run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
resnet50_soft_none_s224_full_bce_nfull_seed0_op,103834,1,0.5499463081359863,0.09989260882139206,0.4921272397041321,0,0.953775942325592,0.9607324004173279,0.5941210707972141,-0.20279378889666344,0.20308514030612246
resnet50_soft_none_s224_full_bce_nfull_seed0_op,60679,0,0.40534260869026184,0.18931476771831512,0.12915131449699402,1,0.8712015748023987,1.0433404445648193,0.6570644542653657,0.1042304300306719,0.44716597576530615
resnet50_soft_none_s224_full_bce_nfull_seed0_op,153579,1,0.5334029197692871,0.06680582463741302,0.5015963315963745,1,0.8055856823921204,0.9341055750846863,0.027308469948936213,-0.6537541894898393,0.31893734056122447
resnet50_soft_none_s224_full_bce_nfull_seed0_op,179564,1,0.5120000243186951,0.02400001883506775,0.6632224917411804,1,0.5386376976966858,0.9358642101287842,0.017789227079149282,-0.5591200522575854,0.4230907206632653
resnet50_soft_none_s224_full_bce_nfull_seed0_op,163624,1,0.5880535244941711,0.17610707879066467,0.5532905459403992,1,0.6146764755249023,0.9318769574165344,0.2332944051789625,-0.5329882797700171,0.23371731505102042
resnet50_soft_none_s224_full_bce_nfull_seed0_op,82778,0,0.45658835768699646,0.08682329952716827,0.4674829840660095,1,1.1799509525299072,1.0239200592041016,0.2682760324550231,-0.46851047902456877,0.26321348852040816
resnet50_soft_none_s224_full_bce_nfull_seed0_op,218776,0,0.4749999940395355,0.04999998211860657,0.6050244569778442,0,0.6631674766540527,0.8715225458145142,0.15564725458338186,-0.6129672224574345,0.2313855229591837
resnet50_soft_none_s224_full_bce_nfull_seed0_op,86932,0,0.48732084035873413,0.025358326733112335,0.500385046005249,0,0.8567692041397095,0.8278365135192871,0.2888370608726555,-0.3486589531579568,0.36250398596938777
resnet50_soft_none_s224_full_bce_nfull_seed0_op,74986,0,0.4520123600959778,0.09597525745630264,0.2656661570072174,1,0.8352002501487732,1.1322898864746094,0.06631658006028474,-0.6020906265723683,0.3315927933673469
resnet50_soft_none_s224_full_bce_nfull_seed0_op,49411,0,0.5,0.0,0.7305959463119507,0,0.47697368264198303,0.9234894514083862,0.004841117638096653,-0.5537526323619033,0.44140625
resnet50_soft_none_s224_full_bce_nfull_seed0_op,173959,0,0.414480596780777,0.17103883624076843,0.3591187000274658,1,1.0332921743392944,1.1895557641983032,0.24010417546590826,-0.4308540515749081,0.3290417729591837
resnet50_soft_none_s224_full_bce_nfull_seed0_op,229659,0,0.4242093861103058,0.15158124268054962,0.3875684440135956,1,1.1128957271575928,1.329387903213501,0.07004939690385653,-0.42885446151451084,0.5010961415816326
resnet50_soft_none_s224_full_bce_nfull_seed0_op,126060,1,0.5099999904632568,0.019999980926513672,0.36206477880477905,0,0.9652940630912781,1.05661940574646,0.9597297318950181,0.13383687475216088,0.17410714285714285
resnet50_soft_none_s224_full_bce_nfull_seed0_op,184622,1,0.5950000286102295,0.1900000274181366,0.612474262714386,1,0.5613012909889221,0.9692346453666687,0.02458430473248618,-0.7068610077675138,0.2685546875
resnet50_soft_none_s224_full_bce_nfull_seed0_op,118970,0,0.422152578830719,0.155694842338562,0.3805195987224579,1,1.0770418643951416,1.1438547372817993,0.09205786208711118,-0.5954421379128888,0.3125
resnet50_soft_none_s224_full_bce_nfull_seed0_op,139488,0,0.4880000054836273,0.02400001883506775,0.5083719491958618,0,0.6389057040214539,0.7107165455818176,0.055933793032621616,-0.6448793447224805,0.29918686224489793
resnet50_soft_none_s224_full_bce_nfull_seed0_op,233383,1,0.5419766306877136,0.08395323902368546,0.5763671398162842,1,0.5748013257980347,0.6195678114891052,0.14930462459095065,-0.35755124275598815,0.49314413265306123
resnet50_soft_none_s224_full_bce_nfull_seed0_op,152086,1,0.6575052738189697,0.31501054763793945,0.6778818964958191,1,0.6006699800491333,0.7837860584259033,0.0518372319761236,-0.6526828573095907,0.2954799107142857
resnet50_soft_none_s224_full_bce_nfull_seed0_op,235880,0,0.38999998569488525,0.2200000286102295,0.338593453168869,1,0.964806079864502,1.1763741970062256,0.7488623913297392,0.05542329694198411,0.3065609056122449
resnet50_soft_none_s224_full_bce_nfull_seed0_op,144254,1,0.6898396015167236,0.3796791434288025,0.7295755743980408,1,0.4976646900177002,0.9039534330368042,0.049207355085717566,-0.6773551449142824,0.2734375
resnet50_soft_none_s224_full_bce_nfull_seed0_op,191895,0,0.35582154989242554,0.2883569300174713,0.297789603471756,1,0.9135688543319702,0.9996695518493652,0.3655555283444239,-0.1908060787984333,0.44363839285714285
resnet50_soft_none_s224_full_bce_nfull_seed0_op,154799,1,0.628000020980835,0.25600001215934753,0.5997698903083801,1,0.6110989451408386,0.7981058955192566,0.03772100509609799,-0.5516244987304326,0.4106544961734694
resnet50_soft_none_s224_full_bce_nfull_seed0_op,189258,0,0.3589743673801422,0.28205129504203796,0.26666051149368286,1,0.9306815266609192,0.9852533936500549,0.02053239964668197,-0.5914932699961752,0.38797433035714285
resnet50_soft_none_s224_full_bce_nfull_seed0_op,209723,1,0.625,0.2500000298023224,0.6647393703460693,1,0.6075766682624817,0.927168071269989,0.5250703096306379,-0.24503890593058653,0.2298907844387755
resnet50_soft_none_s224_full_bce_nfull_seed0_op,232024,1,0.6392199397087097,0.27843984961509705,0.6090038418769836,1,0.4981967806816101,0.9130292534828186,0.20713041274865238,-0.558016270924817,0.23485331632653061
resnet50_soft_none_s224_full_bce_nfull_seed0_op,81843,0,0.3959999978542328,0.20799997448921204,0.32904401421546936,1,0.9896472692489624,1.10865318775177,0.215507284949786,-0.3158224344379691,0.4686702806122449
resnet50_soft_none_s224_full_bce_nfull_seed0_op,128289,0,0.382999986410141,0.23399999737739563,0.30859851837158203,1,0.9042836427688599,1.1288503408432007,0.686057823286282,0.03728151588832285,0.35122369260204084
resnet50_soft_none_s224_full_bce_nfull_seed0_op,157509,1,0.638164758682251,0.27632948756217957,0.6893227696418762,1,0.5840739011764526,1.0174733400344849,0.028465639462670608,-0.6248347431903907,0.34669961734693877
resnet50_soft_none_s224_full_bce_nfull_seed0_op,170326,1,0.6666666865348816,0.3333333432674408,0.6575735211372375,1,0.6701515316963196,0.8746421337127686,0.867749023640977,0.029380082314446332,0.16163105867346939
resnet50_soft_none_s224_full_bce_nfull_seed0_op,50836,0,0.4000000059604645,0.20000001788139343,0.582090437412262,0,0.7360867261886597,0.5884678959846497,0.10523423397839232,-0.5518328897460976,0.3429328762755102
resnet50_soft_none_s224_full_bce_nfull_seed0_op,29345,0,0.38999998569488525,0.2200000286102295,0.2107638269662857,1,0.8559077382087708,0.8352895379066467,0.2987835031290146,-0.39288183488118944,0.3083346619897959
resnet50_soft_none_s224_full_bce_nfull_seed0_op,92005,0,0.3497435748577118,0.30051282048225403,0.1774837225675583,1,0.8477717638015747,0.9925511479377747,0.6134228223742324,-0.16633243910535944,0.22024473852040816
resnet50_soft_none_s224_full_bce_nfull_seed0_op,148500,1,0.6050000190734863,0.21000000834465027,0.49562394618988037,0,1.156477928161621,1.1866174936294556,0.2182621833912659,-0.45454951941485655,0.32718829719387754
resnet50_soft_none_s224_full_bce_nfull_seed0_op,221100,1,0.643086850643158,0.28617364168167114,0.5938442349433899,1,0.8808116912841797,0.9289701581001282,0.20081945115982647,-0.5524689735850715,0.24671157525510204
resnet50_soft_none_s224_full_bce_nfull_seed0_op,170353,0,0.30524152517318726,0.3895169794559479,0.19776634871959686,1,0.9028725624084473,1.1099050045013428,0.9117924766560825,0.27632930701322533,0.36453683035714285
resnet50_soft_none_s224_full_bce_nfull_seed0_op,211899,0,0.36553236842155457,0.2689352333545685,0.3361169695854187,1,0.9372507929801941,1.2287026643753052,0.9999875575791478,0.24522432416078044,0.24523676658163265
resnet50_soft_none_s224_full_bce_nfull_seed0_op,140587,1,0.6969072222709656,0.39381444454193115,0.5639755129814148,1,0.6313958168029785,0.8075975775718689,0.007501842390145739,-0.6700730938343441,0.3224250637755102
resnet50_soft_none_s224_full_bce_nfull_seed0_op,212461,0,0.35144126415252686,0.2971175014972687,0.5239753127098083,0,0.7346117496490479,0.7194100618362427,0.46964382604902755,-0.18582890992036016,0.34452726403061223
resnet50_soft_none_s224_full_bce_nfull_seed0_op,97017,0,0.36577868461608887,0.26844263076782227,0.3817584812641144,1,1.1113957166671753,1.3701356649398804,0.7347833888377862,0.1976341541439086,0.46285076530612246
resnet50_soft_none_s224_full_bce_nfull_seed0_op,158870,0,0.3930453062057495,0.2139093577861786,0.29050153493881226,1,0.8832118511199951,1.0276975631713867,0.06899222640596356,-0.5143543934919955,0.41665338010204084
resnet50_soft_none_s224_full_bce_nfull_seed0_op,148567,0,0.3108384311199188,0.37832313776016235,0.3939611315727234,1,1.0051651000976562,0.9780410528182983,0.012002424903823524,-0.5202042077492377,0.46779336734693877
resnet50_soft_none_s224_full_bce_nfull_seed0_op,11683,1,0.6729999780654907,0.34599998593330383,0.575934112071991,1,0.7767037153244019,0.7462875843048096,0.1029067381874368,-0.6338000539044,0.26329320790816324
resnet50_soft_none_s224_full_bce_nfull_seed0_op,222007,1,0.6289640665054321,0.25792813301086426,0.4977116882801056,0,1.1504783630371094,1.1076714992523193,0.34165919293166847,-0.447981272629556,0.2103595344387755
resnet50_soft_none_s224_full_bce_nfull_seed0_op,106399,0,0.3230000138282776,0.3539999723434448,0.3606297969818115,1,0.9582985639572144,1.2466974258422852,0.7297119526944037,-7.918250967786644e-05,0.2702088647959184
resnet50_soft_none_s224_full_bce_nfull_seed0_op,163385,0,0.36078009009361267,0.27843984961509705,0.3000164330005646,1,0.9293719530105591,0.9648314118385315,0.02086577993938537,-0.6907692647034719,0.28836495535714285
resnet50_soft_none_s224_full_bce_nfull_seed0_op,94339,0,0.36400818824768066,0.27198362350463867,0.37303128838539124,1,1.1744036674499512,1.173190712928772,0.02695166513356194,-0.6899249292541931,0.2831234056122449
resnet50_soft_none_s224_full_bce_nfull_seed0_op,209740,0,0.3244353234767914,0.35112935304641724,0.27516040205955505,1,0.9047914147377014,1.120516061782837,0.8294638253832513,0.1408876136485574,0.31142378826530615
resnet50_soft_none_s224_full_bce_nfull_seed0_op,8340,0,0.38115182518959045,0.23769636452198029,0.3371080756187439,1,0.9882646203041077,1.1898021697998047,0.7100557820339582,-0.005106845517062086,0.2848373724489796
resnet50_soft_none_s224_full_bce_nfull_seed0_op,115149,1,0.6769999861717224,0.3539999723434448,0.5325556993484497,1,0.8915408253669739,0.7305075526237488,0.29493098077810864,-0.41198069014025873,0.2930883290816326
resnet50_soft_none_s224_full_bce_nfull_seed0_op,45513,0,0.33299076557159424,0.3340184986591339,0.3031274974346161,1,1.0061240196228027,1.2641823291778564,0.6637799765547832,0.038520888544579135,0.3747409119897959
resnet50_soft_none_s224_full_bce_nfull_seed0_op,221994,0,0.3637327551841736,0.27253448963165283,0.37369444966316223,1,0.9293985962867737,1.0652230978012085,0.7486980818631065,-0.03514279823893429,0.2161591198979592
resnet50_soft_none_s224_full_bce_nfull_seed0_op,206743,0,0.3409999907016754,0.3179999887943268,0.15099897980690002,1,0.8752255439758301,1.0302313566207886,0.10389660872288073,-0.4992204193383437,0.39688297193877553
resnet50_soft_none_s224_full_bce_nfull_seed0_op,145834,0,0.35288065671920776,0.2942386865615845,0.42727935314178467,1,0.9964779615402222,1.168506145477295,0.6097013939437066,-0.11580482416853832,0.2744937818877551
resnet50_soft_none_s224_full_bce_nfull_seed0_op,204584,0,0.3417190611362457,0.31656184792518616,0.5525773167610168,0,0.7013872861862183,0.7002506256103516,0.0388579115780551,-0.5809204685239858,0.38022161989795916
resnet50_soft_none_s224_full_bce_nfull_seed0_op,176741,1,0.6940686702728271,0.3881373405456543,0.6411493420600891,1,0.6740162968635559,0.7866688966751099,0.21541611434778954,-0.42202011014200647,0.3625637755102041
resnet50_soft_none_s224_full_bce_nfull_seed0_op,204704,0,0.34299999475479126,0.3140000104904175,0.4349392056465149,1,1.0598976612091064,1.0803720951080322,0.29551234457792924,-0.5045115712383972,0.19997608418367346
resnet50_soft_none_s224_full_bce_nfull_seed0_op,200699,0,0.34978991746902466,0.3004201650619507,0.3048040270805359,1,0.9360882639884949,1.0840808153152466,0.04043091838199503,-0.4971567729445356,0.4624123086734694
resnet50_soft_none_s224_full_bce_nfull_seed0_op,107206,0,0.27000001072883606,0.46000000834465027,0.15664030611515045,1,0.8548979759216309,1.048343539237976,0.932363436159237,0.3127444948327064,0.3803810586734694
resnet50_soft_none_s224_full_bce_nfull_seed0_op,32065,1,0.7950000166893005,0.5900000333786011,0.746615469455719,1,0.5637361407279968,0.9354866743087769,0.06468666541567432,-0.5351419379006521,0.40017139668367346
resnet50_soft_none_s224_full_bce_nfull_seed0_op,44047,0,0.20499999821186066,0.5900000333786011,0.10613786429166794,1,0.9017533659934998,1.0102601051330566,0.9625793553700052,0.34204364108429086,0.3794642857142857
resnet50_soft_none_s224_full_bce_nfull_seed0_op,129707,0,0.25,0.5,0.19757509231567383,1,0.7816364765167236,1.0014468431472778,0.0943815686847845,-0.5497112246825624,0.3559072066326531
resnet50_soft_none_s224_full_bce_nfull_seed0_op,191860,1,0.75,0.5,0.7857825756072998,1,0.5229285359382629,0.8175092339515686,0.04530351822402252,-0.5638921131535285,0.390804368622449
resnet50_soft_none_s224_full_bce_nfull_seed0_op,183581,0,0.25641024112701416,0.4871794879436493,0.20484140515327454,1,0.9236573576927185,1.0778493881225586,0.9358706633834591,0.2723263394038673,0.33645567602040816
resnet50_soft_none_s224_full_bce_nfull_seed0_op,12079,0,0.20597322285175323,0.5880535840988159,0.28765755891799927,1,0.9432839751243591,1.1403671503067017,0.990491724145364,0.24069102261475173,0.25019929846938777
resnet50_soft_none_s224_full_bce_nfull_seed0_op,126590,1,0.7299577593803406,0.4599155783653259,0.7302328944206238,1,0.5820204615592957,0.788541316986084,0.4386528839246166,-0.27160700127946497,0.2897401147959184
resnet50_soft_none_s224_full_bce_nfull_seed0_op,60519,0,0.23559671640396118,0.5288065671920776,0.278257817029953,1,0.9858312010765076,1.1809461116790771,0.9756191969809564,0.21384065744014014,0.2382214604591837
resnet50_soft_none_s224_full_bce_nfull_seed0_op,234743,1,0.7903885245323181,0.580777108669281,0.7644519805908203,1,0.4128713011741638,0.9214411973953247,0.2966226112910823,-0.4902077458517749,0.21316964285714285
resnet50_soft_none_s224_full_bce_nfull_seed0_op,114956,0,0.21047228574752808,0.5790554285049438,0.2300131767988205,1,0.8073533177375793,1.0495896339416504,0.3985364997627918,-0.3285840359514939,0.2728794642857143
resnet50_soft_none_s224_full_bce_nfull_seed0_op,81280,0,0.26283368468284607,0.47433263063430786,0.1093083992600441,1,0.8671758770942688,0.9860605597496033,0.99832603943545,0.26361223203749085,0.26528619260204084
resnet50_soft_none_s224_full_bce_nfull_seed0_op,213387,0,0.2957157790660858,0.40856847167015076,0.40276989340782166,1,0.9864102602005005,1.3161611557006836,0.37956473164543164,-0.16613440738518065,0.45430086096938777
resnet50_soft_none_s224_full_bce_nfull_seed0_op,174996,0,0.2895277440547943,0.42094454169273376,0.23155198991298676,1,0.9084439873695374,0.9098334312438965,0.9978250104027383,0.22584238922926891,0.22801737882653061
resnet50_soft_none_s224_full_bce_nfull_seed0_op,105413,0,0.26152196526527405,0.4769560694694519,0.18845893442630768,1,0.8092156648635864,1.062206745147705,0.13459927792960671,-0.5302604159479444,0.335140306122449
resnet50_soft_none_s224_full_bce_nfull_seed0_op,50211,0,0.23901940882205963,0.5219612121582031,0.24379634857177734,1,0.9317259192466736,0.9570621252059937,0.4170907362764852,-0.24404207622351481,0.3388671875
resnet50_soft_none_s224_full_bce_nfull_seed0_op,146401,0,0.21846847236156464,0.5630630850791931,0.2784681022167206,1,0.8310007452964783,1.0084199905395508,0.23391945618326407,-0.45539415988816456,0.31068638392857145
resnet50_soft_none_s224_full_bce_nfull_seed0_op,47750,0,0.2092050313949585,0.581589937210083,0.11051719635725021,1,0.8531872034072876,1.0189082622528076,0.7607042299103531,0.1844127758287205,0.4237085459183674
resnet50_soft_none_s224_full_bce_nfull_seed0_op,79124,0,0.2572016417980194,0.4855967164039612,0.24085506796836853,1,0.8780153393745422,1.066251516342163,0.4008107651855662,-0.1794068687430052,0.41978236607142855
resnet50_soft_none_s224_full_bce_nfull_seed0_op,212283,0,0.2588889002799988,0.48222222924232483,0.1858021318912506,1,0.8910146355628967,1.0851049423217773,0.7620038158893063,0.18971826104236755,0.42771444515306123
resnet50_soft_none_s224_full_bce_nfull_seed0_op,126260,1,0.7440000176429749,0.4880000054836273,0.8096941709518433,1,0.5257657170295715,0.906839907169342,0.06514637385291536,-0.661296547065452,0.2735570790816326
resnet50_soft_none_s224_full_bce_nfull_seed0_op,216424,0,0.2329999953508377,0.534000039100647,0.2257162481546402,1,0.798302412033081,0.8714777827262878,0.8456763644803511,0.07156124968443267,0.22588488520408162
resnet50_soft_none_s224_full_bce_nfull_seed0_op,21388,0,0.2803262174129486,0.4393475651741028,0.20632223784923553,1,0.9055179357528687,1.0754125118255615,0.8172752674222997,0.0538226207386262,0.23654735331632654
resnet50_soft_none_s224_full_bce_nfull_seed0_op,98525,1,0.7239999771118164,0.4479999840259552,0.7162699103355408,1,0.64435875415802,0.8335838317871094,0.06010179806790743,-0.6095011993810723,0.3303970025510204
resnet50_soft_none_s224_full_bce_nfull_seed0_op,202825,0,0.2759358286857605,0.448128342628479,0.19861502945423126,1,0.874064028263092,1.0975770950317383,0.6236115887399679,-0.05105358983146069,0.32533482142857145
resnet50_soft_none_s224_full_bce_nfull_seed0_op,128755,0,0.27014756202697754,0.4597048759460449,0.10047216713428497,1,0.9036077857017517,0.9605506658554077,0.7943755676957036,0.13334240443039747,0.33896683673469385
resnet50_soft_none_s224_full_bce_nfull_seed0_op,113778,0,0.22199591994285583,0.5560081601142883,0.31727781891822815,1,0.9532091021537781,1.0248228311538696,0.009845140550663316,-0.513652148990153,0.4765027104591837
resnet50_soft_none_s224_full_bce_nfull_seed0_op,39050,1,0.7730061411857605,0.546012282371521,0.7141173481941223,1,0.6115002632141113,0.9062234163284302,0.06993470735875817,-0.5688567467228745,0.3612085459183674
resnet50_soft_none_s224_full_bce_nfull_seed0_op,36794,0,0.23060345649719238,0.5387930870056152,0.25018903613090515,1,0.9284230470657349,0.9968175292015076,0.17018198754498876,-0.5202078402611336,0.30961017219387754
resnet50_soft_none_s224_full_bce_nfull_seed0_op,43410,1,0.7225077152252197,0.44501540064811707,0.6892354488372803,1,0.5522515177726746,0.9135172963142395,0.06261533558141846,-0.6687901172247039,0.26859454719387754
resnet50_soft_none_s224_full_bce_nfull_seed0_op,160822,1,0.7179487347602844,0.4358974099159241,0.6264489889144897,1,0.6088197827339172,0.9660738706588745,0.000332414373048801,-0.5551124198106248,0.44455516581632654
resnet50_soft_none_s224_full_bce_nfull_seed0_op,102409,1,0.7670000195503235,0.534000039100647,0.6934667825698853,1,0.5952900648117065,0.7823368310928345,0.051957049273179796,-0.6311982440941671,0.3168447066326531
resnet50_soft_none_s224_full_bce_nfull_seed0_op,176318,1,0.75,0.5,0.7477045655250549,1,0.5285656452178955,0.8674260973930359,0.28326533659427444,-0.3810363215689908,0.3356983418367347
resnet50_soft_none_s224_full_bce_nfull_seed0_op,234508,1,0.7561475038528442,0.5122950673103333,0.6648877263069153,1,0.5688878297805786,0.906204104423523,0.18693690367150828,-0.603082228981553,0.20998086734693877
resnet50_soft_none_s224_full_bce_nfull_seed0_op,231532,0,0.2890704870223999,0.4218590259552002,0.21796363592147827,1,0.8726263642311096,1.0873799324035645,0.19482799063661177,-0.4224591585980821,0.38271285076530615
resnet50_soft_none_s224_full_bce_nfull_seed0_op,16292,0,0.21601685881614685,0.5679662823677063,0.13119186460971832,1,0.8564546704292297,1.0266029834747314,0.2863216286553606,-0.34613213409974153,0.36754623724489793
resnet50_soft_none_s224_full_bce_nfull_seed0_op,130002,1,0.7369999885559082,0.4739999771118164,0.47030413150787354,0,1.2849324941635132,1.1405694484710693,0.08713890871644138,-0.5999226346509056,0.3129384566326531
resnet50_soft_none_s224_full_bce_nfull_seed0_op,115592,1,0.7551020383834839,0.5102040767669678,0.7131043076515198,1,0.5686904191970825,0.9452571868896484,0.05729861042241189,-0.6587608602408533,0.2839405293367347
resnet50_soft_none_s224_full_bce_nfull_seed0_op,35939,0,0.2930000126361847,0.414000004529953,0.22017565369606018,1,0.8720172643661499,1.0880320072174072,0.05956840721051317,-0.49637467314662964,0.44405691964285715
resnet50_soft_none_s224_full_bce_nfull_seed0_op,62500,0,0.2770000100135803,0.44599997997283936,0.2759586572647095,1,0.8363973498344421,1.0767487287521362,0.2733862932248221,-0.4798224121323207,0.24679129464285715
resnet50_soft_none_s224_full_bce_nfull_seed0_op,226607,1,0.8890074491500854,0.7780149579048157,0.8879566192626953,1,0.4128440320491791,0.7628312110900879,0.15652057404063113,-0.6145253443267158,0.22895408163265307
resnet50_soft_none_s224_full_bce_nfull_seed0_op,234097,0,0.11885245144367218,0.7622950673103333,0.13361257314682007,1,0.8576472401618958,1.0129629373550415,0.9984270260787484,0.4116923322011974,0.413265306122449
resnet50_soft_none_s224_full_bce_nfull_seed0_op,231396,0,0.13199999928474426,0.7360000014305115,0.10489074885845184,1,0.8958253264427185,1.012600302696228,0.9795940283867258,0.30060407302958303,0.32101004464285715
resnet50_soft_none_s224_full_bce_nfull_seed0_op,61592,0,0.10899999737739563,0.7820000052452087,0.0830540657043457,1,0.7869786620140076,0.9765692949295044,0.9122680916123613,0.15732548957154502,0.2450573979591837
resnet50_soft_none_s224_full_bce_nfull_seed0_op,16262,0,0.12541253864765167,0.7491748929023743,0.1624756008386612,1,0.7122275829315186,0.998077392578125,0.20959078811902007,-0.46224435218710236,0.32816485969387754
resnet50_soft_none_s224_full_bce_nfull_seed0_op,22530,0,0.1614401787519455,0.6771196126937866,0.22935174405574799,1,0.9395233392715454,1.1311719417572021,0.7052210967732061,0.02647029957932856,0.32124920280612246
resnet50_soft_none_s224_full_bce_nfull_seed0_op,84749,0,0.10852713137865067,0.7829457521438599,0.08777444809675217,1,0.8638988733291626,0.9722812175750732,1.0,0.34873246173469385,0.34873246173469385
resnet50_soft_none_s224_full_bce_nfull_seed0_op,174,0,0.1621621698141098,0.675675630569458,0.07318516075611115,1,0.8446521759033203,0.9868209362030029,0.9933728431075519,0.28297344897489884,0.2896006058673469
resnet50_soft_none_s224_full_bce_nfull_seed0_op,235250,0,0.1489361673593521,0.7021276354789734,0.09148240089416504,1,0.8114064335823059,1.004885196685791,0.8380153278196053,0.18264224108491145,0.34462691326530615
resnet50_soft_none_s224_full_bce_nfull_seed0_op,55448,0,0.10564102977514267,0.7887179255485535,0.12046527117490768,1,0.8921568989753723,1.0181465148925781,0.9901138157471915,0.20398100324719148,0.2138671875
