run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
vit_small_soft_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.37832313776016235,0.42385074496269226,1,1.1879209280014038,0.9706283807754517,0.25266651701602033,-0.2795401156370409,0.46779336734693877
vit_small_soft_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.34599998593330383,0.5845839381217957,1,0.6398529410362244,0.9437016844749451,0.46463125491215357,-0.2720755371796832,0.26329320790816324
vit_small_soft_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.25792813301086426,0.4570136070251465,0,1.3214797973632812,1.016106367111206,0.42320599957323557,-0.3664344659879889,0.2103595344387755
vit_small_soft_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.43234971165657043,1,1.2742165327072144,0.9738213419914246,0.33891892757837033,-0.39087220762571123,0.2702088647959184
vit_small_soft_d4_s224_full_bce_nfull_seed0,163385,0,0.36078009009361267,0.27843984961509705,0.2967880368232727,1,1.0314831733703613,0.9924200773239136,0.3315484820795768,-0.3800865625632804,0.28836495535714285
vit_small_soft_d4_s224_full_bce_nfull_seed0,94339,0,0.36400818824768066,0.27198362350463867,0.36741477251052856,1,1.1495475769042969,0.9868628978729248,0.3529753702460915,-0.3639012241416636,0.2831234056122449
vit_small_soft_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.35112935304641724,0.30053356289863586,1,0.9818179607391357,0.9893828630447388,0.39450969342151126,-0.2940665183131826,0.31142378826530615
vit_small_soft_d4_s224_full_bce_nfull_seed0,8340,0,0.38115182518959045,0.23769636452198029,0.3143315613269806,1,1.076568603515625,1.0114518404006958,0.3477745883699263,-0.36738803918109403,0.2848373724489796
vit_small_soft_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.6746237874031067,1,0.5247556567192078,0.983303964138031,0.38581600691093876,-0.3210956640074286,0.2930883290816326
vit_small_soft_d4_s224_full_bce_nfull_seed0,45513,0,0.33299076557159424,0.3340184986591339,0.3520852327346802,1,1.0769978761672974,0.9996528625488281,0.31488602565024465,-0.3103730623599594,0.3747409119897959
vit_small_soft_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.27253448963165283,0.3344833254814148,1,1.0366605520248413,0.9513521790504456,0.5081557597618751,-0.2756851203401657,0.2161591198979592
vit_small_soft_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999887943268,0.210413858294487,1,0.9018979668617249,0.9907757639884949,0.35139659389947536,-0.2517204341617491,0.39688297193877553
vit_small_soft_d4_s224_full_bce_nfull_seed0,145834,0,0.35288065671920776,0.2942386865615845,0.4269225597381592,1,1.0828474760055542,0.9622851610183716,0.45632233216686086,-0.26918388594538406,0.2744937818877551
vit_small_soft_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.31656184792518616,0.5310735106468201,0,0.5268660187721252,0.8941470384597778,0.27890386271930206,-0.34087451738273883,0.38022161989795916
vit_small_soft_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373405456543,0.7238290905952454,1,0.5590487122535706,0.9689273834228516,0.3172605680382718,-0.3201756564515242,0.3625637755102041
vit_small_soft_d4_s224_full_bce_nfull_seed0,204704,0,0.34299999475479126,0.3140000104904175,0.46870943903923035,1,1.4077298641204834,0.963982880115509,0.4232298043055038,-0.3767941115108227,0.19997608418367346
vit_small_soft_d4_s224_full_bce_nfull_seed0,200699,0,0.34978991746902466,0.3004201650619507,0.2961364984512329,1,0.9220376014709473,0.9910457134246826,0.3070343428923529,-0.23055334843417774,0.4624123086734694
vit_small_soft_d4_s224_full_bce_nfull_seed0,107206,0,0.27000001072883606,0.46000000834465027,0.14608055353164673,1,0.845282256603241,0.9948768615722656,0.35381647936762456,-0.26580246195890606,0.3803810586734694
vit_small_soft_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000333786011,0.7296192049980164,1,0.5026842951774597,0.9766545295715332,0.25980859725201166,-0.3400200060643148,0.40017139668367346
vit_small_soft_d4_s224_full_bce_nfull_seed0,44047,0,0.20499999821186066,0.5900000333786011,0.12092207372188568,1,0.77916020154953,0.9947293400764465,0.4396586513990592,-0.18087706288665512,0.3794642857142857
vit_small_soft_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,0.19345685839653015,1,0.9120697975158691,0.9940139055252075,0.3334641366956235,-0.3106286566717234,0.3559072066326531
vit_small_soft_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.8082025051116943,1,0.5152412056922913,0.9592715501785278,0.341922498658591,-0.2672731327189601,0.390804368622449
vit_small_soft_d4_s224_full_bce_nfull_seed0,183581,0,0.25641024112701416,0.4871794879436493,0.25247323513031006,1,0.9961218237876892,1.010654091835022,0.42379550749736966,-0.23974881648222218,0.33645567602040816
vit_small_soft_d4_s224_full_bce_nfull_seed0,12079,0,0.20597322285175323,0.5880535840988159,0.30220040678977966,1,1.0872312784194946,0.9804447889328003,0.47325003210907174,-0.27655066942154055,0.25019929846938777
vit_small_soft_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.4599155783653259,0.6359199285507202,1,0.48163360357284546,1.0445964336395264,0.4255300683669061,-0.28472981683717546,0.2897401147959184
vit_small_soft_d4_s224_full_bce_nfull_seed0,60519,0,0.23559671640396118,0.5288065671920776,0.23235391080379486,1,0.8562319874763489,0.9793127775192261,0.46868247887667236,-0.29309606066414395,0.2382214604591837
vit_small_soft_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.580777108669281,0.7233479022979736,1,0.3733554780483246,0.9794676899909973,0.342158411331194,-0.4446719458116632,0.21316964285714285
vit_small_soft_d4_s224_full_bce_nfull_seed0,114956,0,0.21047228574752808,0.5790554285049438,0.16604234278202057,1,0.8599661588668823,0.9754834771156311,0.4713653950869034,-0.2557551406273823,0.2728794642857143
vit_small_soft_d4_s224_full_bce_nfull_seed0,81280,0,0.26283368468284607,0.47433263063430786,0.14078781008720398,1,0.8762730956077576,0.9645724296569824,0.3834937071906822,-0.3512201002072769,0.26528619260204084
vit_small_soft_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.40856847167015076,0.32361260056495667,1,0.8387539982795715,0.908379077911377,0.32449681159000987,-0.22120232744060242,0.45430086096938777
vit_small_soft_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.42094454169273376,0.27054211497306824,1,1.0516778230667114,1.0050992965698242,0.39475334112935223,-0.37722928004411715,0.22801737882653061
vit_small_soft_d4_s224_full_bce_nfull_seed0,105413,0,0.26152196526527405,0.4769560694694519,0.15895184874534607,1,0.8777777552604675,0.9690023064613342,0.41716113649144737,-0.2476985573861037,0.335140306122449
vit_small_soft_d4_s224_full_bce_nfull_seed0,50211,0,0.23901940882205963,0.5219612121582031,0.26379841566085815,1,0.9822840094566345,0.9959651231765747,0.48070870752437017,-0.18042410497562983,0.3388671875
vit_small_soft_d4_s224_full_bce_nfull_seed0,146401,0,0.21846847236156464,0.5630630850791931,0.35036516189575195,1,0.9003139734268188,0.9619911909103394,0.5746578441411591,-0.11465577193026955,0.31068638392857145
vit_small_soft_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.581589937210083,0.1162131056189537,1,0.86248779296875,0.9774528741836548,0.4011236998717187,-0.17516775420991393,0.4237085459183674
vit_small_soft_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967164039612,0.2986717224121094,1,0.9465556144714355,0.9602770805358887,0.32055670783336926,-0.25966092609520214,0.41978236607142855
vit_small_soft_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.48222222924232483,0.11609437316656113,1,0.738559365272522,0.974807620048523,0.4714152392622437,-0.10087031558469506,0.42771444515306123
vit_small_soft_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4880000054836273,0.8265522718429565,1,0.40434351563453674,0.956797182559967,0.29396872687210174,-0.43247419404626564,0.2735570790816326
vit_small_soft_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.534000039100647,0.27857574820518494,1,1.0564992427825928,0.9739582538604736,0.3244322125873997,-0.44968290220851875,0.22588488520408162
vit_small_soft_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475651741028,0.2089071124792099,1,0.9517822265625,0.9751837849617004,0.4806424234943172,-0.28281022318935634,0.23654735331632654
vit_small_soft_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999840259552,0.6342336535453796,1,0.46750396490097046,0.9077240228652954,0.30472858464296154,-0.3648744128060181,0.3303970025510204
vit_small_soft_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.448128342628479,0.20591673254966736,1,0.8634754419326782,0.9974595308303833,0.5404921280681005,-0.13417305050332806,0.32533482142857145
vit_small_soft_d4_s224_full_bce_nfull_seed0,128755,0,0.27014756202697754,0.4597048759460449,0.10854830592870712,1,0.8439577221870422,0.989159107208252,0.45360962321426884,-0.2074235400510373,0.33896683673469385
vit_small_soft_d4_s224_full_bce_nfull_seed0,113778,0,0.22199591994285583,0.5560081601142883,0.3062403202056885,1,0.9769958257675171,0.9591217041015625,0.4314225455822743,-0.09207474395854204,0.4765027104591837
vit_small_soft_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.546012282371521,0.7803991436958313,1,0.4458279013633728,0.9229043126106262,0.2767674208600664,-0.36202403322156623,0.3612085459183674
vit_small_soft_d4_s224_full_bce_nfull_seed0,36794,0,0.23060345649719238,0.5387930870056152,0.19612464308738708,1,0.9086329936981201,0.9894317388534546,0.3502975402579018,-0.3400922875482207,0.30961017219387754
vit_small_soft_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.44501540064811707,0.74119633436203,1,0.422832727432251,0.9728379249572754,0.3091160918141376,-0.4222893609919849,0.26859454719387754
vit_small_soft_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974099159241,0.5675119757652283,1,0.710010826587677,0.9973613023757935,0.2657072175166636,-0.2897376166670099,0.44455516581632654
vit_small_soft_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.534000039100647,0.6418249011039734,1,0.4387151300907135,0.9916120171546936,0.28866069364903185,-0.3944945997183151,0.3168447066326531
vit_small_soft_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.8203796744346619,1,0.41001439094543457,0.9304275512695312,0.37965560551579963,-0.2846460526474656,0.3356983418367347
vit_small_soft_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950673103333,0.6095194816589355,1,0.38732147216796875,1.009660243988037,0.35795341322762647,-0.43206571942543476,0.20998086734693877
vit_small_soft_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590259552002,0.26150816679000854,1,0.9393922090530396,0.9778612852096558,0.39306172105014264,-0.2242254281845512,0.38271285076530615
vit_small_soft_d4_s224_full_bce_nfull_seed0,16292,0,0.21601685881614685,0.5679662823677063,0.11553467810153961,1,0.7638773322105408,0.9939925074577332,0.5348005737781067,-0.09765318897699538,0.36754623724489793
vit_small_soft_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.36773356795310974,0,1.112396001815796,1.0067980289459229,0.391953206792047,-0.29510833657529995,0.3129384566326531
vit_small_soft_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040767669678,0.7302443385124207,1,0.3697997033596039,0.9609793424606323,0.28085495663043314,-0.4352045140328321,0.2839405293367347
vit_small_soft_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.414000004529953,0.21354317665100098,1,0.916351854801178,0.9906701445579529,0.30456754225729005,-0.25137553809985275,0.44405691964285715
vit_small_soft_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.44599997997283936,0.26794907450675964,1,1.0359987020492554,0.9910750389099121,0.4837475324966576,-0.2694611728604852,0.24679129464285715
vit_small_soft_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149579048157,0.8564451336860657,1,0.28966203331947327,0.9474608302116394,0.24615358899625703,-0.5248923293710899,0.22895408163265307
vit_small_soft_d4_s224_full_bce_nfull_seed0,234097,0,0.11885245144367218,0.7622950673103333,0.12794910371303558,1,0.7412159442901611,0.9844388365745544,0.6417541839497362,0.055019490072185095,0.413265306122449
vit_small_soft_d4_s224_full_bce_nfull_seed0,231396,0,0.13199999928474426,0.7360000014305115,0.1045735701918602,1,0.8842740058898926,0.9923990964889526,0.5183883092833842,-0.1606016460737586,0.32101004464285715
vit_small_soft_d4_s224_full_bce_nfull_seed0,61592,0,0.10899999737739563,0.7820000052452087,0.09342721849679947,1,0.8626613616943359,0.9660488963127136,0.46460145298693023,-0.2903411490538861,0.2450573979591837
vit_small_soft_d4_s224_full_bce_nfull_seed0,16262,0,0.12541253864765167,0.7491748929023743,0.12386196106672287,1,0.7849594950675964,0.9679170250892639,0.5465946251105123,-0.1252405151956102,0.32816485969387754
vit_small_soft_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196126937866,0.24741460382938385,1,0.8860019445419312,0.9923985004425049,0.3780150332272358,-0.30073576396664176,0.32124920280612246
vit_small_soft_d4_s224_full_bce_nfull_seed0,84749,0,0.10852713137865067,0.7829457521438599,0.09254720062017441,1,0.8473063111305237,0.9953046441078186,0.46913905594841127,-0.18212848231689488,0.34873246173469385
vit_small_soft_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.675675630569458,0.09267186373472214,1,0.7502075433731079,0.9739946722984314,0.5101778576114739,-0.20022153652117913,0.2896006058673469
vit_small_soft_d4_s224_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276354789734,0.09943145513534546,1,0.7702599763870239,0.9856091737747192,0.6015918166043758,-0.05378127013031808,0.34462691326530615
vit_small_soft_d4_s224_full_bce_nfull_seed0,55448,0,0.10564102977514267,0.7887179255485535,0.11026238650083542,1,0.8771185278892517,0.9923495054244995,0.5837831933246885,-0.20234961917531147,0.2138671875
vit_small_soft_d4_s224_full_bce_nfull_seed0,184449,0,0.13600000739097595,0.7279999852180481,0.13007336854934692,1,0.7383198738098145,0.995280921459198,0.42606020973722053,-0.1431960083750244,0.4307437818877551
