run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,230219,0,0.40471312403678894,0.19057373702526093,0.06138499453663826,1,0.8585339784622192,0.9879408478736877,0.9164590561488232,0.10112901788351703,0.18466996173469388
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,194902,1,0.5740000009536743,0.14800000190734863,0.8290690183639526,1,0.3120673596858978,0.9931345582008362,0.29424440946171376,-0.4789340025280822,0.22682158801020408
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,171718,1,0.5899053812026978,0.17981073260307312,0.7460761666297913,1,0.19182252883911133,0.9897889494895935,0.16762946593927228,-0.5740199281933808,0.2583506058673469
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,85587,0,0.44456177949905396,0.11087647080421448,0.09647758305072784,1,1.0232499837875366,1.096916675567627,0.7459964636501271,0.2177957302317597,0.4717992665816326
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,159383,1,0.523857831954956,0.047715697437524796,0.9749276638031006,1,0.10687452554702759,0.8898681402206421,0.010384403308193057,-0.48032828801833755,0.5092873086734694
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,183242,0,0.41200000047683716,0.17599999904632568,0.6288902163505554,0,0.5240174531936646,0.28529947996139526,0.7045917857342567,0.010235918387317966,0.30564413265306123
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,162015,1,0.5669999718666077,0.13399997353553772,0.8769297003746033,1,0.1735619753599167,0.9602957367897034,0.12250940870025269,-0.5438051640038288,0.3336854272959184
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,227538,1,0.5368852615356445,0.07377049326896667,0.9900600910186768,1,0.1554967164993286,0.9147456884384155,0.2969725763396367,-0.5052635524868939,0.19776387117346939
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,126108,0,0.47099998593330383,0.057999998331069946,0.8322545886039734,0,0.23054634034633636,0.7722481489181519,0.17934218875403102,-0.3457694183888262,0.47488839285714285
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,201797,0,0.44200000166893005,0.11600002646446228,0.07423242926597595,1,0.803613543510437,1.0706413984298706,0.8755563811953576,0.2595447421647453,0.38398836096938777
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,219285,0,0.48822927474975586,0.02354145608842373,0.528376042842865,0,0.4324468970298767,0.6149747967720032,0.7236526573552001,0.03095096730417979,0.3072983099489796
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,196582,1,0.545547604560852,0.09109517931938171,0.6138039231300354,1,0.21887502074241638,0.25872665643692017,0.33386626191427726,-0.4234878516061309,0.24264588647959184
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,103834,1,0.5499463081359863,0.09989260882139206,0.3415895402431488,0,0.9896994233131409,1.1118890047073364,0.8899346780805729,0.09301981838669537,0.20308514030612246
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,60679,0,0.40534260869026184,0.18931476771831512,0.00987226516008377,1,0.9684060215950012,0.9783498048782349,0.8416228935288236,0.2887888692941297,0.44716597576530615
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,153579,1,0.5334029197692871,0.06680582463741302,0.1571967601776123,0,0.7570729851722717,1.172446370124817,0.9076611184226885,0.22659845898391295,0.31893734056122447
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,179564,1,0.5120000243186951,0.02400001883506775,0.7979165315628052,1,0.23653677105903625,0.8385928273200989,0.5576282404705234,-0.019281038866211353,0.4230907206632653
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,163624,1,0.5880535244941711,0.17610707879066467,0.33722352981567383,0,1.1849983930587769,0.7389572858810425,0.7719418662932795,0.0056591813442999905,0.23371731505102042
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,82778,0,0.45658835768699646,0.08682329952716827,0.30598482489585876,1,0.7922490239143372,1.0050128698349,0.4276906388896591,-0.30909587258993276,0.26321348852040816
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,218776,0,0.4749999940395355,0.04999998211860657,0.9007529616355896,0,0.35253435373306274,0.8513705134391785,0.002113716850418727,-0.7665007601903976,0.2313855229591837
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,86932,0,0.48732084035873413,0.025358326733112335,0.948671281337738,0,0.1541041135787964,0.9367071986198425,0.07214492140564761,-0.5653510926249646,0.36250398596938777
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,74986,0,0.4520123600959778,0.09597525745630264,0.22888416051864624,1,0.8295267820358276,1.0283113718032837,0.780189563293084,0.1117823566604309,0.3315927933673469
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,49411,0,0.5,0.0,0.9533592462539673,0,0.12538094818592072,0.8945668339729309,0.20520724678747707,-0.35338650321252296,0.44140625
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,173959,0,0.414480596780777,0.17103883624076843,0.4492858350276947,1,0.7069365978240967,0.9614447355270386,0.742433692129486,0.07147546508866964,0.3290417729591837
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,229659,0,0.4242093861103058,0.15158124268054962,0.03160524740815163,1,0.7804192900657654,1.0310786962509155,0.7264568160500645,0.22755295763169714,0.5010961415816326
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,126060,1,0.5099999904632568,0.019999980926513672,0.3805931806564331,0,0.9650067090988159,0.8710286021232605,0.8301469618676656,0.004254104724808361,0.17410714285714285
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,184622,1,0.5950000286102295,0.1900000274181366,0.9988077878952026,1,0.18924503028392792,0.9218882322311401,0.16246757405258072,-0.5689777384474193,0.2685546875
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,118970,0,0.422152578830719,0.155694842338562,0.11386220902204514,1,1.0495309829711914,1.0728782415390015,0.8425784406273998,0.15507844062739984,0.3125
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,139488,0,0.4880000054836273,0.02400001883506775,0.3123549520969391,1,0.935316801071167,1.3083789348602295,0.7771644589959277,0.07635132124082555,0.29918686224489793
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,233383,1,0.5419766306877136,0.08395323902368546,0.30231520533561707,0,1.0897506475448608,1.3430176973342896,0.6474848071538425,0.14062893980690372,0.49314413265306123
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,152086,1,0.6575052738189697,0.31501054763793945,0.7909135818481445,1,0.27524811029434204,0.7468909621238708,0.6911965214625163,-0.01332356782319799,0.2954799107142857
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,235880,0,0.38999998569488525,0.2200000286102295,0.03364023566246033,1,0.7736809849739075,0.9752311706542969,0.8974348248814491,0.20399573049369402,0.3065609056122449
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,144254,1,0.6898396015167236,0.3796791434288025,0.42126139998435974,0,1.279931902885437,1.6731542348861694,0.8958423221680548,0.16927982216805482,0.2734375
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,191895,0,0.35582154989242554,0.2883569300174713,0.000913805328309536,1,0.8730505704879761,0.996584415435791,0.8507326495237375,0.2943710423808803,0.44363839285714285
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,154799,1,0.628000020980835,0.25600001215934753,0.7419335246086121,1,0.1909569948911667,0.7658377289772034,0.013764035577592043,-0.5755814682489385,0.4106544961734694
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.28205129504203796,0.013174504972994328,1,0.8260461091995239,1.0032274723052979,0.8399655426464635,0.2279398730036063,0.38797433035714285
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,209723,1,0.625,0.2500000298023224,0.970002293586731,1,0.1627032607793808,0.9336012601852417,0.44255767174283855,-0.3275515438183859,0.2298907844387755
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.27843984961509705,0.767709493637085,1,0.21311108767986298,0.7784188389778137,0.3094457590535164,-0.455700924619953,0.23485331632653061
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.20799997448921204,4.656418605009094e-05,1,0.940195620059967,0.9968955516815186,0.650323537795405,0.11899381840764989,0.4686702806122449
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,128289,0,0.382999986410141,0.23399999737739563,0.09153453260660172,1,0.9974085688591003,1.0920718908309937,0.8250569139112676,0.17628060651330846,0.35122369260204084
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,157509,1,0.638164758682251,0.27632948756217957,0.8481634855270386,1,0.14345702528953552,1.016684889793396,0.5118169502224343,-0.1414834324306269,0.34669961734693877
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333432674408,0.971481204032898,1,0.30867522954940796,0.7429441809654236,0.4726961263013562,-0.3656728150251744,0.16163105867346939
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.20000001788139343,0.9259947538375854,0,0.11733588576316833,0.8681796789169312,0.11413198879713703,-0.5429351349273528,0.3429328762755102
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,29345,0,0.38999998569488525,0.2200000286102295,0.0009624193771742284,1,0.8971602916717529,0.9886786341667175,0.9437363982536642,0.25207106024346015,0.3083346619897959
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.30051282048225403,0.00023802483337931335,1,0.8718279600143433,0.9981347322463989,0.9750497769771082,0.1952945154975163,0.22024473852040816
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.21000000834465027,0.5128893852233887,1,0.35714393854141235,0.27075567841529846,0.7284882339905383,0.055676531184415845,0.32718829719387754
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.28617364168167114,0.9492684006690979,1,0.27684444189071655,0.8346120715141296,0.2202398451879384,-0.5330485795569596,0.24671157525510204
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,170353,0,0.30524152517318726,0.3895169794559479,0.05308759585022926,1,0.8550271391868591,1.0223925113677979,0.8734492613659844,0.23798609172312724,0.36453683035714285
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,211899,0,0.36553236842155457,0.2689352333545685,0.0019426561193540692,1,0.893478512763977,0.999334454536438,0.9330999787464017,0.17833674532803434,0.24523676658163265
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.39381444454193115,0.9195308685302734,1,0.2605370283126831,0.7062566876411438,0.6040695454594,-0.07350539076508988,0.3224250637755102
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,212461,0,0.35144126415252686,0.2971175014972687,0.20582379400730133,1,0.48929983377456665,1.2035906314849854,0.678269272781783,0.02279653681239524,0.34452726403061223
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,97017,0,0.36577868461608887,0.26844263076782227,0.002053073374554515,1,0.9583302736282349,1.0012931823730469,0.8299248600292888,0.29277562533541124,0.46285076530612246
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093577861786,0.06109990179538727,1,0.8876959681510925,1.0492463111877441,0.7816833916806374,0.19833677178267828,0.41665338010204084
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.37832313776016235,0.12179051339626312,1,0.7610455751419067,1.1081030368804932,0.7508141601447349,0.21860752749167367,0.46779336734693877
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.34599998593330383,0.7930753827095032,1,0.3014772832393646,1.142793893814087,0.6686132872691627,-0.06809350482267407,0.26329320790816324
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.25792813301086426,0.7247474789619446,1,0.12794096767902374,0.8382050395011902,0.35500191884981336,-0.4346385467114111,0.2103595344387755
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.04199277609586716,1,0.8941525220870972,1.032263994216919,0.9186416440000867,0.18885050879600518,0.2702088647959184
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,163385,0,0.36078009009361267,0.27843984961509705,0.014721203595399857,1,0.8375979065895081,1.0111169815063477,0.882352506194236,0.1707174615513788,0.28836495535714285
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,94339,0,0.36400818824768066,0.27198362350463867,0.014534669928252697,1,0.8528225421905518,1.0113035440444946,0.920208578621088,0.20333198423333287,0.2831234056122449
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.35112935304641724,0.008492201566696167,1,0.9163885712623596,0.9796581268310547,0.9095655938097321,0.22098938207503827,0.31142378826530615
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,8340,0,0.38115182518959045,0.23769636452198029,0.025945473462343216,1,0.9873844385147095,1.0069496631622314,0.8772936046944753,0.16213097714345492,0.2848373724489796
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.5860101580619812,1,0.44105738401412964,0.280545175075531,0.7143548427906349,0.007443171872267507,0.2930883290816326
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,45513,0,0.33299076557159424,0.3340184986591339,0.14891593158245087,1,1.0857235193252563,1.1375185251235962,0.8058906338043041,0.18063154579410012,0.3747409119897959
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.27253448963165283,0.285178542137146,1,1.1606805324554443,1.1158239841461182,0.9699843749666929,0.1861434948646521,0.2161591198979592
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999887943268,0.00025040199398063123,1,0.9749702215194702,0.9973241090774536,0.8390060551718075,0.23588902711058302,0.39688297193877553
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,145834,0,0.35288065671920776,0.2942386865615845,0.27333319187164307,1,0.6541844606399536,1.1460710763931274,0.940349669412077,0.21484345129983207,0.2744937818877551
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.31656184792518616,0.18468476831912994,1,0.9442696571350098,1.1786396503448486,0.7754951812722155,0.1557168011701746,0.38022161989795916
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373405456543,0.9909176230430603,1,0.1858149915933609,0.883905291557312,0.08060189349761764,-0.5568343309921784,0.3625637755102041
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,204704,0,0.34299999475479126,0.3140000104904175,0.6374620795249939,0,0.7593836784362793,0.9784661531448364,0.8021375810285486,0.0021136652122221156,0.19997608418367346
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,200699,0,0.34978991746902466,0.3004201650619507,0.07464096695184708,1,0.9741112589836121,1.0709545612335205,0.7753536361623224,0.23776594483579183,0.4624123086734694
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,107206,0,0.27000001072883606,0.46000000834465027,6.122589547885582e-05,1,0.9414691925048828,0.9936911463737488,0.8743740406949136,0.25475509936838303,0.3803810586734694
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000333786011,0.9970011115074158,1,0.26019546389579773,0.9317991137504578,0.0011368795109173437,-0.5986917238054091,0.40017139668367346
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,44047,0,0.20499999821186066,0.5900000333786011,6.950312179086759e-13,1,0.7988938689231873,0.9994986653327942,0.837428584653222,0.2168928703675077,0.3794642857142857
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,1.1909671826515478e-07,1,0.8121383190155029,0.9978072643280029,0.9004183160243943,0.25632552265704733,0.3559072066326531
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.9985464215278625,1,0.21275322139263153,0.9158390760421753,0.015268196413029227,-0.5939274349645218,0.390804368622449
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,183581,0,0.25641024112701416,0.4871794879436493,0.00046669633593410254,1,0.9140939116477966,0.9458706378936768,0.8856841859856506,0.22213986200605873,0.33645567602040816
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,12079,0,0.20597322285175323,0.5880535840988159,0.003095631254836917,1,0.9030643701553345,0.9252887964248657,0.9242027641568751,0.1744020626262628,0.25019929846938777
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.4599155783653259,0.9485808610916138,1,0.15976354479789734,0.9239113330841064,0.09936967257754756,-0.610890212626534,0.2897401147959184
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,60519,0,0.23559671640396118,0.5288065671920776,0.0020210614893585443,1,0.9579041600227356,0.9985755681991577,0.9740024649568174,0.2122239254160011,0.2382214604591837
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.580777108669281,0.9927230477333069,1,0.29895538091659546,0.9065458178520203,0.13754081474091118,-0.649289542401946,0.21316964285714285
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,114956,0,0.21047228574752808,0.5790554285049438,1.2779372582372162e-06,1,0.9697333574295044,0.9967314600944519,0.9740159046421105,0.24689536892782482,0.2728794642857143
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,81280,0,0.26283368468284607,0.47433263063430786,0.000296265963697806,1,0.9782508611679077,0.9858901500701904,0.971847109475082,0.2371333020771229,0.26528619260204084
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.40856847167015076,0.27946773171424866,1,1.071152925491333,1.284276008605957,0.7255193563522543,0.179820217321642,0.45430086096938777
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.42094454169273376,0.025002773851156235,1,0.7374502420425415,0.9989702105522156,0.9284289646971604,0.15644634352369102,0.22801737882653061
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,105413,0,0.26152196526527405,0.4769560694694519,2.2173765046318294e-07,1,0.7006706595420837,0.9896864891052246,0.8723626426169016,0.2075029487393505,0.335140306122449
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,50211,0,0.23901940882205963,0.5219612121582031,0.004562071058899164,1,0.9219481945037842,0.9923990368843079,0.9086166195618829,0.2474838070618829,0.3388671875
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,146401,0,0.21846847236156464,0.5630630850791931,0.09851919859647751,1,0.9335376024246216,0.9909257292747498,0.8336699243761819,0.14435630830475332,0.31068638392857145
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.581589937210083,5.4864729463588446e-05,1,0.9584286212921143,0.9982593059539795,0.8487830585931314,0.2724916045114988,0.4237085459183674
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967164039612,3.442893284955062e-05,1,0.9670403003692627,0.9989590644836426,0.9210476319066526,0.3408299979780812,0.41978236607142855
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.48222222924232483,7.343815468630055e-06,1,0.957301914691925,0.9967609643936157,0.662925849873763,0.09064029502682425,0.42771444515306123
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4880000054836273,0.9314562082290649,1,0.2784769535064697,0.8851632475852966,0.009002705655933595,-0.7174402152624337,0.2735570790816326
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.534000039100647,0.004045611713081598,1,0.7487289905548096,0.8928161859512329,0.9449972670375486,0.17088215224163017,0.22588488520408162
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475651741028,3.1132873345995904e-07,1,0.9531959295272827,0.9992573261260986,0.9610818368958687,0.19762919021219516,0.23654735331632654
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999840259552,0.9728415012359619,1,0.14314953982830048,0.8187840580940247,0.0876367627750595,-0.5819662346739202,0.3303970025510204
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.448128342628479,2.786602408377803e-06,1,0.9734360575675964,0.986368715763092,0.8899426985651586,0.21527751999373002,0.32533482142857145
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,128755,0,0.27014756202697754,0.4597048759460449,3.712841498781927e-05,1,0.9655851721763611,0.8566334247589111,0.9361300899203844,0.27509692665507823,0.33896683673469385
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,113778,0,0.22199591994285583,0.5560081601142883,0.002428727224469185,1,0.780900239944458,0.9883135557174683,0.785880319969008,0.26238303042819167,0.4765027104591837
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.546012282371521,0.9846681952476501,1,0.13679975271224976,0.798011302947998,0.22578311726773484,-0.4130083368138978,0.3612085459183674
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,36794,0,0.23060345649719238,0.5387930870056152,0.0005816280608996749,1,0.9312953948974609,0.9754359126091003,0.9102325032678221,0.21984267546169967,0.30961017219387754
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.44501540064811707,0.9925932288169861,1,0.1792265623807907,0.9063993096351624,0.02159563764857739,-0.709809815157545,0.26859454719387754
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974099159241,0.9873859882354736,1,0.23456400632858276,0.921808123588562,0.06568075567441557,-0.48976407850925796,0.44455516581632654
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.534000039100647,0.99007248878479,1,0.14036346971988678,0.9507415294647217,0.038538270072886356,-0.6446170232944606,0.3168447066326531
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.9971490502357483,1,0.1617351919412613,0.9360764026641846,0.050388371816771,-0.6139132863464942,0.3356983418367347
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950673103333,0.9821105599403381,1,0.1519189476966858,0.9581942558288574,0.12193361042859861,-0.6680855222244626,0.20998086734693877
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590259552002,7.361527968896553e-05,1,0.9646358489990234,0.998935341835022,0.9027795683233159,0.285492419088622,0.38271285076530615
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,16292,0,0.21601685881614685,0.5679662823677063,3.5058860259340463e-09,1,0.9838518500328064,0.9987387657165527,0.8835056388471381,0.25105187609203594,0.36754623724489793
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.0739029124379158,0,0.9021984338760376,1.0162652730941772,0.9377420444169428,0.2506805010495958,0.3129384566326531
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040767669678,0.997277557849884,1,0.1609971523284912,0.9463261961936951,0.09766980837761727,-0.618389662285648,0.2839405293367347
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.414000004529953,0.0014296658337116241,1,0.9396370649337769,1.0002390146255493,0.8772297055281006,0.32128662517095785,0.44405691964285715
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.44599997997283936,0.0022628295700997114,1,0.7765960693359375,0.8882699608802795,0.8980931474409422,0.14488444208379936,0.24679129464285715
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149579048157,0.9999603033065796,1,0.13552673161029816,0.9596479535102844,0.1310340421062238,-0.6400118762611231,0.22895408163265307
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,234097,0,0.11885245144367218,0.7622950673103333,2.2527042347064707e-06,1,0.719095766544342,0.9991405010223389,0.8864351099288359,0.29970041605128483,0.413265306122449
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,231396,0,0.13199999928474426,0.7360000014305115,1.8983067775479867e-06,1,0.975860595703125,0.9958261847496033,0.8497170145051725,0.17072705914802966,0.32101004464285715
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,61592,0,0.10899999737739563,0.7820000052452087,1.536641147659168e-09,1,0.7725738286972046,0.9930700659751892,0.8052012262399918,0.05025862419917548,0.2450573979591837
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,16262,0,0.12541253864765167,0.7491748929023743,0.0004230690828990191,1,0.8000745177268982,0.9991858601570129,0.9114702054535713,0.2396350651474488,0.32816485969387754
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196126937866,7.764946349197999e-05,1,0.9814292192459106,0.9893658757209778,0.8964680044704176,0.2177172072765401,0.32124920280612246
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,84749,0,0.10852713137865067,0.7829457521438599,8.256677119788947e-09,1,0.984056293964386,0.9704756140708923,0.902284266366245,0.2510167281009389,0.34873246173469385
