run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,132494,1,0.5224660634994507,0.04493209347128868,0.42596635222435,0,0.8685805201530457,0.49894005060195923,0.0,-0.64093017578125,0.35906982421875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,230219,0,0.40471312403678894,0.19057373702526093,0.14136898517608643,1,1.053547739982605,1.0401259660720825,,,0.21978759765625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,194902,1,0.5740000009536743,0.14800000190734863,0.9597765207290649,1,0.5339472889900208,0.5281291007995605,,,0.2723388671875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,171718,1,0.5899053812026978,0.17981073260307312,0.7585604786872864,1,0.42253270745277405,0.5183901786804199,,,0.3056640625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,85587,0,0.44456177949905396,0.11087647080421448,0.010600898414850235,1,0.2714003324508667,0.7800369262695312,0.347961626940912,-0.10778788477783802,0.54425048828125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,159383,1,0.523857831954956,0.047715697437524796,0.9116614460945129,1,0.5224595069885254,0.4795301556587219,,,0.44866943359375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,183242,0,0.41200000047683716,0.17599999904632568,0.9263875484466553,0,0.4363498091697693,0.5251227617263794,,,0.36737060546875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,162015,1,0.5669999718666077,0.13399997353553772,0.8181483149528503,1,0.4870423674583435,0.5338902473449707,,,0.3890380859375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,227538,1,0.5368852615356445,0.07377049326896667,0.9820665121078491,1,0.4557695984840393,0.5561615228652954,,,0.2353515625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,126108,0,0.47099998593330383,0.057999998331069946,0.8170201182365417,0,0.3571675717830658,0.4547596871852875,0.451135800860159,-0.012304140546091025,0.53656005859375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,201797,0,0.44200000166893005,0.11600002646446228,0.38621827960014343,1,1.3025221824645996,1.25678288936615,1.0,0.51025390625,0.51025390625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,219285,0,0.48822927474975586,0.02354145608842373,0.387001097202301,1,0.7845114469528198,1.1476246118545532,0.20017605477254286,-0.44661349600870714,0.35321044921875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,196582,1,0.545547604560852,0.09109517931938171,0.869640588760376,1,0.48654383420944214,0.5499862432479858,,,0.2794189453125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,103834,1,0.5499463081359863,0.09989260882139206,0.66237473487854,1,0.5285782814025879,0.5520145297050476,,,0.32330322265625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,60679,0,0.40534260869026184,0.18931476771831512,0.04005248099565506,1,0.3033665120601654,1.02719247341156,0.44652268859460564,-0.14045240906164436,0.41302490234375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,153579,1,0.5334029197692871,0.06680582463741302,0.7525454759597778,1,0.6140810251235962,0.4715920388698578,,,0.36944580078125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,179564,1,0.5120000243186951,0.02400001883506775,0.7742748260498047,1,0.8410146832466125,1.0279220342636108,0.35577569712461204,-0.25622381459413796,0.38800048828125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,163624,1,0.5880535244941711,0.17610707879066467,0.46913039684295654,0,1.530184030532837,0.7396693825721741,0.18321366131307776,-0.5441422957181723,0.27264404296875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,82778,0,0.45658835768699646,0.08682329952716827,0.09255639463663101,1,0.6775996088981628,0.9826275110244751,0.6910259320892014,0.006882865682951378,0.31585693359375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,218776,0,0.4749999940395355,0.04999998211860657,0.8677257895469666,0,0.6227114200592041,0.4245002269744873,,,0.263916015625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,86932,0,0.48732084035873413,0.025358326733112335,0.7890657186508179,0,0.4876033663749695,1.02438485622406,0.04383054406304454,-0.5615771707807055,0.39459228515625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,74986,0,0.4520123600959778,0.09597525745630264,0.12263639271259308,1,0.4998588562011719,0.552075207233429,0.38253976119524563,-0.24307059036725437,0.3743896484375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,49411,0,0.5,0.0,0.8636470437049866,0,0.4896604120731354,0.5571915507316589,,,0.51824951171875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,173959,0,0.414480596780777,0.17103883624076843,0.12175005674362183,1,0.594755232334137,0.44479092955589294,0.2695167817831879,-0.3494407377480621,0.38104248046875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,229659,0,0.4242093861103058,0.15158124268054962,0.038059692829847336,1,0.4336875379085541,0.6605120897293091,0.35388214969339077,-0.08270232296285923,0.56341552734375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,126060,1,0.5099999904632568,0.019999980926513672,0.09389755874872208,0,0.906523585319519,0.814642071723938,0.12305549755056232,-0.6685704790119377,0.2083740234375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,184622,1,0.5950000286102295,0.1900000274181366,0.929153323173523,1,0.5073887705802917,0.49381664395332336,,,0.31732177734375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,118970,0,0.422152578830719,0.155694842338562,0.09759755432605743,1,0.5898897051811218,0.7076119184494019,0.346699628022732,-0.283793536039768,0.3695068359375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,139488,0,0.4880000054836273,0.02400001883506775,0.45312604308128357,1,1.3494540452957153,1.3780863285064697,,,0.34442138671875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,233383,1,0.5419766306877136,0.08395323902368546,0.5951274037361145,1,0.6456648111343384,1.2371865510940552,0.00994603055826877,-0.44909937959798124,0.54095458984375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,152086,1,0.6575052738189697,0.31501054763793945,0.7868795990943909,1,0.5618687868118286,0.5110600590705872,,,0.36944580078125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,235880,0,0.38999998569488525,0.2200000286102295,0.03832988813519478,1,0.7416818141937256,0.8859331011772156,0.0012978545588231947,-0.6288901337224269,0.36981201171875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,144254,1,0.6898396015167236,0.3796791434288025,0.20642612874507904,0,1.0901594161987305,1.1283786296844482,,,0.342529296875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,191895,0,0.35582154989242554,0.2883569300174713,0.003232646035030484,1,0.24585764110088348,0.8764308094978333,0.5280246995840469,0.006479289427796853,0.47845458984375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,154799,1,0.628000020980835,0.25600001215934753,0.987984836101532,1,0.5552951097488403,0.5240482091903687,,,0.4588623046875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.28205129504203796,0.10725948214530945,1,0.4510735869407654,0.6109043955802917,0.29220035013519113,-0.35465023580230887,0.3531494140625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,209723,1,0.625,0.2500000298023224,0.9542110562324524,1,0.5277623534202576,0.4854738712310791,,,0.3087158203125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.27843984961509705,0.8229722380638123,1,0.3770082890987396,1.0593081712722778,0.10709258810767569,-0.6671383689235744,0.22576904296875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.20799997448921204,0.0007193489000201225,1,0.3745722770690918,0.975121021270752,0.3230276823598695,-0.1460885285776305,0.5308837890625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,128289,0,0.382999986410141,0.23399999737739563,0.24284130334854126,1,0.6562946438789368,0.7529262900352478,0.2888092237987129,-0.3186126512012871,0.392578125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,157509,1,0.638164758682251,0.27632948756217957,0.9527611136436462,1,0.5012426972389221,0.5136895179748535,,,0.39520263671875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333432674408,0.929999053478241,1,0.4345206618309021,0.4888962209224701,1.0,0.216552734375,0.216552734375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.20000001788139343,0.8531422019004822,0,0.514885425567627,0.5670483112335205,,,0.42706298828125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,29345,0,0.38999998569488525,0.2200000286102295,0.00786538328975439,1,0.721678614616394,0.7728418707847595,0.433024354927007,-0.18391900444799297,0.383056640625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.30051282048225403,0.02341834083199501,1,0.957783579826355,0.6966586112976074,0.40510504066646386,-0.22709710777103614,0.3677978515625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.21000000834465027,0.46135765314102173,0,1.5529147386550903,1.3663474321365356,,,0.39898681640625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,221100,1,0.643086850643158,0.28617364168167114,0.9289805293083191,1,0.49190399050712585,0.5685460567474365,,,0.2950439453125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,170353,0,0.30524152517318726,0.3895169794559479,0.01488907914608717,1,0.5214663743972778,0.9828411340713501,0.5179540991438741,-0.06975342038737586,0.41229248046875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,211899,0,0.36553236842155457,0.2689352333545685,0.1106838509440422,1,0.5383210182189941,0.751471996307373,0.2515516047390954,-0.4671373601046546,0.28131103515625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.39381444454193115,0.5658094882965088,1,0.528587818145752,0.466859370470047,,,0.37750244140625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,212461,0,0.35144126415252686,0.2971175014972687,0.9452264904975891,0,0.5041002631187439,0.5561922788619995,,,0.40533447265625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,97017,0,0.36577868461608887,0.26844263076782227,0.016102775931358337,1,0.9787675738334656,1.0062631368637085,0.7846898852394751,0.30361078367697514,0.5189208984375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093577861786,0.450385183095932,1,0.9821253418922424,1.3361238241195679,0.489125107068398,-0.06928553746285199,0.44158935546875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.37832313776016235,0.3406161367893219,1,0.7914100885391235,0.4552941620349884,0.28347885137597334,-0.18264663690527666,0.53387451171875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.34599998593330383,0.28676122426986694,0,0.38076335191726685,0.6861311793327332,0.34107571620403326,-0.35753268223346674,0.3013916015625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.25792813301086426,0.24805204570293427,0,0.6872923374176025,0.6448233723640442,0.4998489751839178,-0.2518600091910822,0.248291015625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.1971789002418518,1,0.8265602588653564,1.092226505279541,0.13256768814039638,-0.5437628782658537,0.32366943359375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,163385,0,0.36078009009361267,0.27843984961509705,0.059099968522787094,1,0.5594600439071655,0.854516327381134,0.35751480490783705,-0.28842025368591295,0.35406494140625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,94339,0,0.36400818824768066,0.27198362350463867,0.18384981155395508,1,0.6336731314659119,1.0505666732788086,0.23092414729441774,-0.44076774723683226,0.32830810546875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.35112935304641724,0.08752858638763428,1,0.6577666401863098,0.40900883078575134,0.1046725832265486,-0.4735134519297014,0.42181396484375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,8340,0,0.38115182518959045,0.23769636452198029,0.45123347640037537,1,0.8007041215896606,1.0260040760040283,0.24172835056208122,-0.4196486025629188,0.338623046875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.9863852858543396,1,0.4745398461818695,0.5001553297042847,,,0.32769775390625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,45513,0,0.33299076557159424,0.3340184986591339,0.18399673700332642,1,1.0845327377319336,1.09971022605896,,,0.4139404296875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.27253448963165283,0.19779667258262634,1,0.7997374534606934,0.6313877701759338,0.24605137059570514,-0.47874110987304486,0.27520751953125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999887943268,0.0009418959962204099,1,0.4442228078842163,0.9883004426956177,0.4790059271560754,-0.09325969784392463,0.427734375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,145834,0,0.35288065671920776,0.2942386865615845,0.3435208797454834,1,0.7450442314147949,0.7369023561477661,0.5035226226224349,-0.17579866644006514,0.3206787109375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.31656184792518616,0.4035682678222656,1,1.216326355934143,1.271172046661377,0.0,-0.5736083984375,0.4263916015625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373405456543,0.9069247841835022,1,0.531090497970581,0.563331127166748,0.0,-0.58489990234375,0.41510009765625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,204704,0,0.34299999475479126,0.3140000104904175,0.47750166058540344,1,1.7082443237304688,0.5040608644485474,0.2147157790131595,-0.5407773850493405,0.2445068359375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,200699,0,0.34978991746902466,0.3004201650619507,0.4921531081199646,1,1.800567626953125,1.347859501838684,0.11362092643680234,-0.3873556360631977,0.4990234375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,107206,0,0.27000001072883606,0.46000000834465027,0.0018714044708758593,1,0.4444637894630432,0.9986582398414612,0.6021023557850146,0.04949005109751459,0.4473876953125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000333786011,0.9603601694107056,1,0.5147762894630432,0.5171998143196106,,,0.468017578125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,44047,0,0.20499999821186066,0.5900000333786011,9.397674148203805e-06,1,0.31102538108825684,0.9959542155265808,0.5902144672073761,0.05170128361362614,0.46148681640625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,129707,0,0.25,0.5,0.0007129496079869568,1,0.8557120561599731,0.9853100776672363,0.44478198125400004,-0.12479809687099996,0.430419921875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,191860,1,0.75,0.5,0.9910901784896851,1,0.49947789311408997,0.5252487063407898,,,0.45855712890625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,183581,0,0.25641024112701416,0.4871794879436493,0.0031667121220380068,1,0.7984078526496887,0.8924294710159302,0.46315033307419096,-0.15434234270705904,0.38250732421875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,12079,0,0.20597322285175323,0.5880535840988159,0.023281892761588097,1,0.676487147808075,0.60543292760849,0.5126422089547921,-0.17217224417020793,0.315185546875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.4599155783653259,0.7178130149841309,1,0.651470959186554,0.9602621793746948,0.5495608458819824,-0.056152044743017604,0.394287109375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,60519,0,0.23559671640396118,0.5288065671920776,0.023861048743128777,1,0.7363371253013611,0.44655704498291016,0.21016436436812386,-0.5102946200068761,0.279541015625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.580777108669281,0.9320815205574036,1,0.4936198592185974,0.5333344340324402,,,0.28009033203125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,114956,0,0.21047228574752808,0.5790554285049438,0.000502441602293402,1,0.4352515637874603,0.9974172711372375,0.6409499598057236,0.03346704964947356,0.39251708984375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,81280,0,0.26283368468284607,0.47433263063430786,0.013974448665976524,1,0.7717725038528442,0.7314420342445374,0.4185221830175538,-0.2596394380761962,0.32183837890625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.40856847167015076,0.4887358844280243,1,1.4736950397491455,1.3193979263305664,,,0.5040283203125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.42094454169273376,0.01597297377884388,1,0.9482999444007874,0.8161392211914062,0.4951871398071529,-0.2313753601928471,0.2734375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,105413,0,0.26152196526527405,0.4769560694694519,0.03599666804075241,1,0.6411142945289612,0.6920368075370789,0.6199851516374917,-0.00043721164375831734,0.37957763671875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,50211,0,0.23901940882205963,0.5219612121582031,0.008013949729502201,1,0.2433299571275711,0.7700299620628357,0.6643064712844328,0.046447584565682765,0.38214111328125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,146401,0,0.21846847236156464,0.5630630850791931,0.24950549006462097,1,0.572123110294342,0.46349194645881653,0.11320219880075626,-0.5321225082304938,0.35467529296875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.581589937210083,0.00015443949087057263,1,0.6770493388175964,0.9924767017364502,0.49417370116911036,0.005648310544110358,0.511474609375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967164039612,0.0035798668395727873,1,0.45906102657318115,0.7104803919792175,0.32410891386219387,-0.19871823457530613,0.4771728515625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.48222222924232483,0.001797073520720005,1,0.40007564425468445,0.9945691227912903,0.643021960645313,0.004044909864063029,0.36102294921875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4880000054836273,0.9988616704940796,1,0.5785965323448181,0.519817590713501,,,0.32574462890625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.534000039100647,0.009731664322316647,1,0.8849676847457886,0.8188174962997437,0.30638303373598036,-0.42768679048276964,0.26593017578125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475651741028,0.0012653459561988711,1,0.8624346852302551,0.8833677172660828,0.5529550429911785,-0.09383450779007152,0.35321044921875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999840259552,0.830154299736023,1,0.49421972036361694,0.5120537877082825,,,0.37445068359375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.448128342628479,0.0005656168214045465,1,0.5450552701950073,0.989041268825531,0.6436337377796386,0.10286225340463861,0.459228515625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,128755,0,0.27014756202697754,0.4597048759460449,0.0012352418852970004,1,0.23004840314388275,0.9672350287437439,0.630770775909896,0.04873952590989605,0.41796875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,113778,0,0.22199591994285583,0.5560081601142883,0.04450428858399391,1,0.3378354012966156,0.5282662510871887,0.377698009004665,-0.168322498807835,0.4539794921875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.546012282371521,0.9914992451667786,1,0.543939471244812,0.5305256247520447,,,0.41046142578125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,36794,0,0.23060345649719238,0.5387930870056152,0.029208291321992874,1,0.41080960631370544,0.8815613985061646,0.3172580794884498,-0.3260524673865502,0.356689453125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.44501540064811707,0.9936563372612,1,0.6068501472473145,0.4163314402103424,,,0.3218994140625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974099159241,0.8688389658927917,1,0.49525657296180725,0.5322323441505432,,,0.5028076171875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.534000039100647,0.9947811961174011,1,0.6235325932502747,0.45830875635147095,,,0.3741455078125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,176318,1,0.75,0.5,0.9941539168357849,1,0.6009687781333923,0.49760305881500244,,,0.38739013671875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950673103333,0.8023127913475037,1,0.6924935579299927,0.9475650787353516,0.13802522739145515,-0.6105099288585448,0.25146484375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590259552002,0.029603036120533943,1,0.34400489926338196,0.9922140836715698,0.6410334027710737,0.08567451605232368,0.44464111328125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,16292,0,0.21601685881614685,0.5679662823677063,0.00011117669782834128,1,0.2396661937236786,0.9971345067024231,0.7361379011673514,0.14312032304235145,0.406982421875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.2095608413219452,0,1.1079142093658447,1.0297857522964478,1.0,0.25421142578125,0.25421142578125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040767669678,0.9999760389328003,1,0.6448439955711365,0.5702378153800964,,,0.32904052734375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.414000004529953,0.1703311651945114,1,0.4641096889972687,0.7204524874687195,0.594521343495921,0.101479351308421,0.5069580078125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.44599997997283936,0.11954043805599213,1,0.8425295948982239,0.5942540764808655,0.4017051953056064,-0.3126502734443936,0.28564453125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149579048157,0.9850725531578064,1,0.555833101272583,0.49364808201789856,,,0.27496337890625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,234097,0,0.11885245144367218,0.7622950673103333,0.005615729372948408,1,0.22060900926589966,0.6892176866531372,0.5291046040122355,-0.06055604051901453,0.41033935546875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,231396,0,0.13199999928474426,0.7360000014305115,9.23903462535236e-06,1,0.6560319662094116,0.9999257326126099,0.5596144093340436,-0.046586762540956395,0.393798828125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,61592,0,0.10899999737739563,0.7820000052452087,0.00032284713233821094,1,0.552102267742157,0.7454248666763306,0.6103696237144928,-0.10398584503550723,0.28564453125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,16262,0,0.12541253864765167,0.7491748929023743,0.002933477284386754,1,0.22890381515026093,0.759385347366333,0.5602115970016556,-0.06179768034209443,0.37799072265625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196126937866,0.003993012011051178,1,0.5482769012451172,0.7730500102043152,0.3406920346368423,-0.24542857083190772,0.41387939453125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,84749,0,0.10852713137865067,0.7829457521438599,4.184312729194062e-06,1,0.6655629277229309,0.9999635815620422,0.5142764741603176,-0.07874110396468237,0.406982421875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,174,0,0.1621621698141098,0.675675630569458,0.00012182466161902994,1,0.5725446343421936,0.828864336013794,0.5412001118061626,-0.10986189991258744,0.34893798828125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276354789734,9.543666237732396e-05,1,0.605169951915741,1.000060796737671,0.7456301384046917,0.07644068527969172,0.330810546875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,55448,0,0.10564102977514267,0.7887179255485535,0.00039999475120566785,1,0.6520986557006836,0.998670756816864,0.5169213683564253,-0.08067384648732467,0.40240478515625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,184449,0,0.13600000739097595,0.7279999852180481,0.0001241706486325711,1,0.4150158166885376,0.9774846434593201,0.7918580917054492,0.2677492049866992,0.47589111328125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,85233,0,0.13613101840019226,0.7277379631996155,5.521895218407735e-06,1,0.6586766242980957,0.9990253448486328,0.5276757879591162,-0.025913079228383817,0.4464111328125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,101098,0,0.125,0.75,0.0006482613971456885,1,0.7931811213493347,0.9961299896240234,0.5852394306508458,-0.10647199513040417,0.30828857421875
