run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,85587,0,0.44456177949905396,0.11087647080421448,0.07180462777614594,1,1.0094941854476929,1.0733832120895386,0.5799521653464895,0.05175143192812215,0.4717992665816326
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,159383,1,0.523857831954956,0.047715697437524796,0.9768415093421936,1,0.28374823927879333,0.9598311185836792,0.0001139037207320307,-0.49059878760579856,0.5092873086734694
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,183242,0,0.41200000047683716,0.17599999904632568,0.5296244025230408,0,0.3097192049026489,1.1473689079284668,0.012978181480116962,-0.6813776858668218,0.30564413265306123
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,162015,1,0.5669999718666077,0.13399997353553772,0.4349695146083832,0,1.3558751344680786,0.7856341600418091,0.009538233270176551,-0.656776339433905,0.3336854272959184
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,227538,1,0.5368852615356445,0.07377049326896667,0.987852931022644,1,0.18976590037345886,0.950088381767273,0.15142415879667023,-0.6508119700298604,0.19776387117346939
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,126108,0,0.47099998593330383,0.057999998331069946,0.8435776829719543,0,0.4412682354450226,1.0067014694213867,0.00799464545478209,-0.5171169616880751,0.47488839285714285
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,201797,0,0.44200000166893005,0.11600002646446228,0.09695997089147568,1,0.8627079725265503,1.1022250652313232,0.70742098825698,0.09140934922636768,0.38398836096938777
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,219285,0,0.48822927474975586,0.02354145608842373,0.31217217445373535,1,1.191923975944519,0.9703386425971985,0.08037438367201839,-0.6123273063790019,0.3072983099489796
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,196582,1,0.545547604560852,0.09109517931938171,0.6220709681510925,1,0.4178401529788971,0.8899461030960083,0.021724208982228304,-0.7356299045381799,0.24264588647959184
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,103834,1,0.5499463081359863,0.09989260882139206,0.5284308791160583,1,0.34496036171913147,0.8890875577926636,0.22922542615633146,-0.5676894335375461,0.20308514030612246
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,60679,0,0.40534260869026184,0.18931476771831512,0.02984180860221386,1,1.005409836769104,1.0137083530426025,0.7489768230530646,0.1961427988183707,0.44716597576530615
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,153579,1,0.5334029197692871,0.06680582463741302,0.742420494556427,1,0.20630823075771332,0.9346871376037598,0.003784611803803329,-0.6772780476349722,0.31893734056122447
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,179564,1,0.5120000243186951,0.02400001883506775,0.8423348665237427,1,0.2676926553249359,1.028930902481079,0.014291486852590136,-0.5626177924841446,0.4230907206632653
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,163624,1,0.5880535244941711,0.17610707879066467,0.5685211420059204,1,0.15584227442741394,1.0601873397827148,0.11374752801329038,-0.6525351569356892,0.23371731505102042
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,82778,0,0.45658835768699646,0.08682329952716827,0.16434989869594574,1,0.9277065992355347,1.0312472581863403,0.6293624440361536,-0.10742406744343824,0.26321348852040816
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,218776,0,0.4749999940395355,0.04999998211860657,0.8923470973968506,0,0.27799370884895325,0.8921822905540466,0.03319766963473879,-0.7354168074060775,0.2313855229591837
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,86932,0,0.48732084035873413,0.025358326733112335,0.8968017101287842,0,0.33050599694252014,0.9187500476837158,0.19333440651751194,-0.44416160751310035,0.36250398596938777
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,74986,0,0.4520123600959778,0.09597525745630264,0.061249613761901855,1,1.0096409320831299,1.0502254962921143,0.7048173573311162,0.036410150698463095,0.3315927933673469
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,49411,0,0.5,0.0,0.9514912962913513,0,0.28998711705207825,0.9592773914337158,0.0017634376181102126,-0.5568303123818897,0.44140625
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,173959,0,0.414480596780777,0.17103883624076843,0.23084677755832672,1,0.739990770816803,1.2077208757400513,0.5950161824200789,-0.07594204462073739,0.3290417729591837
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,229659,0,0.4242093861103058,0.15158124268054962,0.002132694935426116,1,0.9887601137161255,1.002025842666626,0.7552543404482379,0.25635048202987054,0.5010961415816326
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,126060,1,0.5099999904632568,0.019999980926513672,0.021989190950989723,0,1.0052298307418823,1.020019769668579,0.9281742839924513,0.10228142684959407,0.17410714285714285
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,184622,1,0.5950000286102295,0.1900000274181366,0.992715060710907,1,0.22196783125400543,0.9566612243652344,0.028311327943201254,-0.7031339845567988,0.2685546875
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,118970,0,0.422152578830719,0.155694842338562,0.2145904004573822,1,1.1859554052352905,1.0294889211654663,0.5563240859869168,-0.13117591401308315,0.3125
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,139488,0,0.4880000054836273,0.02400001883506775,0.38190758228302,1,1.0279948711395264,1.101393222808838,0.3690794598774725,-0.33173367787762964,0.29918686224489793
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,233383,1,0.5419766306877136,0.08395323902368546,0.3513701856136322,0,1.228438377380371,0.5782222151756287,0.0727268892409547,-0.43412897810598405,0.49314413265306123
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,152086,1,0.6575052738189697,0.31501054763793945,0.7852447628974915,1,0.31975942850112915,1.0018072128295898,0.03142363420558283,-0.6730964550801315,0.2954799107142857
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,235880,0,0.38999998569488525,0.2200000286102295,0.001083269831724465,1,0.9907925724983215,1.0005550384521484,0.8355874498313569,0.14214835544360183,0.3065609056122449
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,144254,1,0.6898396015167236,0.3796791434288025,0.8372461795806885,1,0.1951177418231964,0.9369359016418457,0.04303737117389365,-0.6835251288261064,0.2734375
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,191895,0,0.35582154989242554,0.2883569300174713,0.03508962318301201,1,1.0312833786010742,1.034487009048462,0.7000614958167716,0.14369988867391437,0.44363839285714285
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,154799,1,0.628000020980835,0.25600001215934753,0.9204187393188477,1,0.49497517943382263,0.9844158887863159,0.09110280719030006,-0.49824269663623055,0.4106544961734694
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.28205129504203796,0.02877599000930786,1,1.0068918466567993,1.0278775691986084,0.7241474327941939,0.1121217631513367,0.38797433035714285
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,209723,1,0.625,0.2500000298023224,0.37232595682144165,0,1.2087023258209229,0.13748948276042938,0.2755842547757113,-0.49452496078551317,0.2298907844387755
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.27843984961509705,0.8440573215484619,1,0.16726037859916687,0.9466831684112549,0.04729408651023623,-0.7178525971632331,0.23485331632653061
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.20799997448921204,0.02788013406097889,1,1.0194810628890991,0.9975353479385376,0.45125130686777043,-0.08007841251998465,0.4686702806122449
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,128289,0,0.382999986410141,0.23399999737739563,0.03590414300560951,1,1.0059691667556763,1.0342345237731934,0.7475350163945135,0.09875870899655437,0.35122369260204084
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,157509,1,0.638164758682251,0.27632948756217957,0.9992234706878662,1,0.2302662581205368,0.9526824951171875,0.017910262069342164,-0.635390120583719,0.34669961734693877
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333432674408,0.9511667490005493,1,0.1305539458990097,0.9434954524040222,0.14561472059293287,-0.6927542207335977,0.16163105867346939
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.20000001788139343,0.6534401178359985,0,0.3058657944202423,1.0667448043823242,0.020586078871575948,-0.6364810448529139,0.3429328762755102
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,29345,0,0.38999998569488525,0.2200000286102295,0.01113111525774002,1,0.9140024781227112,1.0097239017486572,0.8254945274016879,0.13382918939148392,0.3083346619897959
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.30051282048225403,5.218872684054077e-05,1,0.9980278015136719,1.0000190734863281,0.9747849093581578,0.19502964787856591,0.22024473852040816
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.21000000834465027,0.4639177918434143,0,1.452025055885315,0.8563230633735657,0.03333474667746093,-0.6394769561286615,0.32718829719387754
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.28617364168167114,0.8225192427635193,1,0.29213133454322815,0.9165726900100708,0.034380548987842735,-0.7189078757570553,0.24671157525510204
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,170353,0,0.30524152517318726,0.3895169794559479,0.004436642862856388,1,0.9987763166427612,1.00394606590271,0.7984197345707034,0.16295656492784616,0.36453683035714285
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,211899,0,0.36553236842155457,0.2689352333545685,0.6253275871276855,0,0.31545907258987427,1.0382905006408691,0.018557463007801086,-0.7362057704105663,0.24523676658163265
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.39381444454193115,0.4704188108444214,0,1.4715988636016846,0.9647831916809082,0.06267388647252602,-0.6149010497519638,0.3224250637755102
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,212461,0,0.35144126415252686,0.2971175014972687,0.10390909016132355,1,0.755473256111145,0.879278838634491,0.8836389050507565,0.22816616908136877,0.34452726403061223
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,97017,0,0.36577868461608887,0.26844263076782227,0.011875324882566929,1,0.9940478205680847,1.0113662481307983,0.7671959319163405,0.23004669722246296,0.46285076530612246
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093577861786,0.022117063403129578,1,0.9417542219161987,1.0200332403182983,0.745304858353133,0.16195823845517388,0.41665338010204084
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.37832313776016235,0.014212902635335922,1,0.9502955675125122,1.0137165784835815,0.7408853462103973,0.20867871355733603,0.46779336734693877
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.34599998593330383,0.9635290503501892,1,0.2927757501602173,0.9291577339172363,0.08108868985454136,-0.6556181022372954,0.26329320790816324
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.25792813301086426,0.9111260175704956,1,0.25461745262145996,0.9484105110168457,0.058231565820983565,-0.7314088997402409,0.2103595344387755
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.1411294937133789,1,1.014805793762207,1.1561495065689087,0.8355238731865986,0.10573273798251703,0.2702088647959184
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,163385,0,0.36078009009361267,0.27843984961509705,0.01093524880707264,1,0.9939526319503784,1.0104795694351196,0.9124954600475237,0.20086041540466648,0.28836495535714285
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,94339,0,0.36400818824768066,0.27198362350463867,0.030315397307276726,1,0.9659550189971924,1.029767394065857,0.8968448902005716,0.17996829581281648,0.2831234056122449
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.35112935304641724,0.0041280947625637054,1,0.9896531105041504,1.0038789510726929,0.9018578050319364,0.2132815932972425,0.31142378826530615
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,8340,0,0.38115182518959045,0.23769636452198029,0.440979540348053,1,1.3327230215072632,0.9828770756721497,0.13406057283438644,-0.5811020547166339,0.2848373724489796
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.8924556970596313,1,0.21631227433681488,0.9504841566085815,0.03969196346788935,-0.667219707450478,0.2930883290816326
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,45513,0,0.33299076557159424,0.3340184986591339,0.2244984656572342,1,1.1635221242904663,1.1502889394760132,0.5728299940712054,-0.05242909393899864,0.3747409119897959
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.27253448963165283,0.25842511653900146,1,0.8588271141052246,0.9548857808113098,0.5053461450906785,-0.27849473501136224,0.2161591198979592
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999887943268,0.00010565783304627985,1,0.9974468946456909,1.0000638961791992,0.7701728508620357,0.16705582280081122,0.39688297193877553
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,145834,0,0.35288065671920776,0.2942386865615845,0.2102171927690506,1,1.0243241786956787,1.02730393409729,0.6220809506195247,-0.10342526749272019,0.2744937818877551
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.31656184792518616,0.04007376357913017,1,0.9925018548965454,1.0391331911087036,0.7591294941497877,0.1393511140477468,0.38022161989795916
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373405456543,0.9921457171440125,1,0.282719224691391,0.9532074928283691,0.11425390456890866,-0.5231823199208874,0.3625637755102041
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,204704,0,0.34299999475479126,0.3140000104904175,0.5114849805831909,0,0.25636953115463257,1.1818281412124634,0.2818221603729719,-0.5182017554433546,0.19997608418367346
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,200699,0,0.34978991746902466,0.3004201650619507,0.07896452397108078,1,1.0059564113616943,1.0764297246932983,0.5854717222525597,0.04788403092602911,0.4624123086734694
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,107206,0,0.27000001072883606,0.46000000834465027,0.00019864675414282829,1,0.9940704107284546,1.0001823902130127,0.8842974679588966,0.264678526632366,0.3803810586734694
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000333786011,0.9995819926261902,1,0.3173469305038452,0.9523854851722717,0.014377777741587104,-0.5854508255747394,0.40017139668367346
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,44047,0,0.20499999821186066,0.5900000333786011,3.5567944678405183e-07,1,0.9943207502365112,0.999962329864502,0.9672278968868729,0.34669218260115864,0.3794642857142857
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,0.000309484894387424,1,0.9967167973518372,1.0002847909927368,0.8809350735423409,0.23684228017499398,0.3559072066326531
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.9994840621948242,1,0.4337499141693115,0.9518525004386902,0.025433837546820964,-0.5837617938307301,0.390804368622449
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,183581,0,0.25641024112701416,0.4871794879436493,0.00041492085438221693,1,0.9682589769363403,1.000067949295044,0.8938212343856556,0.2302769104060638,0.33645567602040816
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,12079,0,0.20597322285175323,0.5880535840988159,0.0029992000199854374,1,0.9572567939758301,1.0013536214828491,0.9450276850748697,0.19522698354425738,0.25019929846938777
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.4599155783653259,0.9895775318145752,1,0.21810674667358398,0.9650011658668518,0.06064890646835498,-0.6496109787357266,0.2897401147959184
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,60519,0,0.23559671640396118,0.5288065671920776,0.0013364682672545314,1,0.9970971345901489,1.000606656074524,0.9644701281747715,0.2026915886339552,0.2382214604591837
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.580777108669281,0.9844667911529541,1,0.09577994048595428,0.943413496017456,0.18835996642899702,-0.5984703907138602,0.21316964285714285
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,114956,0,0.21047228574752808,0.5790554285049438,9.701220733404625e-06,1,0.9950351715087891,1.000001072883606,0.9867193149052151,0.25959877919092944,0.2728794642857143
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,81280,0,0.26283368468284607,0.47433263063430786,0.0020790512207895517,1,0.9934019446372986,1.0019673109054565,0.9419039213206912,0.20719011392273212,0.26528619260204084
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.40856847167015076,0.10382009297609329,1,1.0086572170257568,1.035094141960144,0.5047713878494058,-0.040927751181206506,0.45430086096938777
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.42094454169273376,0.039255738258361816,1,0.5753580927848816,0.9998873472213745,0.8319117690954313,0.05992914792196191,0.22801737882653061
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,105413,0,0.26152196526527405,0.4769560694694519,0.0017160583520308137,1,0.9919341802597046,1.0016332864761353,0.8712803227341367,0.20642062885658563,0.335140306122449
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,50211,0,0.23901940882205963,0.5219612121582031,0.0009141076006926596,1,0.9769043922424316,0.9998006224632263,0.9241657828694114,0.2630329703694114,0.3388671875
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,146401,0,0.21846847236156464,0.5630630850791931,0.060946423560380936,1,0.9174602031707764,1.0603220462799072,0.7964767424567181,0.10716312638528946,0.31068638392857145
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.581589937210083,5.222206709731836e-06,1,0.9982497692108154,0.9997797608375549,0.9025188783195011,0.32622742423786844,0.4237085459183674
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967164039612,0.10147549957036972,1,0.7986495494842529,1.107455849647522,0.7004424010816246,0.12022476715305319,0.41978236607142855
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.48222222924232483,0.0005014502676203847,1,0.9626181721687317,1.000465989112854,0.8883980865011684,0.3161125316542296,0.42771444515306123
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4880000054836273,0.9982103109359741,1,0.3054039776325226,0.946142315864563,0.07248076788004269,-0.6539621530383247,0.2735570790816326
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.534000039100647,0.006200410891324282,1,1.0020695924758911,1.0039198398590088,0.9447722200645791,0.17065710526866062,0.22588488520408162
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475651741028,1.2555366083688568e-05,1,0.9984138011932373,0.9999932646751404,0.9800680905933633,0.2166154439096898,0.23654735331632654
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999840259552,0.92989581823349,1,0.31102874875068665,0.9317519068717957,0.013210387620287888,-0.6563926098286917,0.3303970025510204
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.448128342628479,0.0007842907216399908,1,0.9752724170684814,1.0007299184799194,0.858007528292452,0.18334234972102337,0.32533482142857145
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,128755,0,0.27014756202697754,0.4597048759460449,4.827345492230961e-06,1,0.9976114630699158,0.9997329711914062,0.9050651553195107,0.24403199205420456,0.33896683673469385
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,113778,0,0.22199591994285583,0.5560081601142883,0.03342759609222412,1,0.9256043434143066,1.0327595472335815,0.7077939417438793,0.18429665220306302,0.4765027104591837
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.546012282371521,0.9970858693122864,1,0.2508523464202881,0.9513891339302063,0.023567587231807473,-0.6152238668498251,0.3612085459183674
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,36794,0,0.23060345649719238,0.5387930870056152,3.2161617127712816e-05,1,0.9350935816764832,0.9944105744361877,0.8319663991886933,0.14157657138257085,0.30961017219387754
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.44501540064811707,0.994733452796936,1,0.23420926928520203,0.9541100263595581,0.03571665837250805,-0.6956887944336144,0.26859454719387754
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974099159241,0.9783209562301636,1,0.22642183303833008,0.9526217579841614,0.0047187402276997375,-0.5507260939559738,0.44455516581632654
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.534000039100647,0.9948410391807556,1,0.2702654004096985,0.9557358026504517,0.063563402637324,-0.619591890730023,0.3168447066326531
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.9999539852142334,1,0.27668994665145874,0.952257513999939,0.06681658465628033,-0.5974850735069849,0.3356983418367347
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950673103333,0.891266942024231,1,0.1804119199514389,0.9872259497642517,0.10686780529814066,-0.6831513273549206,0.20998086734693877
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590259552002,0.00016997981583699584,1,0.9841570258140564,1.0001431703567505,0.8834118095729669,0.2661246603382731,0.38271285076530615
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,16292,0,0.21601685881614685,0.5679662823677063,2.01468924387882e-06,1,0.9839500188827515,0.9999927282333374,0.966941902268801,0.3344881395136988,0.36754623724489793
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.2242804914712906,0,0.8934484124183655,1.0582693815231323,0.5666516890386818,-0.12040985432866513,0.3129384566326531
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040767669678,0.9999682903289795,1,0.2962978780269623,0.9937693476676941,0.10267641160563346,-0.6133830590576318,0.2839405293367347
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.414000004529953,0.09338188916444778,1,1.0535684823989868,1.0307538509368896,0.5487769886974933,-0.007166091659649543,0.44405691964285715
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.44599997997283936,0.015977321192622185,1,1.008013367652893,1.0144656896591187,0.8553505945994969,0.10214188924235412,0.24679129464285715
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149579048157,0.999919056892395,1,0.26223787665367126,0.9630926847457886,0.15977546684258068,-0.6112704515247662,0.22895408163265307
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,234097,0,0.11885245144367218,0.7622950673103333,3.273197216913104e-05,1,0.9939326047897339,1.0000288486480713,0.9153683591171068,0.32863366523955573,0.413265306122449
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,231396,0,0.13199999928474426,0.7360000014305115,1.22301980809425e-06,1,0.9912581443786621,0.9999957084655762,0.9824304955067595,0.30344054014961674,0.32101004464285715
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,61592,0,0.10899999737739563,0.7820000052452087,1.4969450603530277e-06,1,0.9946982264518738,0.9999923706054688,0.9613620284335639,0.20641942639274757,0.2450573979591837
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,16262,0,0.12541253864765167,0.7491748929023743,0.00013854297867510468,1,0.9987505674362183,1.000120759010315,0.9048925991754082,0.23305745886928575,0.32816485969387754
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196126937866,0.006967327557504177,1,0.9962718486785889,1.0065542459487915,0.9206456803396251,0.24189488314574759,0.32124920280612246
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,84749,0,0.10852713137865067,0.7829457521438599,7.915103310551785e-07,1,0.9883831739425659,0.9999909400939941,0.9550567270074083,0.30378918874210215,0.34873246173469385
swin_tiny_hard_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.675675630569458,1.082197286450537e-06,1,0.9849551320075989,0.9999979138374329,0.9681849430865641,0.25778554895391104,0.2896006058673469
