run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
vit_base_hard_d4_s224_full_bce_nfull_seed0,227538,1,0.5368852615356445,0.07377049326896667,0.9994935989379883,1,0.4574408233165741,0.9514085054397583,0.26658105439086094,-0.5356550744356696,0.19776387117346939
vit_base_hard_d4_s224_full_bce_nfull_seed0,126108,0,0.47099998593330383,0.057999998331069946,0.8801062703132629,0,0.9138174653053284,0.8814250230789185,0.12377687605295744,-0.40133473108989975,0.47488839285714285
vit_base_hard_d4_s224_full_bce_nfull_seed0,201797,0,0.44200000166893005,0.11600002646446228,0.19150808453559875,1,0.6269611716270447,0.9428824186325073,0.1459077332724728,-0.4701039057581395,0.38398836096938777
vit_base_hard_d4_s224_full_bce_nfull_seed0,219285,0,0.48822927474975586,0.02354145608842373,0.9279966354370117,0,0.5322400331497192,0.9275876879692078,0.18564145372730195,-0.5070602363237184,0.3072983099489796
vit_base_hard_d4_s224_full_bce_nfull_seed0,196582,1,0.545547604560852,0.09109517931938171,0.9198445677757263,1,0.49226629734039307,0.9600153565406799,0.21411065563357196,-0.5432434578868361,0.24264588647959184
vit_base_hard_d4_s224_full_bce_nfull_seed0,103834,1,0.5499463081359863,0.09989260882139206,0.6268693804740906,1,0.38469576835632324,0.9634338617324829,0.1267753645026592,-0.6701394951912183,0.20308514030612246
vit_base_hard_d4_s224_full_bce_nfull_seed0,60679,0,0.40534260869026184,0.18931476771831512,0.005594244692474604,1,0.11168912798166275,1.000748872756958,0.577377824767832,0.024543800533138094,0.44716597576530615
vit_base_hard_d4_s224_full_bce_nfull_seed0,153579,1,0.5334029197692871,0.06680582463741302,0.5985901951789856,1,1.2228554487228394,1.1030775308609009,0.24195305323916255,-0.439109606199613,0.31893734056122447
vit_base_hard_d4_s224_full_bce_nfull_seed0,179564,1,0.5120000243186951,0.02400001883506775,0.8467053771018982,1,0.9278185963630676,0.9718737602233887,0.144745745623246,-0.43216353371348876,0.4230907206632653
vit_base_hard_d4_s224_full_bce_nfull_seed0,163624,1,0.5880535244941711,0.17610707879066467,0.26040926575660706,0,1.1537985801696777,0.98236483335495,0.1740650292465451,-0.5922176557024345,0.23371731505102042
vit_base_hard_d4_s224_full_bce_nfull_seed0,82778,0,0.45658835768699646,0.08682329952716827,0.5869795680046082,0,0.49170035123825073,0.9950181245803833,0.22199600660135363,-0.5147905048782382,0.26321348852040816
vit_base_hard_d4_s224_full_bce_nfull_seed0,218776,0,0.4749999940395355,0.04999998211860657,0.9948644042015076,0,0.2773454785346985,0.9489558339118958,0.17991341485057924,-0.5887010621902371,0.2313855229591837
vit_base_hard_d4_s224_full_bce_nfull_seed0,86932,0,0.48732084035873413,0.025358326733112335,0.8918877840042114,0,0.2509206235408783,0.918677031993866,0.1270406153058499,-0.5104553987247624,0.36250398596938777
vit_base_hard_d4_s224_full_bce_nfull_seed0,74986,0,0.4520123600959778,0.09597525745630264,0.020513392984867096,1,0.503743588924408,0.901882529258728,0.1774646068367669,-0.49094259979588617,0.3315927933673469
vit_base_hard_d4_s224_full_bce_nfull_seed0,49411,0,0.5,0.0,0.9906272888183594,0,0.7399675846099854,0.9491018652915955,0.10434567382905025,-0.45424807617094975,0.44140625
vit_base_hard_d4_s224_full_bce_nfull_seed0,173959,0,0.414480596780777,0.17103883624076843,0.5162492394447327,0,0.879012405872345,1.078373908996582,0.18268925512811426,-0.488268971912702,0.3290417729591837
vit_base_hard_d4_s224_full_bce_nfull_seed0,229659,0,0.4242093861103058,0.15158124268054962,0.0015857749385759234,1,0.17130817472934723,0.988339900970459,0.19856094552124795,-0.30034291289711945,0.5010961415816326
vit_base_hard_d4_s224_full_bce_nfull_seed0,126060,1,0.5099999904632568,0.019999980926513672,0.07460031658411026,0,0.9482854008674622,0.9824526906013489,0.18982414214330007,-0.6360687149995572,0.17410714285714285
vit_base_hard_d4_s224_full_bce_nfull_seed0,184622,1,0.5950000286102295,0.1900000274181366,0.6140552759170532,1,0.4528179168701172,1.0564719438552856,0.28968199440264997,-0.44176331809735003,0.2685546875
vit_base_hard_d4_s224_full_bce_nfull_seed0,118970,0,0.422152578830719,0.155694842338562,0.02058856561779976,1,0.8502808809280396,0.9857643842697144,0.2524740767901115,-0.4350259232098885,0.3125
vit_base_hard_d4_s224_full_bce_nfull_seed0,139488,0,0.4880000054836273,0.02400001883506775,0.6172275543212891,0,0.8474254608154297,1.0215749740600586,0.23350076882322782,-0.46731236893187433,0.29918686224489793
vit_base_hard_d4_s224_full_bce_nfull_seed0,233383,1,0.5419766306877136,0.08395323902368546,0.06997890025377274,0,0.34366679191589355,0.7412956953048706,0.16198449425328246,-0.34487137309365634,0.49314413265306123
vit_base_hard_d4_s224_full_bce_nfull_seed0,152086,1,0.6575052738189697,0.31501054763793945,0.8930465579032898,1,0.366244375705719,0.9611775279045105,0.18076415819978411,-0.5237559310859302,0.2954799107142857
vit_base_hard_d4_s224_full_bce_nfull_seed0,235880,0,0.38999998569488525,0.2200000286102295,0.017515504732728004,1,0.8388379216194153,0.9946608543395996,0.21168695148605116,-0.48175214290170393,0.3065609056122449
vit_base_hard_d4_s224_full_bce_nfull_seed0,144254,1,0.6898396015167236,0.3796791434288025,0.5051106810569763,1,0.518930971622467,0.9124800562858582,0.2981140370209617,-0.4284484629790383,0.2734375
vit_base_hard_d4_s224_full_bce_nfull_seed0,191895,0,0.35582154989242554,0.2883569300174713,0.0026398354675620794,1,0.24199339747428894,0.9986656904220581,0.15701770251725156,-0.39934390462560565,0.44363839285714285
vit_base_hard_d4_s224_full_bce_nfull_seed0,154799,1,0.628000020980835,0.25600001215934753,0.9998419284820557,1,0.6651511192321777,0.9523410797119141,0.2191607617049377,-0.3701847421215929,0.4106544961734694
vit_base_hard_d4_s224_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.28205129504203796,0.023846475407481194,1,0.4374023675918579,0.9600460529327393,0.23825279868851038,-0.37377287095434686,0.38797433035714285
vit_base_hard_d4_s224_full_bce_nfull_seed0,209723,1,0.625,0.2500000298023224,0.9979078769683838,1,0.338490754365921,0.9665266871452332,0.14180565821587607,-0.6283035573453484,0.2298907844387755
vit_base_hard_d4_s224_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.27843984961509705,0.818762481212616,1,0.2910991311073303,0.9877679944038391,0.22742054244545248,-0.5377261412280169,0.23485331632653061
vit_base_hard_d4_s224_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.20799997448921204,7.588890730403364e-05,1,0.3425900340080261,0.9989897608757019,0.17424703717391593,-0.35708268221383915,0.4686702806122449
vit_base_hard_d4_s224_full_bce_nfull_seed0,128289,0,0.382999986410141,0.23399999737739563,0.06389691680669785,1,0.6268458366394043,0.9228566288948059,0.24882580510787333,-0.3999505022900858,0.35122369260204084
vit_base_hard_d4_s224_full_bce_nfull_seed0,157509,1,0.638164758682251,0.27632948756217957,0.9995983242988586,1,0.5995355248451233,0.9525068998336792,0.18162842944297733,-0.4716719532100839,0.34669961734693877
vit_base_hard_d4_s224_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333432674408,0.9978631138801575,1,0.2886259853839874,0.9602426886558533,0.2977196132759341,-0.5406493280505965,0.16163105867346939
vit_base_hard_d4_s224_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.20000001788139343,0.9163766503334045,0,0.8550094366073608,0.9199631810188293,0.14542465567160776,-0.511642468052882,0.3429328762755102
vit_base_hard_d4_s224_full_bce_nfull_seed0,29345,0,0.38999998569488525,0.2200000286102295,0.001522167818620801,1,0.6692699193954468,0.9951006770133972,0.2449089612974129,-0.4467563767127911,0.3083346619897959
vit_base_hard_d4_s224_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.30051282048225403,0.00014016740897204727,1,0.8596207499504089,0.9997055530548096,0.29709871049563535,-0.4826565509839565,0.22024473852040816
vit_base_hard_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.21000000834465027,0.8363400101661682,1,0.5904746055603027,1.0274535417556763,0.15114603038857707,-0.5216656724175454,0.32718829719387754
vit_base_hard_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.28617364168167114,0.7830850481987,1,0.8127762675285339,0.973753809928894,0.21599879730709903,-0.537289627437799,0.24671157525510204
vit_base_hard_d4_s224_full_bce_nfull_seed0,170353,0,0.30524152517318726,0.3895169794559479,0.022966105490922928,1,0.4291408658027649,1.0017632246017456,0.16790901987606943,-0.4675541497667878,0.36453683035714285
vit_base_hard_d4_s224_full_bce_nfull_seed0,211899,0,0.36553236842155457,0.2689352333545685,0.3507506847381592,1,0.6830492615699768,0.8290696740150452,0.2927263913828591,-0.46203684203550827,0.24523676658163265
vit_base_hard_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.39381444454193115,0.7005735039710999,1,0.42374202609062195,0.9653257727622986,0.28602920263649356,-0.39154573358799627,0.3224250637755102
vit_base_hard_d4_s224_full_bce_nfull_seed0,212461,0,0.35144126415252686,0.2971175014972687,0.21158817410469055,1,0.21099606156349182,0.9416902661323547,0.22292072747747466,-0.43255200849191305,0.34452726403061223
vit_base_hard_d4_s224_full_bce_nfull_seed0,97017,0,0.36577868461608887,0.26844263076782227,0.027089107781648636,1,0.2712063193321228,0.9882974028587341,0.2723863125197745,-0.264762922174103,0.46285076530612246
vit_base_hard_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093577861786,0.10501912236213684,1,0.5390480756759644,0.8666556477546692,0.11004727165573129,-0.4732993482422278,0.41665338010204084
vit_base_hard_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.37832313776016235,0.09401386231184006,1,0.3515166640281677,0.8906399607658386,0.18592168934601358,-0.3462849433070476,0.46779336734693877
vit_base_hard_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.34599998593330383,0.647099494934082,1,0.9871352314949036,1.0702695846557617,0.2872914832056699,-0.4494153088861669,0.26329320790816324
vit_base_hard_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.25792813301086426,0.38497379422187805,0,1.2341786623001099,0.9861120581626892,0.2910317695548912,-0.4986086960063333,0.2103595344387755
vit_base_hard_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.10586067289113998,1,0.7111673951148987,0.8828610181808472,0.1900064266267188,-0.5397847085773628,0.2702088647959184
vit_base_hard_d4_s224_full_bce_nfull_seed0,163385,0,0.36078009009361267,0.27843984961509705,0.002122830832377076,1,0.7747473120689392,0.9322644472122192,0.19486671002573785,-0.5167683346171194,0.28836495535714285
vit_base_hard_d4_s224_full_bce_nfull_seed0,94339,0,0.36400818824768066,0.27198362350463867,0.15671852231025696,1,0.8486014008522034,0.8846638202667236,0.20404111436784222,-0.5128354800199129,0.2831234056122449
vit_base_hard_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.35112935304641724,0.026693176478147507,1,0.7601152062416077,0.994875967502594,0.16689395012930155,-0.5216822616053923,0.31142378826530615
vit_base_hard_d4_s224_full_bce_nfull_seed0,8340,0,0.38115182518959045,0.23769636452198029,0.15241631865501404,1,0.8105465173721313,0.9368613958358765,0.16684590303057373,-0.5483167245204466,0.2848373724489796
vit_base_hard_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.9965002536773682,1,0.5056889653205872,0.9517267942428589,0.27107375426105024,-0.43583791665731714,0.2930883290816326
vit_base_hard_d4_s224_full_bce_nfull_seed0,45513,0,0.33299076557159424,0.3340184986591339,0.02350585162639618,1,0.40308794379234314,0.9700648784637451,0.1524687526723327,-0.4727903353378713,0.3747409119897959
vit_base_hard_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.27253448963165283,0.11596739292144775,1,0.8960049748420715,0.9236573576927185,0.27253930237009544,-0.5113015777319454,0.2161591198979592
vit_base_hard_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999887943268,0.0002257669548271224,1,0.3799564242362976,1.0000613927841187,0.19563164384141846,-0.407485384219806,0.39688297193877553
vit_base_hard_d4_s224_full_bce_nfull_seed0,145834,0,0.35288065671920776,0.2942386865615845,0.1818195879459381,1,0.7058871388435364,0.9606971740722656,0.3116879019976488,-0.41381831611459613,0.2744937818877551
vit_base_hard_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.31656184792518616,0.915421724319458,0,0.4933779537677765,0.8816334009170532,0.15012953604885362,-0.4696488440531873,0.38022161989795916
vit_base_hard_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373405456543,0.9650977253913879,1,0.8078964948654175,0.9597344994544983,0.13849976492335006,-0.49893645956644594,0.3625637755102041
vit_base_hard_d4_s224_full_bce_nfull_seed0,204704,0,0.34299999475479126,0.3140000104904175,0.21233654022216797,1,0.9841631650924683,0.9343565702438354,0.2923261070467595,-0.5076978087695669,0.19997608418367346
vit_base_hard_d4_s224_full_bce_nfull_seed0,200699,0,0.34978991746902466,0.3004201650619507,0.021508999168872833,1,0.3747416138648987,0.9154765009880066,0.15127542449180292,-0.3863122668347277,0.4624123086734694
vit_base_hard_d4_s224_full_bce_nfull_seed0,107206,0,0.27000001072883606,0.46000000834465027,0.0003203611704520881,1,0.597989559173584,0.9996790289878845,0.16514454281575403,-0.4544743985107766,0.3803810586734694
vit_base_hard_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000333786011,0.9998337030410767,1,0.7651530504226685,0.9523991942405701,0.13642811943756614,-0.4634004838787603,0.40017139668367346
vit_base_hard_d4_s224_full_bce_nfull_seed0,44047,0,0.20499999821186066,0.5900000333786011,6.838810350018321e-06,1,0.30891796946525574,0.9999993443489075,0.2291470448687368,-0.3913886694169775,0.3794642857142857
vit_base_hard_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,0.00017119453696068376,1,0.5793619751930237,0.9994839429855347,0.23233381313502932,-0.4117589802323176,0.3559072066326531
vit_base_hard_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.9991183876991272,1,0.6850723028182983,0.9522053003311157,0.2392156532976094,-0.36997997807994165,0.390804368622449
vit_base_hard_d4_s224_full_bce_nfull_seed0,183581,0,0.25641024112701416,0.4871794879436493,0.00032213417580351233,1,0.7306656837463379,0.9998526573181152,0.21607572039964296,-0.4474686035799489,0.33645567602040816
vit_base_hard_d4_s224_full_bce_nfull_seed0,12079,0,0.20597322285175323,0.5880535840988159,0.000656814023386687,1,0.8438328504562378,0.9680777192115784,0.2875112215821015,-0.4622894799485108,0.25019929846938777
vit_base_hard_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.4599155783653259,0.9819710850715637,1,0.46667608618736267,0.950869619846344,0.27453614896723777,-0.4357237362368438,0.2897401147959184
vit_base_hard_d4_s224_full_bce_nfull_seed0,60519,0,0.23559671640396118,0.5288065671920776,0.024727363139390945,1,0.6388024091720581,0.943020224571228,0.17702301020145966,-0.5847555293393567,0.2382214604591837
vit_base_hard_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.580777108669281,0.7644206285476685,1,0.2286037653684616,0.9711253643035889,0.22725717236271775,-0.5595731847801395,0.21316964285714285
vit_base_hard_d4_s224_full_bce_nfull_seed0,114956,0,0.21047228574752808,0.5790554285049438,3.997435669589322e-06,1,0.7037219405174255,0.9998751282691956,0.27668260353360136,-0.45043793218068434,0.2728794642857143
vit_base_hard_d4_s224_full_bce_nfull_seed0,81280,0,0.26283368468284607,0.47433263063430786,0.006384910549968481,1,0.7839968800544739,0.9672688245773315,0.1796610486806394,-0.5550527587173197,0.26528619260204084
vit_base_hard_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.40856847167015076,0.026648005470633507,1,0.20893335342407227,0.8592261075973511,0.1657148788098008,-0.3799842602208115,0.45430086096938777
vit_base_hard_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.42094454169273376,0.06031658872961998,1,0.9358425140380859,1.010890007019043,0.23590868732368456,-0.5360739338497849,0.22801737882653061
vit_base_hard_d4_s224_full_bce_nfull_seed0,105413,0,0.26152196526527405,0.4769560694694519,0.010220369324088097,1,0.41272908449172974,0.9556863903999329,0.2261405209926654,-0.43871917288488566,0.335140306122449
vit_base_hard_d4_s224_full_bce_nfull_seed0,50211,0,0.23901940882205963,0.5219612121582031,0.00021832592028658837,1,0.6155326962471008,1.0000959634780884,0.32934918407908614,-0.33178362842091386,0.3388671875
vit_base_hard_d4_s224_full_bce_nfull_seed0,146401,0,0.21846847236156464,0.5630630850791931,0.12411815673112869,1,0.309682697057724,0.8580071330070496,0.32251621000788266,-0.36679740606354594,0.31068638392857145
vit_base_hard_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.581589937210083,1.7225471538040438e-06,1,0.7092524766921997,0.9999970197677612,0.22252838782739817,-0.3537630662542345,0.4237085459183674
vit_base_hard_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967164039612,0.008420037105679512,1,0.24352632462978363,0.9680420756340027,0.1716711096443358,-0.4085465242842356,0.41978236607142855
vit_base_hard_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.48222222924232483,1.0350809134251904e-05,1,0.3003728687763214,0.9999741315841675,0.2480930758946674,-0.3241924789522714,0.42771444515306123
vit_base_hard_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4880000054836273,0.9996540546417236,1,0.6153773069381714,0.9174567461013794,0.11369759157225603,-0.6127453293461114,0.2735570790816326
vit_base_hard_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.534000039100647,0.00038681182195432484,1,0.8233160972595215,0.999647855758667,0.16444925120544668,-0.6096658635904717,0.22588488520408162
vit_base_hard_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475651741028,0.0006026725750416517,1,0.7698912024497986,0.9990440607070923,0.24867258193699007,-0.5147800647466835,0.23654735331632654
vit_base_hard_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999840259552,0.9983318448066711,1,0.44050833582878113,0.8992730975151062,0.13691968876091487,-0.5326833086880648,0.3303970025510204
vit_base_hard_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.448128342628479,0.0005799383507110178,1,0.2542213797569275,0.9975929260253906,0.31242746513307235,-0.36223771343835626,0.32533482142857145
vit_base_hard_d4_s224_full_bce_nfull_seed0,128755,0,0.27014756202697754,0.4597048759460449,6.767010745534208e-06,1,0.7588666081428528,0.9999918341636658,0.23718892376744707,-0.4238442394978591,0.33896683673469385
vit_base_hard_d4_s224_full_bce_nfull_seed0,113778,0,0.22199591994285583,0.5560081601142883,0.0009572241688147187,1,0.34860214591026306,0.9679141044616699,0.23613098605794564,-0.2873663034828707,0.4765027104591837
vit_base_hard_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.546012282371521,0.9991036057472229,1,0.8138741254806519,0.9481812715530396,0.09032332281118846,-0.5484681312704441,0.3612085459183674
vit_base_hard_d4_s224_full_bce_nfull_seed0,36794,0,0.23060345649719238,0.5387930870056152,0.00040218705544248223,1,0.7054335474967957,0.9992545247077942,0.1591042022375124,-0.53128562556861,0.30961017219387754
vit_base_hard_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.44501540064811707,0.9828513860702515,1,0.5819191932678223,0.9472503662109375,0.14212006844545846,-0.589285384360664,0.26859454719387754
vit_base_hard_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974099159241,0.8801338076591492,1,0.9097684025764465,0.9530289173126221,0.1294815937231703,-0.4259632404605032,0.44455516581632654
vit_base_hard_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.534000039100647,0.9998487234115601,1,0.6101374626159668,0.9525105357170105,0.08915521536575714,-0.5940000780015898,0.3168447066326531
vit_base_hard_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.999997615814209,1,0.45016124844551086,0.9523686766624451,0.22366577923432573,-0.4406358789289395,0.3356983418367347
vit_base_hard_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950673103333,0.9729042649269104,1,0.22639058530330658,0.9562329053878784,0.21198169744573092,-0.5780374352073303,0.20998086734693877
vit_base_hard_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590259552002,0.00180009042378515,1,0.4168705344200134,0.9456284642219543,0.22521266298374862,-0.3920744862509452,0.38271285076530615
vit_base_hard_d4_s224_full_bce_nfull_seed0,16292,0,0.21601685881614685,0.5679662823677063,1.7038391888490878e-05,1,0.46269798278808594,0.9999487996101379,0.36125620362679933,-0.2711975591283028,0.36754623724489793
vit_base_hard_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.010966954752802849,0,0.789204478263855,0.9949399828910828,0.2377614958450058,-0.4493000475223411,0.3129384566326531
vit_base_hard_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040767669678,0.999990701675415,1,0.3486426770687103,0.9626688361167908,0.08134094476820226,-0.634718525895063,0.2839405293367347
vit_base_hard_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.414000004529953,0.012507909908890724,1,0.5114047527313232,0.9685925245285034,0.15651572995564875,-0.399427350401494,0.44405691964285715
vit_base_hard_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.44599997997283936,0.01041414588689804,1,0.8393720984458923,0.9997331500053406,0.26224011989951573,-0.49096858545762706,0.24679129464285715
vit_base_hard_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149579048157,0.9992714524269104,1,0.19288206100463867,0.9513565301895142,0.13304780101992042,-0.6379981173474265,0.22895408163265307
vit_base_hard_d4_s224_full_bce_nfull_seed0,234097,0,0.11885245144367218,0.7622950673103333,1.2113493539800402e-05,1,0.3349752724170685,1.0000016689300537,0.2802569681836003,-0.30647772569395076,0.413265306122449
vit_base_hard_d4_s224_full_bce_nfull_seed0,231396,0,0.13199999928474426,0.7360000014305115,3.5787174965662416e-06,1,0.8031975626945496,0.9999971985816956,0.31233864016618706,-0.36665131519095573,0.32101004464285715
vit_base_hard_d4_s224_full_bce_nfull_seed0,61592,0,0.10899999737739563,0.7820000052452087,6.085590939619578e-06,1,0.7003144025802612,0.9991212487220764,0.34664254704941333,-0.408300054991403,0.2450573979591837
vit_base_hard_d4_s224_full_bce_nfull_seed0,16262,0,0.12541253864765167,0.7491748929023743,6.261852831812575e-05,1,0.5333116054534912,0.9991295337677002,0.30266332351874864,-0.3691718167873738,0.32816485969387754
vit_base_hard_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196126937866,0.0001796176948118955,1,0.3812364339828491,0.9983446002006531,0.20425547298741045,-0.4744953242064671,0.32124920280612246
vit_base_hard_d4_s224_full_bce_nfull_seed0,84749,0,0.10852713137865067,0.7829457521438599,5.404359626481892e-07,1,0.7858399152755737,0.9999998807907104,0.28459927151683834,-0.3666682667484678,0.34873246173469385
vit_base_hard_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.675675630569458,9.334087735624053e-06,1,0.5839821696281433,0.9999920725822449,0.27884979881716765,-0.4315495953154854,0.2896006058673469
vit_base_hard_d4_s224_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276354789734,6.306528575805714e-06,1,0.5958278775215149,0.9998976588249207,0.44708531321575196,-0.2082877735189419,0.34462691326530615
vit_base_hard_d4_s224_full_bce_nfull_seed0,55448,0,0.10564102977514267,0.7887179255485535,3.999098225904163e-06,1,0.8245653510093689,0.9999988079071045,0.34773967126181604,-0.43839314123818396,0.2138671875
