run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,218776,0,0.4749999940395355,0.04999998211860657,0.6322993636131287,0,0.5099514722824097,0.9240362048149109,0.05408092591184164,-0.7145335511289747,0.2313855229591837
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,86932,0,0.48732084035873413,0.025358326733112335,0.6063631772994995,0,0.5454810261726379,0.9542956352233887,0.02261140424624293,-0.6148846097843693,0.36250398596938777
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,74986,0,0.4520123600959778,0.09597525745630264,0.4135435223579407,1,1.213915467262268,1.0356630086898804,0.10672588601198695,-0.5616813206206661,0.3315927933673469
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,49411,0,0.5,0.0,0.7484896183013916,0,0.41986069083213806,0.961611270904541,0.005736117181465222,-0.5528576328185347,0.44140625
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,173959,0,0.414480596780777,0.17103883624076843,0.36336469650268555,1,1.0635550022125244,0.9710835218429565,0.005104875683199082,-0.6658533513576173,0.3290417729591837
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,229659,0,0.4242093861103058,0.15158124268054962,0.23485644161701202,1,0.9129440784454346,1.1569963693618774,0.5693936625045186,0.07048980408615124,0.5010961415816326
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,126060,1,0.5099999904632568,0.019999980926513672,0.4096742570400238,0,1.2384202480316162,1.0085179805755615,0.1753906615584538,-0.6505021955844035,0.17410714285714285
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,184622,1,0.5950000286102295,0.1900000274181366,0.63550865650177,1,0.4917413592338562,1.012768030166626,0.05056446305348306,-0.680880849446517,0.2685546875
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,118970,0,0.422152578830719,0.155694842338562,0.3575938940048218,1,1.2113208770751953,1.0429240465164185,0.10737641890345684,-0.5801235810965432,0.3125
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,139488,0,0.4880000054836273,0.02400001883506775,0.4907137453556061,1,1.2717710733413696,1.092118501663208,0.06207345836580501,-0.6387396793892971,0.29918686224489793
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,233383,1,0.5419766306877136,0.08395323902368546,0.43722429871559143,0,1.2756909132003784,1.005641222000122,0.0007924772048656417,-0.5060633901420731,0.49314413265306123
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,152086,1,0.6575052738189697,0.31501054763793945,0.6770033240318298,1,0.48852860927581787,0.9240623712539673,0.0398806892890262,-0.6646393999966881,0.2954799107142857
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,235880,0,0.38999998569488525,0.2200000286102295,0.27497604489326477,1,0.963104784488678,0.9288239479064941,0.3781698967492919,-0.31526919763846317,0.3065609056122449
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,144254,1,0.6898396015167236,0.3796791434288025,0.640802800655365,1,0.46223101019859314,0.9554914832115173,0.08948917493633574,-0.6370733250636642,0.2734375
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,191895,0,0.35582154989242554,0.2883569300174713,0.32662105560302734,1,1.0070607662200928,0.9725898504257202,0.0031274628555960464,-0.5532341442872611,0.44363839285714285
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,154799,1,0.628000020980835,0.25600001215934753,0.6081607341766357,1,0.5918555855751038,0.9756856560707092,0.02826962051593048,-0.5610758833106001,0.4106544961734694
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.28205129504203796,0.28990909457206726,1,0.9598397612571716,1.177996277809143,0.38038805688890476,-0.23163761275395245,0.38797433035714285
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,209723,1,0.625,0.2500000298023224,0.6803638935089111,1,0.3534136116504669,1.1075067520141602,0.3671172883320055,-0.40299192722921895,0.2298907844387755
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.27843984961509705,0.6538506150245667,1,0.48721635341644287,1.0518566370010376,0.09188215055420279,-0.6732645331192666,0.23485331632653061
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.20799997448921204,0.3356153666973114,1,1.2003999948501587,1.016250491142273,0.007182695580766843,-0.5241470238069882,0.4686702806122449
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,128289,0,0.382999986410141,0.23399999737739563,0.37648436427116394,1,1.1474167108535767,0.9825035333633423,0.0029369834949369506,-0.6458393239030221,0.35122369260204084
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,157509,1,0.638164758682251,0.27632948756217957,0.6982988119125366,1,0.4131031930446625,0.9914221167564392,0.001994799112836681,-0.6513055835402245,0.34669961734693877
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333432674408,0.742476761341095,1,0.4196271002292633,0.9922043681144714,0.2476129415654213,-0.5907559997611094,0.16163105867346939
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.20000001788139343,0.5362765192985535,0,0.5750516057014465,0.9199886322021484,0.02887234484334359,-0.6281947788811463,0.3429328762755102
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,29345,0,0.38999998569488525,0.2200000286102295,0.23209665715694427,1,0.910603940486908,1.1520992517471313,0.8307338630584087,0.13906852504820466,0.3083346619897959
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.30051282048225403,0.1827886998653412,1,0.9658927917480469,1.086288571357727,0.9430182389014844,0.16326297742189255,0.22024473852040816
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.21000000834465027,0.5344642400741577,1,0.5814940929412842,1.0170259475708008,0.038580242659993234,-0.6342314601461292,0.32718829719387754
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.28617364168167114,0.6507749557495117,1,0.486793577671051,0.9630327820777893,0.07162763351298383,-0.6816607912319141,0.24671157525510204
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,170353,0,0.30524152517318726,0.3895169794559479,0.2542073726654053,1,0.8450368046760559,1.0243116617202759,0.4520446337232022,-0.183418535919655,0.36453683035714285
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,211899,0,0.36553236842155457,0.2689352333545685,0.42422541975975037,1,1.2320886850357056,0.9915251135826111,0.01085414784795675,-0.7439090855704106,0.24523676658163265
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.39381444454193115,0.6375787258148193,1,0.5186660885810852,0.964693546295166,0.07538064806820727,-0.6021942881562825,0.3224250637755102
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,212461,0,0.35144126415252686,0.2971175014972687,0.4230228066444397,1,1.1932451725006104,1.035667896270752,0.28202328776507396,-0.37344944820431375,0.34452726403061223
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,97017,0,0.36577868461608887,0.26844263076782227,0.3268122971057892,1,1.0356616973876953,0.9882729649543762,0.002676834325891615,-0.5344724003679859,0.46285076530612246
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093577861786,0.34460538625717163,1,1.0493392944335938,1.0063199996948242,0.013250421034320529,-0.5700961988636386,0.41665338010204084
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.37832313776016235,0.3349531888961792,1,1.111954689025879,0.9827612638473511,0.00020107274797360685,-0.5320055599050876,0.46779336734693877
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.34599998593330383,0.7520509362220764,1,0.47721585631370544,0.9553257822990417,0.09137402347346742,-0.6453327686183693,0.26329320790816324
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.25792813301086426,0.607643723487854,1,0.49752888083457947,0.9325519800186157,0.10289591903939618,-0.6867445465218283,0.2103595344387755
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.5129554271697998,0,0.6314107775688171,1.0589971542358398,0.04396229918877637,-0.6858288360153052,0.2702088647959184
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,163385,0,0.36078009009361267,0.27843984961509705,0.30395957827568054,1,1.0845956802368164,0.9566899538040161,0.010312667795010761,-0.7013223768478465,0.28836495535714285
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,94339,0,0.36400818824768066,0.27198362350463867,0.4680529534816742,1,1.334017276763916,0.982479989528656,0.017240160122360543,-0.6996364342653946,0.2831234056122449
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.35112935304641724,0.2893284261226654,1,0.9410009980201721,1.186609148979187,0.7304000611827683,0.04182384944807449,0.31142378826530615
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,8340,0,0.38115182518959045,0.23769636452198029,0.44026875495910645,1,1.2357635498046875,1.042746901512146,0.02640002888102492,-0.6887625986699955,0.2848373724489796
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.6637305617332458,1,0.4655081331729889,0.9529604911804199,0.08770651814815363,-0.6192051527702137,0.2930883290816326
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,45513,0,0.33299076557159424,0.3340184986591339,0.343587726354599,1,1.0297905206680298,0.9938028454780579,0.02457088866255771,-0.6006881993476463,0.3747409119897959
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.27253448963165283,0.37358418107032776,1,1.0527986288070679,0.9898096919059753,0.4517573610057718,-0.332083519096269,0.2161591198979592
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999887943268,0.1428235024213791,1,0.977344810962677,1.064087152481079,0.7815250739544194,0.17840804589319492,0.39688297193877553
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,145834,0,0.35288065671920776,0.2942386865615845,0.5072784423828125,0,0.6687249541282654,0.9878758788108826,0.09668034427606197,-0.6288258738361829,0.2744937818877551
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.31656184792518616,0.43599793314933777,1,1.2447035312652588,0.9770201444625854,0.006581144373669135,-0.6131972357283717,0.38022161989795916
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373405456543,0.7486479878425598,1,0.44519591331481934,0.9548529386520386,0.043599841623943286,-0.5938363828658527,0.3625637755102041
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,204704,0,0.34299999475479126,0.3140000104904175,0.4943331480026245,1,1.3716973066329956,1.0302908420562744,0.263258901130706,-0.5367650146856204,0.19997608418367346
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,200699,0,0.34978991746902466,0.3004201650619507,0.3925706446170807,1,1.1185956001281738,0.998810350894928,0.0032528604453284397,-0.5343348308812021,0.4624123086734694
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,107206,0,0.27000001072883606,0.46000000834465027,0.1920394003391266,1,0.9388812780380249,1.1181293725967407,0.780609282954829,0.1609903416282984,0.3803810586734694
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000333786011,0.7535167336463928,1,0.4666227102279663,0.9550225138664246,0.0007997940380318314,-0.5990288092782946,0.40017139668367346
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,44047,0,0.20499999821186066,0.5900000333786011,0.12023980915546417,1,0.9669616222381592,1.0602025985717773,0.847225009252465,0.22668929496675072,0.3794642857142857
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,0.1882968693971634,1,0.7622610926628113,1.066501498222351,0.8433050913770742,0.19921229800972728,0.3559072066326531
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.833456814289093,1,0.4376833438873291,0.9544116258621216,0.014022294071147336,-0.5951733373064038,0.390804368622449
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,183581,0,0.25641024112701416,0.4871794879436493,0.2581346333026886,1,0.9859501719474792,1.1029386520385742,0.509019853260972,-0.15452447071861986,0.33645567602040816
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,12079,0,0.20597322285175323,0.5880535840988159,0.2607979476451874,1,0.869338870048523,1.132773995399475,0.8101406751771105,0.060339973646498235,0.25019929846938777
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.4599155783653259,0.8223100900650024,1,0.4048103094100952,0.9757190942764282,0.06372338129745142,-0.6465365039066302,0.2897401147959184
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,60519,0,0.23559671640396118,0.5288065671920776,0.25867486000061035,1,0.8925517201423645,1.0470268726348877,0.7864931428723412,0.024714603331524865,0.2382214604591837
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.580777108669281,0.6989198923110962,1,0.3913629651069641,0.9935709834098816,0.1835301372807781,-0.6033002198620792,0.21316964285714285
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,114956,0,0.21047228574752808,0.5790554285049438,0.19684472680091858,1,0.983177661895752,1.1501386165618896,0.9075775072306517,0.18045697151636597,0.2728794642857143
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,81280,0,0.26283368468284607,0.47433263063430786,0.14598537981510162,1,0.9516115784645081,1.1003671884536743,0.9172230229435571,0.18250921554559796,0.26528619260204084
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.40856847167015076,0.34764954447746277,1,1.068222165107727,0.9827229380607605,0.047282464139083796,-0.4984166748915285,0.45430086096938777
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.42094454169273376,0.29677343368530273,1,1.0078457593917847,1.0267906188964844,0.10897079524580698,-0.6630118259276624,0.22801737882653061
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,105413,0,0.26152196526527405,0.4769560694694519,0.1730516254901886,1,0.9929275512695312,1.1075830459594727,0.8239257801633905,0.1590660862858394,0.335140306122449
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,50211,0,0.23901940882205963,0.5219612121582031,0.2699962258338928,1,1.000415325164795,0.9741979241371155,0.05140016726240948,-0.6097326452375905,0.3388671875
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,146401,0,0.21846847236156464,0.5630630850791931,0.36881664395332336,1,1.0351324081420898,0.9983443021774292,0.15294563404788183,-0.5363679820235467,0.31068638392857145
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.581589937210083,0.13003936409950256,1,0.970912754535675,1.0923573970794678,0.8595461854680968,0.2832547313864642,0.4237085459183674
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967164039612,0.27806541323661804,1,0.8028755187988281,1.0996229648590088,0.35633194981323263,-0.22388568411533877,0.41978236607142855
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.48222222924232483,0.12308131158351898,1,0.947734534740448,1.037982702255249,0.7967698145815598,0.22448425973462105,0.42771444515306123
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4880000054836273,0.8151950240135193,1,0.4329976439476013,0.923034131526947,0.052012018776874044,-0.6744309021414934,0.2735570790816326
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.534000039100647,0.20328474044799805,1,0.9619369506835938,1.0025615692138672,0.9150075464757418,0.14089243167982335,0.22588488520408162
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475651741028,0.2360592931509018,1,0.8503409624099731,1.0645220279693604,0.9243112659810916,0.16085861929741807,0.23654735331632654
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999840259552,0.686635434627533,1,0.48463502526283264,0.9251419305801392,0.08457186090752479,-0.5850311365414549,0.3303970025510204
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.448128342628479,0.21429450809955597,1,1.006027340888977,1.0942392349243164,0.9332189409781251,0.2585537624066965,0.32533482142857145
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,128755,0,0.27014756202697754,0.4597048759460449,0.090004563331604,1,0.9806317090988159,0.9263187646865845,0.9010377270257921,0.24000456376048596,0.33896683673469385
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,113778,0,0.22199591994285583,0.5560081601142883,0.2884485721588135,1,0.9568393230438232,0.9310749769210815,0.0,-0.5234972895408163,0.4765027104591837
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.546012282371521,0.7621632218360901,1,0.44547879695892334,0.9397698640823364,0.026792540286979243,-0.6119989137946534,0.3612085459183674
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,36794,0,0.23060345649719238,0.5387930870056152,0.1981596201658249,1,0.9726650714874268,1.012957215309143,0.6422920048057693,-0.048097823000353146,0.30961017219387754
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.44501540064811707,0.7570370435714722,1,0.42441990971565247,0.9698621034622192,0.045181430465707495,-0.686224022340415,0.26859454719387754
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974099159241,0.6564735174179077,1,0.46539777517318726,0.9644631743431091,0.00804781132236688,-0.5473970228613066,0.44455516581632654
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.534000039100647,0.6823077201843262,1,0.5472168922424316,0.930569589138031,0.08432450055840407,-0.5988307928089429,0.3168447066326531
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.856114387512207,1,0.39647164940834045,0.9543473124504089,0.02699047183410174,-0.6373111863291635,0.3356983418367347
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950673103333,0.5838165283203125,1,0.49846386909484863,0.9966269135475159,0.10673522160718465,-0.6832839110458766,0.20998086734693877
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590259552002,0.2611472010612488,1,0.8993403315544128,0.9909699559211731,0.1816052783976394,-0.43568187083705445,0.38271285076530615
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,16292,0,0.21601685881614685,0.5679662823677063,0.18977215886116028,1,0.8081366419792175,0.9374582171440125,0.765828615925819,0.13337485317071684,0.36754623724489793
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.4657774865627289,0,1.2823110818862915,1.0387012958526611,0.1908942831861128,-0.49616726018123414,0.3129384566326531
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040767669678,0.7242321968078613,1,0.48285815119743347,0.9813797473907471,0.20304881099786468,-0.5130106596654006,0.2839405293367347
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.414000004529953,0.3206835091114044,1,1.0926752090454102,0.9916364550590515,0.0110917374812375,-0.5448513428759053,0.44405691964285715
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.44599997997283936,0.29319140315055847,1,1.0163720846176147,1.0847784280776978,0.7268966678280843,-0.02631203752905853,0.24679129464285715
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149579048157,0.9167315363883972,1,0.3671707808971405,0.9604334235191345,0.14104305472269085,-0.6300028636446561,0.22895408163265307
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,234097,0,0.11885245144367218,0.7622950673103333,0.11857765167951584,1,0.8643807768821716,1.0397087335586548,0.8226045658165447,0.23586987193899367,0.413265306122449
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,231396,0,0.13199999928474426,0.7360000014305115,0.09872985631227493,1,0.9821619391441345,1.056758165359497,0.8835701830647757,0.20458022770763296,0.32101004464285715
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,61592,0,0.10899999737739563,0.7820000052452087,0.08397887647151947,1,0.9355745911598206,1.0409276485443115,0.9341400451646954,0.17919744312387909,0.2450573979591837
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,16262,0,0.12541253864765167,0.7491748929023743,0.1376417577266693,1,0.9582883715629578,1.110536813735962,0.9203947641998722,0.24855962389374975,0.32816485969387754
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196126937866,0.26220667362213135,1,0.7565076947212219,1.1080518960952759,0.6534405490842602,-0.02531024810961735,0.32124920280612246
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,84749,0,0.10852713137865067,0.7829457521438599,0.08345014601945877,1,0.971511960029602,0.9872380495071411,0.8869484886070299,0.23568095034172376,0.34873246173469385
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.675675630569458,0.07562404870986938,1,0.9446781873703003,1.0208466053009033,0.9327353951427249,0.22233600101007178,0.2896006058673469
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276354789734,0.11242057383060455,1,0.9563484191894531,1.0693494081497192,0.9252733812625803,0.26990029452788644,0.34462691326530615
