run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
densenet121_soft_d4_s224_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.20000001788139343,0.5311843752861023,0,0.529658317565918,0.9412949085235596,0.037726377737537634,-0.6193407459869522,0.3429328762755102
densenet121_soft_d4_s224_full_bce_nfull_seed0,29345,0,0.38999998569488525,0.2200000286102295,0.23421667516231537,1,1.010296106338501,1.0254420042037964,0.6240398604374949,-0.06762547757270909,0.3083346619897959
densenet121_soft_d4_s224_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.30051282048225403,0.18860414624214172,1,0.9856165647506714,1.0341088771820068,0.7422726951506468,-0.03748256632894509,0.22024473852040816
densenet121_soft_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.21000000834465027,0.5127707719802856,1,0.6233047246932983,0.9659227728843689,0.02238506402071803,-0.6504266387854044,0.32718829719387754
densenet121_soft_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.28617364168167114,0.7153432965278625,1,0.6093289852142334,0.9019246101379395,0.16920068909271777,-0.5840877356521802,0.24671157525510204
densenet121_soft_d4_s224_full_bce_nfull_seed0,170353,0,0.30524152517318726,0.3895169794559479,0.26538777351379395,1,1.0494599342346191,1.1178338527679443,0.19593366122431546,-0.43952950841854177,0.36453683035714285
densenet121_soft_d4_s224_full_bce_nfull_seed0,211899,0,0.36553236842155457,0.2689352333545685,0.34534862637519836,1,1.1849911212921143,0.9457255601882935,0.34229813899485284,-0.41246509442351453,0.24523676658163265
densenet121_soft_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.39381444454193115,0.6744967103004456,1,0.4689761698246002,0.8895220756530762,0.1462743435454051,-0.5313005926790847,0.3224250637755102
densenet121_soft_d4_s224_full_bce_nfull_seed0,212461,0,0.35144126415252686,0.2971175014972687,0.42286574840545654,1,1.253544569015503,0.9163808226585388,0.2580691965622119,-0.3974035394071758,0.34452726403061223
densenet121_soft_d4_s224_full_bce_nfull_seed0,97017,0,0.36577868461608887,0.26844263076782227,0.4419889748096466,1,1.2649195194244385,1.116629958152771,0.033653655431631145,-0.5034955792622464,0.46285076530612246
densenet121_soft_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093577861786,0.3357236683368683,1,1.1270400285720825,1.1122591495513916,0.023367923742359124,-0.5599786961556,0.41665338010204084
densenet121_soft_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.37832313776016235,0.40288037061691284,1,1.2335411310195923,1.0070892572402954,0.00039577568602425375,-0.531810856967037,0.46779336734693877
densenet121_soft_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.34599998593330383,0.58648681640625,1,0.5679904222488403,0.8446453809738159,0.2055668760369993,-0.5311399160548375,0.26329320790816324
densenet121_soft_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.25792813301086426,0.5012683868408203,1,0.6559964418411255,0.8356629610061646,0.16842416722070658,-0.6212162983405178,0.2103595344387755
densenet121_soft_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.40326380729675293,1,0.9872549772262573,0.9998217225074768,0.32216072535635343,-0.40763040984772814,0.2702088647959184
densenet121_soft_d4_s224_full_bce_nfull_seed0,163385,0,0.36078009009361267,0.27843984961509705,0.3782220482826233,1,1.2107630968093872,1.114912509918213,0.055414815493654526,-0.6562202291492026,0.28836495535714285
densenet121_soft_d4_s224_full_bce_nfull_seed0,94339,0,0.36400818824768066,0.27198362350463867,0.34711071848869324,1,1.151432991027832,1.048048734664917,0.5181132240100423,-0.19876337037771274,0.2831234056122449
densenet121_soft_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.35112935304641724,0.2643382251262665,1,0.9802605509757996,1.0719467401504517,0.2868884697917977,-0.40168774194289614,0.31142378826530615
densenet121_soft_d4_s224_full_bce_nfull_seed0,8340,0,0.38115182518959045,0.23769636452198029,0.383949339389801,1,1.2592217922210693,1.166019320487976,0.1401127278649904,-0.5750498996860299,0.2848373724489796
densenet121_soft_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.635033130645752,1,0.6360232830047607,0.8657382726669312,0.17657720208253974,-0.5303344688358276,0.2930883290816326
densenet121_soft_d4_s224_full_bce_nfull_seed0,45513,0,0.33299076557159424,0.3340184986591339,0.36794206500053406,1,1.1329935789108276,1.2876241207122803,0.43723696376089444,-0.18802212424930959,0.3747409119897959
densenet121_soft_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.27253448963165283,0.4119347929954529,1,1.133536696434021,1.0260322093963623,0.37936711645321236,-0.4044737636488284,0.2161591198979592
densenet121_soft_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999887943268,0.14353178441524506,1,0.9351315498352051,1.040486216545105,0.11965703418466624,-0.48345999387655825,0.39688297193877553
densenet121_soft_d4_s224_full_bce_nfull_seed0,145834,0,0.35288065671920776,0.2942386865615845,0.43295973539352417,1,1.1449072360992432,1.1197065114974976,0.34233449433103075,-0.38317172378121417,0.2744937818877551
densenet121_soft_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.31656184792518616,0.5341697335243225,0,0.5348387956619263,0.8556496500968933,0.10230234294245485,-0.517476037159586,0.38022161989795916
densenet121_soft_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373405456543,0.6359529495239258,1,0.3653567433357239,0.9730002284049988,0.04985959314702651,-0.5875766313427695,0.3625637755102041
densenet121_soft_d4_s224_full_bce_nfull_seed0,204704,0,0.34299999475479126,0.3140000104904175,0.42346155643463135,1,1.214538335800171,1.0337164402008057,0.2393039601029332,-0.5607199557133933,0.19997608418367346
densenet121_soft_d4_s224_full_bce_nfull_seed0,200699,0,0.34978991746902466,0.3004201650619507,0.25044506788253784,1,1.115675926208496,1.073778748512268,0.031409167781326394,-0.5061785235452042,0.4624123086734694
densenet121_soft_d4_s224_full_bce_nfull_seed0,107206,0,0.27000001072883606,0.46000000834465027,0.16613522171974182,1,0.9905206561088562,1.0828142166137695,0.07830459203891127,-0.5413143492876193,0.3803810586734694
densenet121_soft_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000333786011,0.7639926671981812,1,0.41191673278808594,0.9261319041252136,0.017767441474962647,-0.5820611618413638,0.40017139668367346
densenet121_soft_d4_s224_full_bce_nfull_seed0,44047,0,0.20499999821186066,0.5900000333786011,0.11234632879495621,1,0.9456325769424438,1.0286685228347778,0.43458036281743867,-0.18595535146827563,0.3794642857142857
densenet121_soft_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,0.22587624192237854,1,1.0005847215652466,1.1147531270980835,,,0.3559072066326531
densenet121_soft_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.7624509334564209,1,0.45230117440223694,0.9378016591072083,0.05138374663311759,-0.5578118847444334,0.390804368622449
densenet121_soft_d4_s224_full_bce_nfull_seed0,183581,0,0.25641024112701416,0.4871794879436493,0.2000213861465454,1,0.9891721606254578,1.024920105934143,0.018543005559877028,-0.6450013184197149,0.33645567602040816
densenet121_soft_d4_s224_full_bce_nfull_seed0,12079,0,0.20597322285175323,0.5880535840988159,0.30345800518989563,1,1.0316358804702759,1.1415684223175049,0.9867376818257186,0.23693698029510635,0.25019929846938777
densenet121_soft_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.4599155783653259,0.8087820410728455,1,0.3263922333717346,0.9674140214920044,0.08265117136222867,-0.6276087138418529,0.2897401147959184
densenet121_soft_d4_s224_full_bce_nfull_seed0,60519,0,0.23559671640396118,0.5288065671920776,0.2726789116859436,1,1.0678787231445312,1.133052110671997,0.9984057627849616,0.2366272232441453,0.2382214604591837
densenet121_soft_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.580777108669281,0.6279394030570984,1,0.5122429728507996,0.9522410035133362,0.17356892474245195,-0.6132614324004053,0.21316964285714285
densenet121_soft_d4_s224_full_bce_nfull_seed0,114956,0,0.21047228574752808,0.5790554285049438,0.1852121353149414,1,0.9632249474525452,1.0846751928329468,0.9721216616212903,0.24500112590700462,0.2728794642857143
densenet121_soft_d4_s224_full_bce_nfull_seed0,81280,0,0.26283368468284607,0.47433263063430786,0.1673765778541565,1,0.9289957880973816,1.0514253377914429,,,0.26528619260204084
densenet121_soft_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.40856847167015076,0.31680333614349365,1,1.1433038711547852,1.1088802814483643,0.16140967677186924,-0.38428946225874305,0.45430086096938777
densenet121_soft_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.42094454169273376,0.272733598947525,1,1.007629632949829,1.0462208986282349,0.8205251238564424,0.048542502682973,0.22801737882653061
densenet121_soft_d4_s224_full_bce_nfull_seed0,105413,0,0.26152196526527405,0.4769560694694519,0.17980016767978668,1,0.9405781030654907,1.0490635633468628,0.0066707138188969286,-0.6581889800586541,0.335140306122449
densenet121_soft_d4_s224_full_bce_nfull_seed0,50211,0,0.23901940882205963,0.5219612121582031,0.26196253299713135,1,1.0519803762435913,0.9865944385528564,,,0.3388671875
densenet121_soft_d4_s224_full_bce_nfull_seed0,146401,0,0.21846847236156464,0.5630630850791931,0.4022078514099121,1,1.1470868587493896,0.9942096471786499,0.2625876632060881,-0.4267259528653405,0.31068638392857145
densenet121_soft_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.581589937210083,0.10599333047866821,1,0.9358161091804504,1.0279449224472046,0.32861612507275495,-0.24767532900887768,0.4237085459183674
densenet121_soft_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967164039612,0.25162559747695923,1,0.998059868812561,1.1048271656036377,0.12510309717712118,-0.4551145367514502,0.41978236607142855
densenet121_soft_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.48222222924232483,0.19504491984844208,1,0.9985690116882324,0.9963788390159607,0.7178166702688178,0.14553111542187902,0.42771444515306123
densenet121_soft_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4880000054836273,0.8333448767662048,1,0.4187946915626526,0.9354055523872375,0.10634065296214101,-0.6201022679562264,0.2735570790816326
densenet121_soft_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.534000039100647,0.2381363958120346,1,0.9922566413879395,1.006205439567566,0.09539389008994366,-0.6787212247059747,0.22588488520408162
densenet121_soft_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475651741028,0.2081582248210907,1,1.015799880027771,1.0709586143493652,0.3177094535698518,-0.4457431931138217,0.23654735331632654
densenet121_soft_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999840259552,0.7460759878158569,1,0.45869430899620056,0.8991659283638,0.05596728936496663,-0.613635708084013,0.3303970025510204
densenet121_soft_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.448128342628479,0.16544978320598602,1,0.9872815012931824,1.0687532424926758,0.9954115302807925,0.32074635170936394,0.32533482142857145
densenet121_soft_d4_s224_full_bce_nfull_seed0,128755,0,0.27014756202697754,0.4597048759460449,0.11346592009067535,1,0.9354715943336487,0.9512218236923218,0.997466911957998,0.3364337486926918,0.33896683673469385
densenet121_soft_d4_s224_full_bce_nfull_seed0,113778,0,0.22199591994285583,0.5560081601142883,0.2859369218349457,1,1.0899790525436401,0.9437164068222046,0.000530598342734837,-0.5229666911980815,0.4765027104591837
densenet121_soft_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.546012282371521,0.703528106212616,1,0.4867055118083954,0.9147070050239563,0.041014965653254666,-0.5977764884283779,0.3612085459183674
densenet121_soft_d4_s224_full_bce_nfull_seed0,36794,0,0.23060345649719238,0.5387930870056152,0.2726120948791504,1,1.0621038675308228,1.0612996816635132,0.10401392719773529,-0.5863759006083872,0.30961017219387754
densenet121_soft_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.44501540064811707,0.7515669465065002,1,0.41809481382369995,0.9546850919723511,0.06828050545015923,-0.6631249473559633,0.26859454719387754
densenet121_soft_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974099159241,0.7336056232452393,1,0.24879294633865356,0.9596158266067505,0.008631006024609289,-0.5468138281590642,0.44455516581632654
densenet121_soft_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.534000039100647,0.7338104844093323,1,0.40907758474349976,0.9092940092086792,0.0935987745958583,-0.5895565187714886,0.3168447066326531
densenet121_soft_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.8159700632095337,1,0.45061519742012024,0.9156417846679688,0.04818475674508372,-0.6161169014181815,0.3356983418367347
densenet121_soft_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950673103333,0.6138821244239807,1,0.5035149455070496,1.0055506229400635,0.10332453713309524,-0.686694595519966,0.20998086734693877
densenet121_soft_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590259552002,0.2041671872138977,1,1.0503612756729126,1.072858452796936,0.7753697352458493,0.15808258601115543,0.38271285076530615
densenet121_soft_d4_s224_full_bce_nfull_seed0,16292,0,0.21601685881614685,0.5679662823677063,0.14152759313583374,1,0.9866180419921875,1.0654373168945312,0.9959359039073248,0.36348214115222266,0.36754623724489793
densenet121_soft_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.4318787455558777,0,1.2179456949234009,1.1263928413391113,0.12138097770284308,-0.5656805656645039,0.3129384566326531
densenet121_soft_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040767669678,0.680839478969574,1,0.5043604373931885,0.9460232257843018,0.09074671816111828,-0.625312752502147,0.2839405293367347
densenet121_soft_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.414000004529953,0.27808618545532227,1,1.064470887184143,1.0279887914657593,0.06069248161387822,-0.4952505987432646,0.44405691964285715
densenet121_soft_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.44599997997283936,0.3387605845928192,1,1.130281686782837,1.0138194561004639,0.3312429409171669,-0.4219657644399759,0.24679129464285715
densenet121_soft_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149579048157,0.9115522503852844,1,0.36110180616378784,0.9323007464408875,0.15890776747354454,-0.6121381508938024,0.22895408163265307
densenet121_soft_d4_s224_full_bce_nfull_seed0,234097,0,0.11885245144367218,0.7622950673103333,0.13183704018592834,1,0.9847864508628845,1.0188500881195068,0.18652415257570526,-0.4002105413018458,0.413265306122449
densenet121_soft_d4_s224_full_bce_nfull_seed0,231396,0,0.13199999928474426,0.7360000014305115,0.10121677070856094,1,0.9346384406089783,1.031447410583496,0.1932898639522812,-0.4857000914048616,0.32101004464285715
densenet121_soft_d4_s224_full_bce_nfull_seed0,61592,0,0.10899999737739563,0.7820000052452087,0.09363003820180893,1,0.9213919639587402,1.0145162343978882,0.3095809862062073,-0.44536161583460904,0.2450573979591837
densenet121_soft_d4_s224_full_bce_nfull_seed0,16262,0,0.12541253864765167,0.7491748929023743,0.1750832051038742,1,0.9910169243812561,1.0791940689086914,1.0000001058426968,0.32816496553657437,0.32816485969387754
densenet121_soft_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196126937866,0.2071046680212021,1,0.969927191734314,1.1323106288909912,0.48192947169839556,-0.19682132549548198,0.32124920280612246
densenet121_soft_d4_s224_full_bce_nfull_seed0,84749,0,0.10852713137865067,0.7829457521438599,0.08874265849590302,1,0.9168590307235718,0.9893782734870911,0.4956160130285871,-0.15565152523671905,0.34873246173469385
densenet121_soft_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.675675630569458,0.08398956805467606,1,0.9135158061981201,1.0104891061782837,0.22410514952952443,-0.48629424460312864,0.2896006058673469
densenet121_soft_d4_s224_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276354789734,0.10083188861608505,1,0.950883686542511,1.0073671340942383,0.9137921727680464,0.2584190860333525,0.34462691326530615
densenet121_soft_d4_s224_full_bce_nfull_seed0,55448,0,0.10564102977514267,0.7887179255485535,0.11276324838399887,1,0.9051926136016846,1.0216867923736572,0.9946108586672572,0.20847804616725718,0.2138671875
densenet121_soft_d4_s224_full_bce_nfull_seed0,184449,0,0.13600000739097595,0.7279999852180481,0.13365106284618378,1,0.9807756543159485,1.0574238300323486,0.7419252074197349,0.17266898930748997,0.4307437818877551
