run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
vit_small_hard_d4_s224_full_bce_nfull_seed0,152086,1,0.6575052738189697,0.31501054763793945,0.7805929780006409,1,0.3655211925506592,0.9659954309463501,0.3899618678555524,-0.3145582214301619,0.2954799107142857
vit_small_hard_d4_s224_full_bce_nfull_seed0,235880,0,0.38999998569488525,0.2200000286102295,0.005837998352944851,1,0.8637465238571167,0.9916546940803528,0.3857885345158059,-0.30765055987194917,0.3065609056122449
vit_small_hard_d4_s224_full_bce_nfull_seed0,144254,1,0.6898396015167236,0.3796791434288025,0.14693844318389893,0,0.9258577227592468,0.9648072123527527,0.39977353856138936,-0.32678896143861064,0.2734375
vit_small_hard_d4_s224_full_bce_nfull_seed0,191895,0,0.35582154989242554,0.2883569300174713,1.723290370136965e-05,1,0.8104117512702942,0.9802261590957642,0.39868800320626885,-0.15767360393658836,0.44363839285714285
vit_small_hard_d4_s224_full_bce_nfull_seed0,154799,1,0.628000020980835,0.25600001215934753,0.9905425906181335,1,0.4065970778465271,0.9365962147712708,0.3773872391980191,-0.21195826462851153,0.4106544961734694
vit_small_hard_d4_s224_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.28205129504203796,0.01903250813484192,1,0.6971142888069153,0.8924840092658997,0.45940643692960187,-0.15261923271325534,0.38797433035714285
vit_small_hard_d4_s224_full_bce_nfull_seed0,209723,1,0.625,0.2500000298023224,0.9967678785324097,1,0.14959879219532013,0.9514740705490112,0.36831083629455086,-0.4017983792666736,0.2298907844387755
vit_small_hard_d4_s224_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.27843984961509705,0.6449217796325684,1,0.2639213502407074,1.0483850240707397,0.35468136288765045,-0.41046532078581893,0.23485331632653061
vit_small_hard_d4_s224_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.20799997448921204,0.00021410647605080158,1,0.49850594997406006,0.9986343383789062,0.40635348538180815,-0.12497623400594693,0.4686702806122449
vit_small_hard_d4_s224_full_bce_nfull_seed0,128289,0,0.382999986410141,0.23399999737739563,0.05460444465279579,1,0.7999799847602844,0.9628511071205139,0.4078685446483965,-0.2409077627495626,0.35122369260204084
vit_small_hard_d4_s224_full_bce_nfull_seed0,157509,1,0.638164758682251,0.27632948756217957,0.9895805716514587,1,0.2621154189109802,0.9555988311767578,0.296725641290331,-0.3565747413627302,0.34669961734693877
vit_small_hard_d4_s224_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333432674408,0.991438090801239,1,0.15178848803043365,0.9613890647888184,0.4433763720026956,-0.39499256932383503,0.16163105867346939
vit_small_hard_d4_s224_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.20000001788139343,0.6562593579292297,0,0.55686354637146,1.0490403175354004,0.2808243245230245,-0.3762427992014653,0.3429328762755102
vit_small_hard_d4_s224_full_bce_nfull_seed0,29345,0,0.38999998569488525,0.2200000286102295,0.0015844338340684772,1,0.8257185816764832,0.9916289448738098,0.40407890672789426,-0.28758643128230976,0.3083346619897959
vit_small_hard_d4_s224_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.30051282048225403,0.00045353619498200715,1,0.9371453523635864,0.9993054270744324,0.47597638585383484,-0.303778875625757,0.22024473852040816
vit_small_hard_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.21000000834465027,0.7065863013267517,1,0.38593533635139465,1.0168689489364624,0.32758571474632214,-0.3452259880598003,0.32718829719387754
vit_small_hard_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.28617364168167114,0.6549511551856995,1,0.4558921158313751,0.9349497556686401,0.3722315392860103,-0.38105688545888766,0.24671157525510204
vit_small_hard_d4_s224_full_bce_nfull_seed0,170353,0,0.30524152517318726,0.3895169794559479,0.0024579032324254513,1,0.7813025116920471,0.9992945790290833,0.348420434422718,-0.28704273522013923,0.36453683035714285
vit_small_hard_d4_s224_full_bce_nfull_seed0,211899,0,0.36553236842155457,0.2689352333545685,0.10622268170118332,1,0.8647112846374512,0.8592746257781982,0.45985562603207686,-0.2949076073862905,0.24523676658163265
vit_small_hard_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.39381444454193115,0.08860120177268982,0,0.8436837792396545,0.9506098628044128,0.38357644443611766,-0.2939984917883722,0.3224250637755102
vit_small_hard_d4_s224_full_bce_nfull_seed0,212461,0,0.35144126415252686,0.2971175014972687,0.637384831905365,0,0.7785390019416809,0.9938196539878845,0.3692934699796326,-0.2861792659897551,0.34452726403061223
vit_small_hard_d4_s224_full_bce_nfull_seed0,97017,0,0.36577868461608887,0.26844263076782227,0.008210597559809685,1,0.6398837566375732,0.9967454075813293,0.40594830895821726,-0.13120092573566028,0.46285076530612246
vit_small_hard_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093577861786,0.02486211434006691,1,0.7014490962028503,0.9508920311927795,0.2947792533977287,-0.2885673665002304,0.41665338010204084
vit_small_hard_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.37832313776016235,0.0446852445602417,1,0.7383793592453003,0.9097824096679688,0.38796073945495546,-0.14424589319810577,0.46779336734693877
vit_small_hard_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.34599998593330383,0.6696125864982605,1,0.38601070642471313,0.9932438135147095,0.46128053288323856,-0.2754262592085982,0.26329320790816324
vit_small_hard_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.25792813301086426,0.24355429410934448,0,1.0524680614471436,0.9717346429824829,0.4574424449447155,-0.332198020616509,0.2103595344387755
vit_small_hard_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.043971817940473557,1,0.7698456645011902,0.9463254809379578,0.39773191230829774,-0.3320592228957838,0.2702088647959184
vit_small_hard_d4_s224_full_bce_nfull_seed0,163385,0,0.36078009009361267,0.27843984961509705,0.013157999143004417,1,0.8131546974182129,0.9779255390167236,0.3032338538448494,-0.4084011907980078,0.28836495535714285
vit_small_hard_d4_s224_full_bce_nfull_seed0,94339,0,0.36400818824768066,0.27198362350463867,0.18508657813072205,1,0.8990990519523621,0.9645678400993347,0.3609866383650366,-0.3558899560227185,0.2831234056122449
vit_small_hard_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.35112935304641724,0.03590042516589165,1,0.8352705836296082,0.994017481803894,0.373371430594292,-0.31520478114040185,0.31142378826530615
vit_small_hard_d4_s224_full_bce_nfull_seed0,8340,0,0.38115182518959045,0.23769636452198029,0.06195478141307831,1,0.902493953704834,0.971709668636322,0.3370464143545158,-0.3781162131965045,0.2848373724489796
vit_small_hard_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.7719288468360901,1,0.46962523460388184,0.9939194917678833,0.4903406575324222,-0.2165710133859452,0.2930883290816326
vit_small_hard_d4_s224_full_bce_nfull_seed0,45513,0,0.33299076557159424,0.3340184986591339,0.045125674456357956,1,0.7316741943359375,0.9949017763137817,0.3227859006982991,-0.3024731873119049,0.3747409119897959
vit_small_hard_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.27253448963165283,0.12346592545509338,1,0.9413735270500183,0.9762747883796692,0.5260313234429312,-0.25780955665910954,0.2161591198979592
vit_small_hard_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999887943268,0.0002478895185049623,1,0.7679115533828735,0.999783992767334,0.37846034269384843,-0.22465668536737604,0.39688297193877553
vit_small_hard_d4_s224_full_bce_nfull_seed0,145834,0,0.35288065671920776,0.2942386865615845,0.11564859747886658,1,0.8649428486824036,0.9858304858207703,0.5304228125289451,-0.19508340558329984,0.2744937818877551
vit_small_hard_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.31656184792518616,0.21038132905960083,1,0.9675360321998596,0.9907155632972717,0.3152419926738508,-0.3045363874281901,0.38022161989795916
vit_small_hard_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373405456543,0.9852243661880493,1,0.3701675832271576,0.9449073076248169,0.3028335925774877,-0.33460263191230827,0.3625637755102041
vit_small_hard_d4_s224_full_bce_nfull_seed0,204704,0,0.34299999475479126,0.3140000104904175,0.11243489384651184,1,1.0277783870697021,0.9135847687721252,0.44549896733119876,-0.3545249484851277,0.19997608418367346
vit_small_hard_d4_s224_full_bce_nfull_seed0,200699,0,0.34978991746902466,0.3004201650619507,0.002365858294069767,1,0.7099035978317261,0.9963065385818481,0.3885638731342348,-0.14902381819229582,0.4624123086734694
vit_small_hard_d4_s224_full_bce_nfull_seed0,107206,0,0.27000001072883606,0.46000000834465027,1.818951204768382e-05,1,0.7636545896530151,0.9999741315841675,0.34828455712305373,-0.2713343842034769,0.3803810586734694
vit_small_hard_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000333786011,0.9989558458328247,1,0.48323720693588257,0.9508420825004578,0.3073007085790853,-0.29252789473724117,0.40017139668367346
vit_small_hard_d4_s224_full_bce_nfull_seed0,44047,0,0.20499999821186066,0.5900000333786011,9.028441127156839e-06,1,0.7030835747718811,0.9999974370002747,0.39663001610538345,-0.22390569818033085,0.3794642857142857
vit_small_hard_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,0.0005269955145195127,1,0.7187981009483337,0.9986608624458313,0.3815760603810365,-0.26251673298631045,0.3559072066326531
vit_small_hard_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.9986122846603394,1,0.5422811508178711,0.9511162042617798,0.41180260375627376,-0.1973930276212773,0.390804368622449
vit_small_hard_d4_s224_full_bce_nfull_seed0,183581,0,0.25641024112701416,0.4871794879436493,0.0014575259992852807,1,0.8973832726478577,0.9995911121368408,0.3498076821576742,-0.31373664182191763,0.33645567602040816
vit_small_hard_d4_s224_full_bce_nfull_seed0,12079,0,0.20597322285175323,0.5880535840988159,0.00748911127448082,1,0.858887791633606,0.9920163750648499,0.5034097616641335,-0.24639093986647875,0.25019929846938777
vit_small_hard_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.4599155783653259,0.9091830849647522,1,0.2397656887769699,0.9679810404777527,0.38705688751004086,-0.3232029976940407,0.2897401147959184
vit_small_hard_d4_s224_full_bce_nfull_seed0,60519,0,0.23559671640396118,0.5288065671920776,0.010493333451449871,1,0.7857854962348938,0.9914941191673279,0.4222989287185182,-0.3394796108222981,0.2382214604591837
vit_small_hard_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.580777108669281,0.9528720378875732,1,0.13373194634914398,0.9420896172523499,0.35621708758844517,-0.43061326955441204,0.21316964285714285
vit_small_hard_d4_s224_full_bce_nfull_seed0,114956,0,0.21047228574752808,0.5790554285049438,8.769831038080156e-05,1,0.7947368621826172,0.9982776641845703,0.44125410745021737,-0.28586642826406833,0.2728794642857143
vit_small_hard_d4_s224_full_bce_nfull_seed0,81280,0,0.26283368468284607,0.47433263063430786,0.0010699129197746515,1,0.9188250303268433,0.9931308031082153,0.41190343489819903,-0.3228103724997601,0.26528619260204084
vit_small_hard_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.40856847167015076,0.17233823239803314,1,0.5602150559425354,0.8045716285705566,0.32173477721058313,-0.22396436182002916,0.45430086096938777
vit_small_hard_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.42094454169273376,0.07321041822433472,1,1.0004733800888062,1.0104933977127075,0.3958821993202759,-0.3761004218531935,0.22801737882653061
vit_small_hard_d4_s224_full_bce_nfull_seed0,105413,0,0.26152196526527405,0.4769560694694519,0.0003709486045408994,1,0.7517980337142944,0.9765368700027466,0.4442805792065471,-0.22057911467100394,0.335140306122449
vit_small_hard_d4_s224_full_bce_nfull_seed0,50211,0,0.23901940882205963,0.5219612121582031,0.0001838525931816548,1,0.8463408946990967,0.9990081787109375,0.4531390679327151,-0.20799374456728492,0.3388671875
vit_small_hard_d4_s224_full_bce_nfull_seed0,146401,0,0.21846847236156464,0.5630630850791931,0.17757029831409454,1,0.8471174836158752,0.9191502928733826,0.4418938570715683,-0.2474197589998603,0.31068638392857145
vit_small_hard_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.581589937210083,1.1057509254897013e-05,1,0.7859851121902466,0.9999880790710449,0.4558257059776822,-0.12046574810395044,0.4237085459183674
vit_small_hard_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967164039612,0.007121371105313301,1,0.6257572770118713,0.9847507476806641,0.4008871684540176,-0.17933046547455378,0.41978236607142855
vit_small_hard_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.48222222924232483,0.00037310959305614233,1,0.7397068738937378,0.9999726414680481,0.43210282068330563,-0.14018273416363314,0.42771444515306123
vit_small_hard_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4880000054836273,0.9926584362983704,1,0.25195375084877014,0.9256865382194519,0.2774474352605928,-0.4489954856577746,0.2735570790816326
vit_small_hard_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.534000039100647,0.003022786695510149,1,0.9268743395805359,0.9975982904434204,0.33421876820086666,-0.4398963465950518,0.22588488520408162
vit_small_hard_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475651741028,0.0013741676229983568,1,0.8084456324577332,0.9975849986076355,0.4320243122774904,-0.33142833440618313,0.23654735331632654
vit_small_hard_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999840259552,0.928077757358551,1,0.2972804605960846,0.8855238556861877,0.28700917963615535,-0.3825938178128243,0.3303970025510204
vit_small_hard_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.448128342628479,8.854280167724937e-05,1,0.6504489779472351,0.9997674226760864,0.5330256420824545,-0.1416395364889741,0.32533482142857145
vit_small_hard_d4_s224_full_bce_nfull_seed0,128755,0,0.27014756202697754,0.4597048759460449,5.4721665946999565e-05,1,0.8201091289520264,0.9999455809593201,0.35696702212603953,-0.3040661411392666,0.33896683673469385
vit_small_hard_d4_s224_full_bce_nfull_seed0,113778,0,0.22199591994285583,0.5560081601142883,0.041803065687417984,1,0.8273168206214905,0.8628830909729004,0.3257326555684533,-0.197764633972363,0.4765027104591837
vit_small_hard_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.546012282371521,0.9705283045768738,1,0.46046769618988037,0.9024029970169067,0.2654605583076236,-0.373330895774009,0.3612085459183674
vit_small_hard_d4_s224_full_bce_nfull_seed0,36794,0,0.23060345649719238,0.5387930870056152,0.0002771102881524712,1,0.705905020236969,0.9993369579315186,0.34760932687692253,-0.3427805009291999,0.30961017219387754
vit_small_hard_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.44501540064811707,0.9981472492218018,1,0.33335259556770325,0.9355513453483582,0.32212851144541915,-0.4092769413607033,0.26859454719387754
vit_small_hard_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974099159241,0.8789094686508179,1,0.554694414138794,0.9569447040557861,0.3051562510749117,-0.25028858310876184,0.44455516581632654
vit_small_hard_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.534000039100647,0.9537456631660461,1,0.24955788254737854,0.9687734246253967,0.2512577154972486,-0.4318975778700983,0.3168447066326531
vit_small_hard_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.999887228012085,1,0.3351392149925232,0.9506272077560425,0.33102277045727585,-0.3332788877059894,0.3356983418367347
vit_small_hard_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950673103333,0.9840589761734009,1,0.17900724709033966,0.9345482587814331,0.3204278549357182,-0.46959127771734305,0.20998086734693877
vit_small_hard_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590259552002,0.0013653711648657918,1,0.6985124349594116,0.9546260833740234,0.42431342291114676,-0.1929737263235471,0.38271285076530615
vit_small_hard_d4_s224_full_bce_nfull_seed0,16292,0,0.21601685881614685,0.5679662823677063,2.6653277018340304e-05,1,0.6396967768669128,0.9999716877937317,0.47778811518154257,-0.15466564757355955,0.36754623724489793
vit_small_hard_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.09432762861251831,0,0.8822007775306702,0.9953797459602356,0.49481820213770616,-0.19224334122964076,0.3129384566326531
vit_small_hard_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040767669678,0.9999778270721436,1,0.266837477684021,0.9665282368659973,0.23706852509691204,-0.47899094556635324,0.2839405293367347
vit_small_hard_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.414000004529953,0.01510357204824686,1,0.7800568342208862,0.9834157228469849,0.2972355585153522,-0.2587075218417906,0.44405691964285715
vit_small_hard_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.44599997997283936,0.006925074849277735,1,0.9376868009567261,1.0005526542663574,0.46111173388776905,-0.29209697146937375,0.24679129464285715
vit_small_hard_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149579048157,0.9979648590087891,1,0.19531890749931335,0.9484046101570129,0.26015187834071324,-0.5108940400266337,0.22895408163265307
vit_small_hard_d4_s224_full_bce_nfull_seed0,234097,0,0.11885245144367218,0.7622950673103333,4.311063457862474e-05,1,0.7039219737052917,0.9994600415229797,0.4953118123025863,-0.09142288157496475,0.413265306122449
vit_small_hard_d4_s224_full_bce_nfull_seed0,231396,0,0.13199999928474426,0.7360000014305115,1.2122207408538088e-05,1,0.8517806529998779,0.9999932646751404,0.4891505947837218,-0.189839360573421,0.32101004464285715
vit_small_hard_d4_s224_full_bce_nfull_seed0,61592,0,0.10899999737739563,0.7820000052452087,4.94722044095397e-05,1,0.8984184265136719,0.9994089007377625,0.47868630633482256,-0.27625629570599375,0.2450573979591837
vit_small_hard_d4_s224_full_bce_nfull_seed0,16262,0,0.12541253864765167,0.7491748929023743,0.00048739530029706657,1,0.7558979988098145,0.9984803795814514,0.43421558728187465,-0.2376195530242478,0.32816485969387754
vit_small_hard_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196126937866,0.0005173417739570141,1,0.7352035045623779,0.9956288933753967,0.4251292188401983,-0.25362157835367927,0.32124920280612246
vit_small_hard_d4_s224_full_bce_nfull_seed0,84749,0,0.10852713137865067,0.7829457521438599,6.4323908190999646e-06,1,0.8243021368980408,0.9999972581863403,0.4330579304290845,-0.21820960783622162,0.34873246173469385
vit_small_hard_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.675675630569458,3.6797955544898286e-05,1,0.8733184337615967,0.999953031539917,0.538921739850983,-0.17147765428167006,0.2896006058673469
vit_small_hard_d4_s224_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276354789734,9.56215626501944e-06,1,0.8339956402778625,0.9999877214431763,0.5169391435855776,-0.13843394314911628,0.34462691326530615
vit_small_hard_d4_s224_full_bce_nfull_seed0,55448,0,0.10564102977514267,0.7887179255485535,9.153988685284276e-06,1,0.8719667792320251,0.9999980926513672,0.4808780559430291,-0.3052547565569709,0.2138671875
