run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
densenet121_hard_d4_s224_full_bce_nfull_seed0,74986,0,0.4520123600959778,0.09597525745630264,0.010224939323961735,1,0.9377694129943848,0.995851993560791,0.09346148410782633,-0.5749457225248268,0.3315927933673469
densenet121_hard_d4_s224_full_bce_nfull_seed0,49411,0,0.5,0.0,0.9827278256416321,0,0.09454161673784256,0.929405689239502,0.0033243377141301657,-0.5552694122858698,0.44140625
densenet121_hard_d4_s224_full_bce_nfull_seed0,173959,0,0.414480596780777,0.17103883624076843,0.45399749279022217,1,1.6436188220977783,1.1544866561889648,0.0069423460843269355,-0.6640158809564893,0.3290417729591837
densenet121_hard_d4_s224_full_bce_nfull_seed0,229659,0,0.4242093861103058,0.15158124268054962,0.004852455109357834,1,0.9572251439094543,1.003235101699829,,,0.5010961415816326
densenet121_hard_d4_s224_full_bce_nfull_seed0,126060,1,0.5099999904632568,0.019999980926513672,0.08601318299770355,0,1.0130109786987305,1.003117561340332,0.9993376375178357,0.17344478037497846,0.17410714285714285
densenet121_hard_d4_s224_full_bce_nfull_seed0,184622,1,0.5950000286102295,0.1900000274181366,0.9653520584106445,1,0.11657948791980743,0.9358166456222534,0.0402062759214186,-0.6912390365785814,0.2685546875
densenet121_hard_d4_s224_full_bce_nfull_seed0,118970,0,0.422152578830719,0.155694842338562,0.32027721405029297,1,1.3533350229263306,1.1072511672973633,0.11479382520499835,-0.5727061747950016,0.3125
densenet121_hard_d4_s224_full_bce_nfull_seed0,139488,0,0.4880000054836273,0.02400001883506775,0.20131169259548187,1,1.0225231647491455,0.9831613898277283,0.11831706802650646,-0.5824960697285957,0.29918686224489793
densenet121_hard_d4_s224_full_bce_nfull_seed0,233383,1,0.5419766306877136,0.08395323902368546,0.2099486142396927,0,1.216347575187683,0.7854243516921997,0.0362738610493039,-0.47058200629763486,0.49314413265306123
densenet121_hard_d4_s224_full_bce_nfull_seed0,152086,1,0.6575052738189697,0.31501054763793945,0.9181583523750305,1,0.16512425243854523,0.8677979707717896,0.054627207045152094,-0.6498928822405622,0.2954799107142857
densenet121_hard_d4_s224_full_bce_nfull_seed0,235880,0,0.38999998569488525,0.2200000286102295,0.02081206813454628,1,0.9468756914138794,0.8827571868896484,0.03394088258093106,-0.659498211806824,0.3065609056122449
densenet121_hard_d4_s224_full_bce_nfull_seed0,144254,1,0.6898396015167236,0.3796791434288025,0.5458232760429382,1,0.18962447345256805,0.8743418455123901,0.04106439657083073,-0.6854981034291693,0.2734375
densenet121_hard_d4_s224_full_bce_nfull_seed0,191895,0,0.35582154989242554,0.2883569300174713,0.023604540154337883,1,0.7446417808532715,1.01997709274292,0.13364564465073336,-0.42271596249212384,0.44363839285714285
densenet121_hard_d4_s224_full_bce_nfull_seed0,154799,1,0.628000020980835,0.25600001215934753,0.9396172761917114,1,0.2341679334640503,0.8610904216766357,0.03928972542490025,-0.5500557784016303,0.4106544961734694
densenet121_hard_d4_s224_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.28205129504203796,0.0013441509800031781,1,0.8956713676452637,0.9971505999565125,1.0,0.3879743303571428,0.38797433035714285
densenet121_hard_d4_s224_full_bce_nfull_seed0,209723,1,0.625,0.2500000298023224,0.9973950386047363,1,0.20166461169719696,0.9766296148300171,0.41929372645778173,-0.35081548910344273,0.2298907844387755
densenet121_hard_d4_s224_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.27843984961509705,0.7532212734222412,1,0.1621178686618805,1.0698425769805908,0.15579860917726335,-0.6093480744962061,0.23485331632653061
densenet121_hard_d4_s224_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.20799997448921204,0.005199191626161337,1,0.9271647930145264,1.0031260251998901,0.10173516569185807,-0.429594553695897,0.4686702806122449
densenet121_hard_d4_s224_full_bce_nfull_seed0,128289,0,0.382999986410141,0.23399999737739563,0.024463417008519173,1,0.8851984143257141,1.0077563524246216,0.4643314014177941,-0.184444905980165,0.35122369260204084
densenet121_hard_d4_s224_full_bce_nfull_seed0,157509,1,0.638164758682251,0.27632948756217957,0.9525924324989319,1,0.10892830789089203,0.9656458497047424,0.004355565115310571,-0.6489448175377507,0.34669961734693877
densenet121_hard_d4_s224_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333432674408,0.9854540824890137,1,0.14868119359016418,0.9294031858444214,0.3456084532868784,-0.4927604880396522,0.16163105867346939
densenet121_hard_d4_s224_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.20000001788139343,0.8658332228660583,0,0.16396263241767883,0.867477536201477,0.058537862178670366,-0.5985292615458194,0.3429328762755102
densenet121_hard_d4_s224_full_bce_nfull_seed0,29345,0,0.38999998569488525,0.2200000286102295,0.000644341460429132,1,0.9438759088516235,1.000391960144043,,,0.3083346619897959
densenet121_hard_d4_s224_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.30051282048225403,2.448795385134872e-05,1,0.9616371989250183,0.9999839067459106,1.0,0.22024473852040816,0.22024473852040816
densenet121_hard_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.21000000834465027,0.22811827063560486,0,1.0529165267944336,1.0931522846221924,0.05694501372285332,-0.6158666890832691,0.32718829719387754
densenet121_hard_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.28617364168167114,0.9517596960067749,1,0.3016621768474579,0.8956954479217529,0.1380663303303148,-0.6152220944145832,0.24671157525510204
densenet121_hard_d4_s224_full_bce_nfull_seed0,170353,0,0.30524152517318726,0.3895169794559479,0.0002146413899026811,1,0.9320845603942871,1.000164270401001,,,0.36453683035714285
densenet121_hard_d4_s224_full_bce_nfull_seed0,211899,0,0.36553236842155457,0.2689352333545685,0.017518451437354088,1,0.9382941722869873,1.00565505027771,,,0.24523676658163265
densenet121_hard_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.39381444454193115,0.9212841391563416,1,0.17446830868721008,0.8784224390983582,0.09633705005513368,-0.5812378861693561,0.3224250637755102
densenet121_hard_d4_s224_full_bce_nfull_seed0,212461,0,0.35144126415252686,0.2971175014972687,0.2731214165687561,1,1.2761770486831665,0.78912752866745,0.30212685963392694,-0.3533458763354608,0.34452726403061223
densenet121_hard_d4_s224_full_bce_nfull_seed0,97017,0,0.36577868461608887,0.26844263076782227,0.000872048840392381,1,0.9422048926353455,1.000623106956482,0.7005790053869713,0.16342977069309372,0.46285076530612246
densenet121_hard_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093577861786,0.0020463266409933567,1,0.9299091100692749,0.9936360120773315,0.018259501566246523,-0.5650871183317125,0.41665338010204084
densenet121_hard_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.37832313776016235,0.16844600439071655,1,1.038198471069336,0.955932080745697,0.00010855188055109958,-0.5320980807725101,0.46779336734693877
densenet121_hard_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.34599998593330383,0.8698842525482178,1,0.2874814569950104,0.9557061791419983,0.19981649287234135,-0.5368902992194954,0.26329320790816324
densenet121_hard_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.25792813301086426,0.6324862837791443,1,0.24481362104415894,0.9792766571044922,0.13954660294689983,-0.6500938626143247,0.2103595344387755
densenet121_hard_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.03777065873146057,1,0.907555341720581,1.026423454284668,0.546886226017031,-0.1829049091870506,0.2702088647959184
densenet121_hard_d4_s224_full_bce_nfull_seed0,163385,0,0.36078009009361267,0.27843984961509705,0.008985628373920918,1,0.9499426484107971,1.0062074661254883,0.5251860713845526,-0.18644897325830456,0.28836495535714285
densenet121_hard_d4_s224_full_bce_nfull_seed0,94339,0,0.36400818824768066,0.27198362350463867,0.028552699834108353,1,0.8630464673042297,1.015136480331421,0.9828508659810062,0.26597427159325115,0.2831234056122449
densenet121_hard_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.35112935304641724,0.005076526664197445,1,0.9469245076179504,1.0015355348587036,0.9400318109495619,0.25145559921486804,0.31142378826530615
densenet121_hard_d4_s224_full_bce_nfull_seed0,8340,0,0.38115182518959045,0.23769636452198029,0.622715950012207,0,0.12479517608880997,0.5338423848152161,0.10574823040743998,-0.6094143971435804,0.2848373724489796
densenet121_hard_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.8549920320510864,1,0.21528954803943634,0.8441935181617737,0.3459028301785832,-0.3610088407397842,0.2930883290816326
densenet121_hard_d4_s224_full_bce_nfull_seed0,45513,0,0.33299076557159424,0.3340184986591339,0.1447218954563141,1,0.6556942462921143,1.1174284219741821,0.16762131662142798,-0.45763777138877604,0.3747409119897959
densenet121_hard_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.27253448963165283,0.24227207899093628,1,1.200892686843872,0.9943417310714722,0.5746220621362177,-0.2092188179658231,0.2161591198979592
densenet121_hard_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999887943268,1.368219091091305e-05,1,0.9415653944015503,0.9999943971633911,0.06667595928818036,-0.5364410687730441,0.39688297193877553
densenet121_hard_d4_s224_full_bce_nfull_seed0,145834,0,0.35288065671920776,0.2942386865615845,0.7219980955123901,0,0.21254995465278625,1.0479059219360352,0.14863467843546713,-0.5768715396767778,0.2744937818877551
densenet121_hard_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.31656184792518616,0.5277773141860962,0,0.16912949085235596,0.7138447165489197,0.0434905978186207,-0.5762877822834201,0.38022161989795916
densenet121_hard_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373405456543,0.9364664554595947,1,0.08922827988862991,0.9604668617248535,0.06132090282108619,-0.5761153216687098,0.3625637755102041
densenet121_hard_d4_s224_full_bce_nfull_seed0,204704,0,0.34299999475479126,0.3140000104904175,0.09148796647787094,1,0.9640517234802246,0.7432101368904114,0.17957982955883467,-0.6204440862574918,0.19997608418367346
densenet121_hard_d4_s224_full_bce_nfull_seed0,200699,0,0.34978991746902466,0.3004201650619507,0.0017668138025328517,1,0.9313302040100098,0.9660882353782654,0.007543268355173595,-0.530044422971357,0.4624123086734694
densenet121_hard_d4_s224_full_bce_nfull_seed0,107206,0,0.27000001072883606,0.46000000834465027,8.663675544084981e-05,1,0.9563217163085938,1.0000669956207275,0.07579261795019161,-0.543826323376339,0.3803810586734694
densenet121_hard_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000333786011,0.9984111785888672,1,0.15007805824279785,0.9421349763870239,0.029019429692770392,-0.5708091736235561,0.40017139668367346
densenet121_hard_d4_s224_full_bce_nfull_seed0,44047,0,0.20499999821186066,0.5900000333786011,1.2235443591634976e-07,1,0.9516689777374268,0.9999997019767761,0.9491712979478417,0.3286355836621274,0.3794642857142857
densenet121_hard_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,2.03450344997691e-05,1,0.9554800391197205,1.0000072717666626,,,0.3559072066326531
densenet121_hard_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.9989948868751526,1,0.27540093660354614,0.9500775337219238,0.046758774170307896,-0.5624368572072431,0.390804368622449
densenet121_hard_d4_s224_full_bce_nfull_seed0,183581,0,0.25641024112701416,0.4871794879436493,4.083152816747315e-06,1,0.9603341221809387,0.9974505305290222,,,0.33645567602040816
densenet121_hard_d4_s224_full_bce_nfull_seed0,12079,0,0.20597322285175323,0.5880535840988159,0.005037618800997734,1,0.9528418779373169,0.9705556035041809,1.0,0.2501992984693877,0.25019929846938777
densenet121_hard_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.4599155783653259,0.9597822427749634,1,0.11409562081098557,0.964898407459259,0.07451522080639224,-0.6357446643976893,0.2897401147959184
densenet121_hard_d4_s224_full_bce_nfull_seed0,60519,0,0.23559671640396118,0.5288065671920776,0.0006545331561937928,1,0.9629108905792236,1.0003926753997803,1.0,0.2382214604591837,0.2382214604591837
densenet121_hard_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.580777108669281,0.9822219014167786,1,0.10012533515691757,0.8664470911026001,0.29735574985170904,-0.48947460729114817,0.21316964285714285
densenet121_hard_d4_s224_full_bce_nfull_seed0,114956,0,0.21047228574752808,0.5790554285049438,4.616021760739386e-05,1,0.9287317395210266,1.0000253915786743,0.9921993465656617,0.26507881085137597,0.2728794642857143
densenet121_hard_d4_s224_full_bce_nfull_seed0,81280,0,0.26283368468284607,0.47433263063430786,0.000852153985761106,1,0.9342045783996582,0.996903121471405,,,0.26528619260204084
densenet121_hard_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.40856847167015076,0.10414011776447296,1,1.0266176462173462,1.0438052415847778,0.044698621776580724,-0.5010005172540316,0.45430086096938777
densenet121_hard_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.42094454169273376,0.003199557540938258,1,0.9555632472038269,0.9776238203048706,,,0.22801737882653061
densenet121_hard_d4_s224_full_bce_nfull_seed0,105413,0,0.26152196526527405,0.4769560694694519,0.0005973265506327152,1,0.9526546001434326,0.9995611906051636,0.956444867260452,0.2915851733829009,0.335140306122449
densenet121_hard_d4_s224_full_bce_nfull_seed0,50211,0,0.23901940882205963,0.5219612121582031,0.0009259206708520651,1,0.9453302025794983,1.0005669593811035,0.8280341308897536,0.16690131838975364,0.3388671875
densenet121_hard_d4_s224_full_bce_nfull_seed0,146401,0,0.21846847236156464,0.5630630850791931,0.10515501350164413,1,0.7967967987060547,0.8816227912902832,0.42500112125046025,-0.26431249482096836,0.31068638392857145
densenet121_hard_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.581589937210083,1.6317668269039132e-05,1,0.9464558959007263,0.999962568283081,0.9945366925920593,0.4182452385104267,0.4237085459183674
densenet121_hard_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967164039612,0.011086580343544483,1,0.9310572743415833,1.005677580833435,0.007420400029388399,-0.572797233899183,0.41978236607142855
densenet121_hard_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.48222222924232483,3.907885547960177e-05,1,0.9655186533927917,0.9999956488609314,0.6314006292923615,0.059115074445422744,0.42771444515306123
densenet121_hard_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4880000054836273,0.9995265007019043,1,0.19263240694999695,0.9518642425537109,0.08304638754187207,-0.6433965333764953,0.2735570790816326
densenet121_hard_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.534000039100647,0.005498059093952179,1,0.8989131450653076,0.9996386170387268,0.6532756067432092,-0.12083950805270927,0.22588488520408162
densenet121_hard_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475651741028,5.2183251682436094e-05,1,0.9385710954666138,1.0000367164611816,1.0,0.23654735331632648,0.23654735331632654
densenet121_hard_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999840259552,0.9956388473510742,1,0.22044163942337036,0.9060090184211731,0.04106793544151022,-0.6285350620074694,0.3303970025510204
densenet121_hard_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.448128342628479,9.918025170918554e-05,1,0.9538203477859497,1.0000815391540527,0.8540642874149571,0.1793991088435285,0.32533482142857145
densenet121_hard_d4_s224_full_bce_nfull_seed0,128755,0,0.27014756202697754,0.4597048759460449,7.152513262553839e-06,1,0.9613644480705261,0.9996906518936157,0.9977537262663121,0.33672056300100595,0.33896683673469385
densenet121_hard_d4_s224_full_bce_nfull_seed0,113778,0,0.22199591994285583,0.5560081601142883,0.12072410434484482,1,1.0279868841171265,0.8395874500274658,0.05194032144563754,-0.4715569680951788,0.4765027104591837
densenet121_hard_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.546012282371521,0.9964753985404968,1,0.23509418964385986,0.9051507115364075,0.04823974414659302,-0.5905517099350396,0.3612085459183674
densenet121_hard_d4_s224_full_bce_nfull_seed0,36794,0,0.23060345649719238,0.5387930870056152,0.01939130760729313,1,0.832488477230072,0.9889368414878845,0.05754812919946278,-0.6328416986066596,0.30961017219387754
densenet121_hard_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.44501540064811707,0.9903143048286438,1,0.14645227789878845,0.9544132947921753,0.04928201396643638,-0.6821234388396861,0.26859454719387754
densenet121_hard_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974099159241,0.9441251754760742,1,0.10226768255233765,0.9638247489929199,0.009521207264405614,-0.5459236269192679,0.44455516581632654
densenet121_hard_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.534000039100647,0.9986388087272644,1,0.1394779086112976,0.9534115791320801,0.08032150489727431,-0.6028337884700726,0.3168447066326531
densenet121_hard_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.9999234676361084,1,0.1561741977930069,0.9381100535392761,0.03867877701782535,-0.6256228811454398,0.3356983418367347
densenet121_hard_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950673103333,0.9150621294975281,1,0.10309132933616638,0.9051749110221863,0.1780330414261303,-0.6119860912269309,0.20998086734693877
densenet121_hard_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590259552002,0.0003016545088030398,1,0.9600076079368591,1.0000331401824951,0.21437813921316629,-0.40290901002152757,0.38271285076530615
densenet121_hard_d4_s224_full_bce_nfull_seed0,16292,0,0.21601685881614685,0.5679662823677063,2.003386953219888e-06,1,0.9676173329353333,0.9999949932098389,0.9976219773836729,0.36516821462857074,0.36754623724489793
densenet121_hard_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.2410159409046173,0,1.2118796110153198,1.1093896627426147,0.0598867637138177,-0.6271747796535292,0.3129384566326531
densenet121_hard_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040767669678,0.9987307190895081,1,0.21605852246284485,0.9499459862709045,0.07376916275219049,-0.6422903079110748,0.2839405293367347
densenet121_hard_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.414000004529953,0.002290709177032113,1,0.9185138940811157,0.9957467913627625,0.06327665639658574,-0.49266642396055704,0.44405691964285715
densenet121_hard_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.44599997997283936,0.017513947561383247,1,0.9617997407913208,0.8968594074249268,0.22626827167590904,-0.5269404336812338,0.24679129464285715
densenet121_hard_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149579048157,0.9999936819076538,1,0.12279267609119415,0.9525479078292847,0.16233195384884186,-0.6087139645185051,0.22895408163265307
densenet121_hard_d4_s224_full_bce_nfull_seed0,234097,0,0.11885245144367218,0.7622950673103333,1.8719445051829098e-06,1,0.977491557598114,0.9999876618385315,,,0.413265306122449
densenet121_hard_d4_s224_full_bce_nfull_seed0,231396,0,0.13199999928474426,0.7360000014305115,8.159606181834533e-07,1,0.9507238268852234,0.9999908208847046,0.9783804888989482,0.29939053354180545,0.32101004464285715
densenet121_hard_d4_s224_full_bce_nfull_seed0,61592,0,0.10899999737739563,0.7820000052452087,1.110987341235159e-05,1,0.9358193278312683,0.999970018863678,1.0,0.2450573979591837,0.2450573979591837
densenet121_hard_d4_s224_full_bce_nfull_seed0,16262,0,0.12541253864765167,0.7491748929023743,0.00023849964782129973,1,0.9336144328117371,1.000070333480835,,,0.32816485969387754
densenet121_hard_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196126937866,0.0004097211640328169,1,0.9195626378059387,0.999121367931366,,,0.32124920280612246
densenet121_hard_d4_s224_full_bce_nfull_seed0,84749,0,0.10852713137865067,0.7829457521438599,6.049339845048962e-06,1,0.9471794962882996,0.9999280571937561,0.9290483736844949,0.27778083541918874,0.34873246173469385
densenet121_hard_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.675675630569458,5.8465047914069146e-08,1,0.9444148540496826,0.9999971985816956,,,0.2896006058673469
densenet121_hard_d4_s224_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276354789734,3.9550614019390196e-05,1,0.9396644830703735,0.9999610185623169,0.742559690576597,0.08718660384190313,0.34462691326530615
densenet121_hard_d4_s224_full_bce_nfull_seed0,55448,0,0.10564102977514267,0.7887179255485535,2.056933044514153e-05,1,0.9497315287590027,0.9999011754989624,0.9504600613031087,0.16432724880310867,0.2138671875
densenet121_hard_d4_s224_full_bce_nfull_seed0,184449,0,0.13600000739097595,0.7279999852180481,2.5514415028737858e-05,1,0.9410417675971985,1.0000118017196655,0.9226244506237596,0.3533682325115147,0.4307437818877551
densenet121_hard_d4_s224_full_bce_nfull_seed0,85233,0,0.13613101840019226,0.7277379631996155,1.2749492128705242e-08,1,0.9588784575462341,0.9998886585235596,,,0.29990433673469385
densenet121_hard_d4_s224_full_bce_nfull_seed0,101098,0,0.125,0.75,4.334192999522202e-05,1,0.9466288685798645,0.9999939203262329,0.9996939599690721,0.24865760792825575,0.2489636479591837
