run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,86932,0,0.48732084035873413,0.025358326733112335,0.6552934050559998,0,0.45453983545303345,0.7547812461853027,0.786754484492129,0.14925847046151675,0.36250398596938777
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,74986,0,0.4520123600959778,0.09597525745630264,0.3788856267929077,1,1.0584994554519653,1.2401342391967773,0.9348522866685824,0.26644508003592937,0.3315927933673469
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,49411,0,0.5,0.0,0.6958720088005066,0,0.4414573013782501,0.684988796710968,0.8302722061519227,0.27167845615192265,0.44140625
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,173959,0,0.414480596780777,0.17103883624076843,0.3318045139312744,1,1.0956764221191406,1.1167471408843994,0.9071321786308463,0.23617395159002996,0.3290417729591837
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,229659,0,0.4242093861103058,0.15158124268054962,0.27659931778907776,1,1.0327256917953491,1.1316931247711182,0.8656816263223329,0.36677776790396555,0.5010961415816326
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,126060,1,0.5099999904632568,0.019999980926513672,0.3903507590293884,0,1.1502970457077026,0.9974103569984436,0.9367496043457567,0.11085674720289951,0.17410714285714285
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,184622,1,0.5950000286102295,0.1900000274181366,0.7144018411636353,1,0.5443913340568542,0.5545518398284912,0.9797184780806975,0.24827316558069745,0.2685546875
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,118970,0,0.422152578830719,0.155694842338562,0.27433350682258606,1,1.0176548957824707,1.1320220232009888,0.9587333315858342,0.2712333315858342,0.3125
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,139488,0,0.4880000054836273,0.02400001883506775,0.4717254042625427,1,1.2111670970916748,1.3253296613693237,0.9498060677629309,0.24899293000782874,0.29918686224489793
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,233383,1,0.5419766306877136,0.08395323902368546,0.4639136493206024,0,1.2557374238967896,1.3929665088653564,0.8554689696173464,0.34861310227040765,0.49314413265306123
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,152086,1,0.6575052738189697,0.31501054763793945,0.725864589214325,1,0.435848593711853,0.6316041350364685,0.8152757868974818,0.11075569761176751,0.2954799107142857
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,235880,0,0.38999998569488525,0.2200000286102295,0.3579426109790802,1,1.114275574684143,1.2143206596374512,0.9562320616038001,0.26279296721604506,0.3065609056122449
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,144254,1,0.6898396015167236,0.3796791434288025,0.6352463364601135,1,0.5417707562446594,0.5120142698287964,0.9666931118820387,0.24013061188203866,0.2734375
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,191895,0,0.35582154989242554,0.2883569300174713,0.2511693835258484,1,1.0226635932922363,1.0349009037017822,0.6375012220908783,0.08113961494802113,0.44363839285714285
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,154799,1,0.628000020980835,0.25600001215934753,0.5425935983657837,1,0.6098250150680542,0.6381790041923523,0.8948600637110645,0.3055145598845339,0.4106544961734694
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.28205129504203796,0.28555941581726074,1,0.9510178565979004,1.0399552583694458,0.9474148845141824,0.3353892148713252,0.38797433035714285
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,209723,1,0.625,0.2500000298023224,0.719153642654419,1,0.43277040123939514,0.8264328241348267,0.7617740197295454,-0.008335195831679076,0.2298907844387755
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.27843984961509705,0.6493713855743408,1,0.4752952456474304,0.785563051700592,0.8089630733962136,0.043816389722744264,0.23485331632653061
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.20799997448921204,0.29670968651771545,1,0.9919097423553467,1.0681052207946777,0.834428243139635,0.30309852375187996,0.4686702806122449
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,128289,0,0.382999986410141,0.23399999737739563,0.42420318722724915,1,1.2770116329193115,1.1500381231307983,0.8623845649055977,0.21360825750763857,0.35122369260204084
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,157509,1,0.638164758682251,0.27632948756217957,0.6991073489189148,1,0.5141287446022034,0.6493531465530396,0.9223797870580356,0.26907940440497435,0.34669961734693877
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333432674408,0.6872268319129944,1,0.5037306547164917,0.8551456928253174,0.8062944285853412,-0.03207451274118944,0.16163105867346939
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.20000001788139343,0.5710711479187012,0,0.5856980681419373,0.649511456489563,0.9276900906721985,0.2706229669477087,0.3429328762755102
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,29345,0,0.38999998569488525,0.2200000286102295,0.265412300825119,1,0.9998354911804199,1.0926929712295532,0.8779217003688966,0.18625636235869258,0.3083346619897959
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.30051282048225403,0.217161625623703,1,0.9650422930717468,1.0275707244873047,0.9118467760341367,0.13209151455454482,0.22024473852040816
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.21000000834465027,0.5519419312477112,1,0.5782612562179565,0.6646273136138916,0.9054304867340802,0.23261878392795776,0.32718829719387754
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.28617364168167114,0.6545200347900391,1,0.5767186880111694,0.7309720516204834,0.85304963117097,0.099761206426072,0.24671157525510204
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,170353,0,0.30524152517318726,0.3895169794559479,0.22792130708694458,1,0.994779109954834,1.1435203552246094,0.947957834509675,0.31249466486681776,0.36453683035714285
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,211899,0,0.36553236842155457,0.2689352333545685,0.3769865036010742,1,1.1768234968185425,1.1004208326339722,0.8839048761246323,0.12914164270626494,0.24523676658163265
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.39381444454193115,0.5849542617797852,1,0.5077016949653625,0.6233139038085938,0.8807341134590624,0.20315917723457255,0.3224250637755102
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,212461,0,0.35144126415252686,0.2971175014972687,0.49263235926628113,1,1.2900575399398804,1.066157341003418,0.9142247242173104,0.25875198824792267,0.34452726403061223
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,97017,0,0.36577868461608887,0.26844263076782227,0.2834625542163849,1,1.0098787546157837,1.1756545305252075,0.9554760058242289,0.4183267711303513,0.46285076530612246
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093577861786,0.3305107355117798,1,1.0359702110290527,1.0501807928085327,0.8557222647953695,0.2723756448974104,0.41665338010204084
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.37832313776016235,0.35369473695755005,1,1.1792787313461304,1.0741920471191406,0.782999311374537,0.2507926787214758,0.46779336734693877
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.34599998593330383,0.6304187178611755,1,0.7626080513000488,0.6238479018211365,0.9613365747937531,0.22462978270191636,0.26329320790816324
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.25792813301086426,0.5856903195381165,1,0.5120329856872559,0.7378520965576172,0.8140174153298376,0.024376949768613154,0.2103595344387755
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.3772229850292206,1,1.1439282894134521,1.175276756286621,0.9548056538961278,0.22501451869204625,0.2702088647959184
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,163385,0,0.36078009009361267,0.27843984961509705,0.25271841883659363,1,1.0287837982177734,1.072313666343689,0.9834578122969547,0.2718227676540975,0.28836495535714285
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,94339,0,0.36400818824768066,0.27198362350463867,0.39325809478759766,1,1.2116450071334839,1.206504225730896,0.9169709060967561,0.20009431170900105,0.2831234056122449
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.35112935304641724,0.32656386494636536,1,1.0811454057693481,1.145200490951538,0.942372694853634,0.2537964831189401,0.31142378826530615
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,8340,0,0.38115182518959045,0.23769636452198029,0.4320245683193207,1,1.2313103675842285,1.40578293800354,0.9826832596933759,0.26752063214235555,0.2848373724489796
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.6101776361465454,1,0.5648951530456543,0.6033434867858887,0.8817896050406014,0.17487793412223407,0.2930883290816326
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,45513,0,0.33299076557159424,0.3340184986591339,0.2967086136341095,1,0.9782600402832031,1.1309807300567627,0.9816544394438576,0.35639535143365353,0.3747409119897959
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.27253448963165283,0.4123450815677643,1,1.1758300065994263,1.100083351135254,0.8708178151445463,0.08697693504250548,0.2161591198979592
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999887943268,0.14242127537727356,1,0.8460995554924011,1.0239652395248413,0.9260750573542654,0.32295802929304096,0.39688297193877553
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,145834,0,0.35288065671920776,0.2942386865615845,0.3623476028442383,1,1.0673656463623047,1.0794705152511597,0.9750204654197903,0.24951424730754534,0.2744937818877551
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.31656184792518616,0.37099409103393555,1,1.161215901374817,1.1167736053466797,0.8129306450271669,0.19315226492512605,0.38022161989795916
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373405456543,0.7497139573097229,1,0.4927107095718384,0.7386202812194824,0.744546977015121,0.10711075252532498,0.3625637755102041
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,204704,0,0.34299999475479126,0.3140000104904175,0.45074567198753357,1,1.2720903158187866,1.109837532043457,0.9443310927861011,0.14430717696977458,0.19997608418367346
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,200699,0,0.34978991746902466,0.3004201650619507,0.3101162314414978,1,1.0271646976470947,1.13651442527771,0.8667517108258371,0.3291640194993065,0.4624123086734694
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,107206,0,0.27000001072883606,0.46000000834465027,0.20211276412010193,1,0.9383909106254578,1.0709116458892822,0.937089188354449,0.3174702470279184,0.3803810586734694
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000333786011,0.7457245588302612,1,0.4220806360244751,0.7878064513206482,0.7433399197629637,0.14351131644663717,0.40017139668367346
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,44047,0,0.20499999821186066,0.5900000333786011,0.12101909518241882,1,0.8703500032424927,1.0053030252456665,0.6782245912969257,0.05768887701121139,0.3794642857142857
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,0.22295552492141724,1,0.9397851824760437,1.0338021516799927,0.8916312974490916,0.24753850408174471,0.3559072066326531
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.8086545467376709,1,0.38712069392204285,0.7143758535385132,0.7402088322359248,0.13101320085837376,0.390804368622449
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,183581,0,0.25641024112701416,0.4871794879436493,0.23115934431552887,1,0.985256552696228,1.0110623836517334,0.8532271172232031,0.18968279324361126,0.33645567602040816
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,12079,0,0.20597322285175323,0.5880535840988159,0.2794754207134247,1,1.0246503353118896,1.040549635887146,0.938766144059389,0.18896544252877667,0.25019929846938777
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.4599155783653259,0.7065606117248535,1,0.42360052466392517,0.7988451719284058,0.8238449822214006,0.113585097017319,0.2897401147959184
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,60519,0,0.23559671640396118,0.5288065671920776,0.29278066754341125,1,1.039695382118225,1.1319977045059204,0.9555797703999188,0.1938012308591025,0.2382214604591837
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.580777108669281,0.7536444067955017,1,0.41508179903030396,0.8408964276313782,0.7891512904345362,0.0023209332916790393,0.21316964285714285
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,114956,0,0.21047228574752808,0.5790554285049438,0.18655462563037872,1,0.9105746746063232,1.0384269952774048,0.969706558634111,0.24258602291982534,0.2728794642857143
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,81280,0,0.26283368468284607,0.47433263063430786,0.15884654223918915,1,0.8707173466682434,1.0147535800933838,0.8257907613284452,0.0910769539304861,0.26528619260204084
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.40856847167015076,0.41688209772109985,1,1.2089070081710815,1.2073301076889038,0.8385851256772004,0.29288598664658816,0.45430086096938777
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.42094454169273376,0.33610790967941284,1,1.154485821723938,0.9871638417243958,0.6864275146574675,-0.08555510651600184,0.22801737882653061
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,105413,0,0.26152196526527405,0.4769560694694519,0.15722104907035828,1,0.8470401763916016,1.0343726873397827,0.7564528162371915,0.09159312235964046,0.335140306122449
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,50211,0,0.23901940882205963,0.5219612121582031,0.22580644488334656,1,1.0102827548980713,1.0238813161849976,0.6244710424803033,-0.03666177001969673,0.3388671875
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,146401,0,0.21846847236156464,0.5630630850791931,0.32771119475364685,1,1.037973403930664,0.9668968915939331,0.9516921004282575,0.26237848435682887,0.31068638392857145
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.581589937210083,0.10316958278417587,1,0.8531563878059387,0.9814735651016235,0.6606161095207003,0.08432465543906764,0.4237085459183674
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967164039612,0.1935173124074936,1,0.8794971704483032,1.0435327291488647,0.9275749848518376,0.34735735092326625,0.41978236607142855
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.48222222924232483,0.14840130507946014,1,0.9394593834877014,1.026067852973938,0.5021250228756616,-0.07016053197127714,0.42771444515306123
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4880000054836273,0.651418149471283,1,0.5329909324645996,0.7674497961997986,0.7690337763353058,0.04259085541693841,0.2735570790816326
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.534000039100647,0.2518717348575592,1,0.9952938556671143,1.015112280845642,0.9722004281895433,0.1980853133936249,0.22588488520408162
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475651741028,0.22988766431808472,1,0.970578670501709,1.0440938472747803,0.9290866039745647,0.16563395729089114,0.23654735331632654
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999840259552,0.6891616582870483,1,0.4911162555217743,0.6213591694831848,0.7843506386559226,0.11474764120694292,0.3303970025510204
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.448128342628479,0.24446924030780792,1,0.9540075659751892,1.0924590826034546,0.9331669947766809,0.25850181620525226,0.32533482142857145
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,128755,0,0.27014756202697754,0.4597048759460449,0.06895769387483597,1,0.7844840288162231,0.9311366081237793,0.7831222296070114,0.12208906634170524,0.33896683673469385
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,113778,0,0.22199591994285583,0.5560081601142883,0.22396016120910645,1,0.9992352724075317,0.9973676800727844,0.6904734391043473,0.16697614956353102,0.4765027104591837
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.546012282371521,0.7003382444381714,1,0.43880781531333923,0.8034306764602661,0.7717559296198454,0.13296447553821278,0.3612085459183674
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,36794,0,0.23060345649719238,0.5387930870056152,0.2425042986869812,1,1.0246626138687134,1.0173784494400024,0.9560425154872073,0.26565268768108485,0.30961017219387754
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.44501540064811707,0.7055437564849854,1,0.4339860677719116,0.7784096598625183,0.7692933435549354,0.037887890748812936,0.26859454719387754
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974099159241,0.6412329077720642,1,0.4073375463485718,0.8205435872077942,0.7727642603078898,0.2173194261242163,0.44455516581632654
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.534000039100647,0.6649957895278931,1,0.4698507785797119,0.7776036262512207,0.8695223857474825,0.1863670923801356,0.3168447066326531
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.8174861669540405,1,0.4253230690956116,0.7829785943031311,0.6584172221911343,-0.0058844359721309525,0.3356983418367347
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950673103333,0.6853071451187134,1,0.4163235127925873,0.9234090447425842,0.763591306429684,-0.02642782622337725,0.20998086734693877
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590259552002,0.2338007390499115,1,1.0018150806427002,1.0247938632965088,0.7670186410156844,0.14973149178099054,0.38271285076530615
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,16292,0,0.21601685881614685,0.5679662823677063,0.16768714785575867,1,0.9081299304962158,1.0155590772628784,0.7478426677494169,0.11538890499431476,0.36754623724489793
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.39678725600242615,0,1.090638279914856,1.1845566034317017,0.9476592516549149,0.260597708287568,0.3129384566326531
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040767669678,0.7194206714630127,1,0.4574126601219177,0.8004802465438843,0.7620857665489493,0.046026295885684076,0.2839405293367347
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.414000004529953,0.2721424698829651,1,0.9683113098144531,1.1270370483398438,0.9314993931046922,0.3755563127475494,0.44405691964285715
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.44599997997283936,0.2960749864578247,1,1.0077502727508545,1.0846861600875854,0.8632815382533532,0.11007283289621039,0.24679129464285715
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149579048157,0.913895845413208,1,0.37368178367614746,0.8489608764648438,0.38388375700833055,-0.3871621613590164,0.22895408163265307
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,234097,0,0.11885245144367218,0.7622950673103333,0.1143806129693985,1,0.9063717126846313,0.9855809807777405,0.5184000348268765,-0.0683346590506746,0.413265306122449
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,231396,0,0.13199999928474426,0.7360000014305115,0.09056174755096436,1,0.8216805458068848,0.978179395198822,0.545745107377288,-0.1332448479798548,0.32101004464285715
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,61592,0,0.10899999737739563,0.7820000052452087,0.09524495154619217,1,0.8682906627655029,0.9873136878013611,0.6488683579324086,-0.10607424410840771,0.2450573979591837
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,16262,0,0.12541253864765167,0.7491748929023743,0.16319821774959564,1,0.9141796827316284,1.0444138050079346,0.7890026170325253,0.11716747672640282,0.32816485969387754
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196126937866,0.25240644812583923,1,0.9901572465896606,1.1559470891952515,0.9319821750088544,0.25323137781497684,0.32124920280612246
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,84749,0,0.10852713137865067,0.7829457521438599,0.09564565122127533,1,0.8522581458091736,0.9670054316520691,0.7519193649452783,0.10065182667997219,0.34873246173469385
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.675675630569458,0.06849604099988937,1,0.8059014081954956,0.974273145198822,0.616595683175597,-0.09380371095705609,0.2896006058673469
